"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,10964,10473,-5.4621,0,0,4,0,0
1,10962,9980.7,-5.4539,0,0,4,0.1,0
1,10962,9980.7,-5.4539,0,0,4,0.1,1
1,10964,10473,-5.4621,0,0,4,0,1
1,10957,8994.9,-5.4453,0,0,4,0.2,0
1,10957,8994.9,-5.4453,0,0,4,0.2,1
1,10951,8008.3,-5.4449,0,0,4,0.3,0
1,10951,8008.3,-5.4449,0,0,4,0.3,1
1,10946,7021.7,-5.4448,0,0,4,0.4,0
1,10946,7021.7,-5.4448,0,0,4,0.4,1
1,10942,6037.1,-5.4447,0,0,4,0.5,0
1,10942,6037.1,-5.4447,0,0,4,0.5,1
1,10944,5058.1,-5.4446,0,0,4,0.6,0
1,10944,5058.1,-5.4446,0,0,4,0.6,1
1,10956,4088.9,-5.4445,0,0,4,0.7,0
1,10956,4088.9,-5.4445,0,0,4,0.7,1
1,10983,3134.9,-5.4444,0,0,4,0.8,0
1,10983,3134.9,-5.4444,0,0,4,0.8,1
1,11032,2203.3,-5.4444,0,0,4,0.9,0
1,11032,2203.3,-5.4444,0,0,4,0.9,1
1,11115,1304.6,-5.4443,0,0,4,1,0
1,11115,1304.6,-5.4443,0,0,4,1,1
0.82642,9417.4,582.74,-5.4443,0,0,4,1.1,0
0.82642,9417.4,582.74,-5.4443,0,0,4,1.1,1
0.32642,3833.5,142.88,-2.7221,0,0,4,1.2,0
0.32642,3833.5,142.88,-2.7221,0,0,4,1.2,1
0,-2.2545,-15.008,0,0,0,4,1.3,0
0,-2.2545,-15.008,0,0,0,4,1.3,1
0,-2.1756,-15.91,0,0,0,4,1.4,0
0,-2.1756,-15.91,0,0,0,4,1.4,1
0,-2.2907,-17.006,0,0,0,4,1.5,0
0,-2.2907,-17.006,0,0,0,4,1.5,1
0,-2.2498,-17.946,0,0,0,4,1.6,0
0,-2.2498,-17.946,0,0,0,4,1.6,1
0,-2.2413,-18.918,0,0,0,4,1.7,0
0,-2.2413,-18.918,0,0,0,4,1.7,1
0,-2.1749,-19.833,0,0,0,4,1.8,0
0,-2.1749,-19.833,0,0,0,4,1.8,1
0,-2.0763,-20.715,0,0,0,4,1.9,0
0,-2.0763,-20.715,0,0,0,4,1.9,1
0,-1.9749,-21.595,0,0,0,4,2,0
0,-1.9749,-21.595,0,0,0,4,2,1
0,-1.8776,-22.479,0,0,0,4,2.1,0
0,-1.8776,-22.479,0,0,0,4,2.1,1
0,-1.7859,-23.368,0,0,0,4,2.2,0
0,-1.7859,-23.368,0,0,0,4,2.2,1
0,-1.7008,-24.264,0,0,0,4,2.3,0
0,-1.7008,-24.264,0,0,0,4,2.3,1
0,-1.6216,-25.166,0,0,0,4,2.4,0
0,-1.6216,-25.166,0,0,0,4,2.4,1
0,-1.546,-26.071,0,0,0,4,2.5,0
0,-1.546,-26.071,0,0,0,4,2.5,1
0,-1.4718,-26.978,0,0,0,4,2.6,0
0,-1.4718,-26.978,0,0,0,4,2.6,1
0,-1.3966,-27.884,0,0,0,4,2.7,0
0,-1.3966,-27.884,0,0,0,4,2.7,1
0,-1.3184,-28.786,0,0,0,4,2.8,0
0,-1.3184,-28.786,0,0,0,4,2.8,1
0,-1.2359,-29.685,0,0,0,4,2.9,0
0,-1.2359,-29.685,0,0,0,4,2.9,1
0,-1.1478,-30.578,0,0,0,4,3,0
0,-1.1478,-30.578,0,0,0,4,3,1
0,-1.0538,-31.465,0,0,0,4,3.1,0
0,-1.0538,-31.465,0,0,0,4,3.1,1
0,-0.95367,-32.346,0,0,0,4,3.2,0
0,-0.95367,-32.346,0,0,0,4,3.2,1
0,-0.84781,-33.221,0,0,0,4,3.3,0
0,-0.84781,-33.221,0,0,0,4,3.3,1
0,-0.73668,-34.091,0,0,0,4,3.4,0
0,-0.73668,-34.091,0,0,0,4,3.4,1
0,-0.62094,-34.956,0,0,0,4,3.5,0
0,-0.62094,-34.956,0,0,0,4,3.5,1
0,-0.50136,-35.817,0,0,0,4,3.6,0
0,-0.50136,-35.817,0,0,0,4,3.6,1
0,-0.37866,-36.676,0,0,0,4,3.7,0
0,-0.37866,-36.676,0,0,0,4,3.7,1
0,-0.25371,-37.532,0,0,0,4,3.8,0
0,-0.25371,-37.532,0,0,0,4,3.8,1
0,-0.12699,-38.386,0,0,0,4,3.9,0
0,-0.12699,-38.386,0,0,0,4,3.9,1
0,-0.063173,-38.813,0,0,0,4,4,0
0,-0.063173,-38.813,0,0,0,4,4,1
