"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
7.0065e-45,0,-39.24,0.0003559,1.5311,0,0,4,0
7.0065e-45,0,-39.24,0.0003559,1.5311,0,0,4,1
9.8091e-45,0,-39.24,0.0010947,1.5318,0,0.1,4,1
9.8091e-45,0,-39.24,0.0010947,1.5318,0,0.1,4,0
7.8473e-44,0,-39.24,0.0026836,1.5307,-3.1716e-20,0.2,4,1
7.8473e-44,0,-39.24,0.0026836,1.5307,-3.1716e-20,0.2,4,0
9.1365e-43,0,-39.24,0.0041539,1.5266,-6.2026e-20,0.3,4,1
9.1365e-43,0,-39.24,0.0041539,1.5266,-6.2026e-20,0.3,4,0
8.7399e-42,0,-39.24,0.0054159,1.5215,-1.8684e-21,0.4,4,1
8.7399e-42,0,-39.24,0.0054159,1.5215,-1.8684e-21,0.4,4,0
6.2774e-41,0,-39.24,0.0066662,1.515,2.275e-21,0.5,4,1
6.2774e-41,0,-39.24,0.0066662,1.515,2.275e-21,0.5,4,0
3.2893e-40,0,-39.24,0.0078478,1.5072,-1.2023e-19,0.6,4,1
3.2893e-40,0,-39.24,0.0078478,1.5072,-1.2023e-19,0.6,4,0
1.2344e-39,0,-39.24,0.0089535,1.4982,-1.3512e-19,0.7,4,1
1.2344e-39,0,-39.24,0.0089535,1.4982,-1.3512e-19,0.7,4,0
3.248e-39,0,-39.24,0.0099742,1.4881,-4.1059e-20,0.8,4,1
3.248e-39,0,-39.24,0.0099742,1.4881,-4.1059e-20,0.8,4,0
6.2992e-39,0,-39.24,0.010903,1.477,0,0.9,4,1
6.2992e-39,0,-39.24,0.010903,1.477,0,0.9,4,0
9.6799e-39,0,-39.24,0.011735,1.4649,0,1,4,1
9.6799e-39,0,-39.24,0.011735,1.4649,0,1,4,0
1.2508e-38,0,-39.24,0.012466,1.4521,6.0286e-21,1.1,4,1
1.2508e-38,0,-39.24,0.012466,1.4521,6.0286e-21,1.1,4,0
1.4297e-38,0,-39.24,0.013095,1.4385,7.9965e-21,1.2,4,1
1.4297e-38,0,-39.24,0.013095,1.4385,7.9965e-21,1.2,4,0
1.5187e-38,0,-39.24,0.01362,1.4245,1.9678e-21,1.3,4,1
1.5187e-38,0,-39.24,0.01362,1.4245,1.9678e-21,1.3,4,0
1.5559e-38,0,-39.24,0.01404,1.4099,6.4063e-21,1.4,4,1
1.5559e-38,0,-39.24,0.01404,1.4099,6.4063e-21,1.4,4,0
1.5715e-38,0,-39.24,0.014354,1.3951,2.7722e-20,1.5,4,1
1.5715e-38,0,-39.24,0.014354,1.3951,2.7722e-20,1.5,4,0
1.5845e-38,0,-39.24,0.014564,1.3801,3.6228e-20,1.6,4,1
1.5845e-38,0,-39.24,0.014564,1.3801,3.6228e-20,1.6,4,0
1.6081e-38,0,-39.24,0.014674,1.365,1.4912e-20,1.7,4,1
1.6081e-38,0,-39.24,0.014674,1.365,1.4912e-20,1.7,4,0
1.6507e-38,0,-39.24,0.01469,1.3499,4.6666e-20,1.8,4,1
1.6507e-38,0,-39.24,0.01469,1.3499,4.6666e-20,1.8,4,0
1.703e-38,0,-39.24,0.014611,1.335,1.0158e-19,1.9,4,1
1.703e-38,0,-39.24,0.014611,1.335,1.0158e-19,1.9,4,0
1.7389e-38,0,-39.24,0.014445,1.3202,-8.0948e-21,2,4,1
1.7389e-38,0,-39.24,0.014445,1.3202,-8.0948e-21,2,4,0
1.7489e-38,0,-39.24,0.014197,1.3058,-1.3393e-19,2.1,4,1
1.7489e-38,0,-39.24,0.014197,1.3058,-1.3393e-19,2.1,4,0
1.7559e-38,0,-39.24,0.01387,1.2917,-7.092e-20,2.2,4,1
1.7559e-38,0,-39.24,0.01387,1.2917,-7.092e-20,2.2,4,0
1.7885e-38,0,-39.24,0.013469,1.2781,0,2.3,4,1
1.7885e-38,0,-39.24,0.013469,1.2781,0,2.3,4,0
1.811e-38,0,-39.24,0.012999,1.265,0,2.4,4,1
1.811e-38,0,-39.24,0.012999,1.265,0,2.4,4,0
1.7047e-38,0,-39.24,0.012467,1.2525,0,2.5,4,1
1.7047e-38,0,-39.24,0.012467,1.2525,0,2.5,4,0
1.5052e-38,0,-39.24,0.011877,1.2407,0,2.6,4,1
1.5052e-38,0,-39.24,0.011877,1.2407,0,2.6,4,0
1.2973e-38,0,-39.24,0.011234,1.2294,0,2.7,4,1
1.2973e-38,0,-39.24,0.011234,1.2294,0,2.7,4,0
1.0455e-38,0,-39.24,0.010544,1.2189,1.1906e-19,2.8,4,1
1.0455e-38,0,-39.24,0.010544,1.2189,1.1906e-19,2.8,4,0
7.6889e-39,0,-39.24,0.0098121,1.2091,3.6833e-19,2.9,4,1
7.6889e-39,0,-39.24,0.0098121,1.2091,3.6833e-19,2.9,4,0
5.1502e-39,0,-39.24,0.0090417,1.2001,5.0893e-19,3,4,1
5.1502e-39,0,-39.24,0.0090417,1.2001,5.0893e-19,3,4,0
3.2652e-39,0,-39.24,0.0082372,1.1919,5.2883e-19,3.1,4,1
3.2652e-39,0,-39.24,0.0082372,1.1919,5.2883e-19,3.1,4,0
2.1595e-39,0,-39.24,0.0074018,1.1845,4.0809e-19,3.2,4,1
2.1595e-39,0,-39.24,0.0074018,1.1845,4.0809e-19,3.2,4,0
1.6052e-39,0,-39.24,0.0065382,1.178,1.3891e-19,3.3,4,1
1.6052e-39,0,-39.24,0.0065382,1.178,1.3891e-19,3.3,4,0
1.4116e-39,0,-39.24,0.0056514,1.1722,0,3.4,4,1
1.4116e-39,0,-39.24,0.0056514,1.1722,0,3.4,4,0
1.378e-39,0,-39.24,0.0047363,1.1674,0,3.5,4,1
1.378e-39,0,-39.24,0.0047363,1.1674,0,3.5,4,0
1.378e-39,0,-39.24,0.0038268,1.1634,0,3.6,4,1
1.378e-39,0,-39.24,0.0038268,1.1634,0,3.6,4,0
1.3871e-39,0,-39.24,0.0028457,1.1603,0,3.7,4,1
1.3871e-39,0,-39.24,0.0028457,1.1603,0,3.7,4,0
1.6197e-39,0,-39.24,0.0019444,1.1586,0,3.8,4,1
1.6197e-39,0,-39.24,0.0019444,1.1586,0,3.8,4,0
1.8227e-39,0,-39.24,0.0011734,1.1561,0,3.9,4,1
1.8227e-39,0,-39.24,0.0011734,1.1561,0,3.9,4,0
1.802e-39,0,-39.24,0.00076499,1.1541,0,4,4,1
1.802e-39,0,-39.24,0.00076499,1.1541,0,4,4,0
