"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.99986,29283,29037,0,0,0,0,0,0
0.99985,29181,29181,0,0,0,0.1,0,0
0.99984,28278,28278,0,0,0,0.2,0,0
0.99974,26585,26585,0,0,0,0.3,0,0
0.99961,25393,25393,0,0,0,0.4,0,0
0.99955,25368,25368,0,0,0,0.5,0,0
0.99952,26071,26071,0,0,0,0.6,0,0
0.99951,26716,26716,0,0,0,0.7,0,0
0.97015,26990,26990,0,0,0,0.8,0,0
0.93778,27080,27080,0,0,0,0.9,0,0
0.93523,27076,27076,0,0,0,1,0,0
0.96364,27005,27005,0,0,0,1.1,0,0
0.9958,26926,26926,0,0,0,1.2,0,0
1,26771,26771,0,0,0,1.3,0,0
1,26473,26473,0,0,0,1.4,0,0
1,25996,25996,0,0,0,1.5,0,0
1,25344,25344,0,0,0,1.6,0,0
1,24544,24544,0,0,0,1.7,0,0
1,23642,23642,0,0,0,1.8,0,0
1,22689,22689,0,0,0,1.9,0,0
1,21729,21729,0,0,0,2,0,0
1,20795,20795,0,0,0,2.1,0,0
1,19908,19908,0,0,0,2.2,0,0
1,19082,19082,0,0,0,2.3,0,0
1,18321,18321,0,0,0,2.4,0,0
1,17628,17628,0,0,0,2.5,0,0
1,17001,17001,0,0,0,2.6,0,0
1,16438,16438,0,0,0,2.7,0,0
1,15935,15935,0,0,0,2.8,0,0
1,15488,15488,0,0,0,2.9,0,0
1,15092,15092,0,0,0,3,0,0
1,14744,14744,0,0,0,3.1,0,0
1,14439,14439,0,0,0,3.2,0,0
1,14172,14172,0,0,0,3.3,0,0
1,13941,13941,0,0,0,3.4,0,0
1,13745,13745,0,0,0,3.5,0,0
1,13579,13579,0,0,0,3.6,0,0
1,13434,13434,0,0,0,3.7,0,0
1,13303,13303,0,0,0,3.8,0,0
1,13197,13197,0,0,0,3.9,0,0
1,13155,12910,-2.627,0,0,4,0,0
0.99992,28950,27969,0,0,0,0,0.1,0
0.99992,28647,27666,0.91741,-0.98371,0,0.1,0.1,0
0.99893,27396,26417,1.7795,-1.0368,0,0.2,0.1,0
0.99221,25538,24569,2.4374,-0.6199,0,0.3,0.1,0
0.98548,24372,23412,2.7591,-0.077038,0,0.4,0.1,0
0.99007,24555,23588,2.6671,0.42979,0,0.5,0.1,0
0.99758,25658,24681,2.1392,0.71339,0,0.6,0.1,0
0.9995,26707,25727,1.4081,0.62667,4.4979e-21,0.7,0.1,0
0.97225,27170,26215,0.93028,0.24654,1.4238e-20,0.8,0.1,0
0.9498,27240,26303,0.75106,-0.080016,9.7401e-21,0.9,0.1,0
0.96047,27164,26209,0.54957,-0.077674,0,1,0.1,0
0.981,27033,26062,0.21177,0.13217,1.2279e-21,1.1,0.1,0
0.99781,26916,25936,-0.25365,0.34352,4.6789e-21,1.2,0.1,0
1,26751,25770,-0.80519,0.48553,3.4511e-21,1.3,0.1,0
1,26432,25451,-1.3696,0.55051,0,1.4,0.1,0
1,25917,24936,-1.9072,0.5644,0,1.5,0.1,0
1,25222,24241,-2.3989,0.54296,0,1.6,0.1,0
1,24387,23406,-2.8338,0.49944,0,1.7,0.1,0
1,23465,22484,-3.2101,0.4457,0,1.8,0.1,0
1,22506,21525,-3.5311,0.39014,0,1.9,0.1,0
1,21550,20569,-3.8028,0.33751,0,2,0.1,0
1,20626,19645,-4.0321,0.29004,9.9814e-21,2.1,0.1,0
1,19754,18773,-4.2258,0.24839,1.8526e-20,2.2,0.1,0
1,18943,17962,-4.3896,0.21242,8.5443e-21,2.3,0.1,0
1,18197,17216,-4.5287,0.1816,0,2.4,0.1,0
1,17519,16538,-4.6472,0.15532,0,2.5,0.1,0
1,16905,15924,-4.7482,0.13295,0,2.6,0.1,0
1,16354,15373,-4.8346,0.11395,-7.1266e-21,2.7,0.1,0
1,15861,14880,-4.9086,0.097797,-1.6805e-20,2.8,0.1,0
1,15423,14442,-4.972,0.084042,-1.2714e-20,2.9,0.1,0
1,15035,14054,-5.0262,0.072275,-3.0354e-21,3,0.1,0
1,14693,13712,-5.0725,0.062127,0,3.1,0.1,0
1,14393,13412,-5.1119,0.053269,0,3.2,0.1,0
1,14131,13150,-5.1452,0.045401,0,3.3,0.1,0
1,13904,12923,-5.1729,0.03826,0,3.4,0.1,0
1,13711,12730,-5.1955,0.031616,0,3.5,0.1,0
1,13547,12566,-5.2134,0.02528,0,3.6,0.1,0
1,13405,12424,-5.2277,0.019112,0,3.7,0.1,0
1,13275,12294,-5.2393,0.012979,0,3.8,0.1,0
1,13171,12190,-5.246,0.0066886,0,3.9,0.1,0
1,13129,12148,-5.2458,0,0,4,0.1,0
0.99998,28059,26097,0,0,0,0,0.2,0
0.99998,27345,25383,0.8552,-1.9737,1.0277e-19,0.1,0.2,0
0.98693,25527,23596,1.4232,-1.7457,1.13e-19,0.2,0.2,0
0.96726,23591,21702,1.7541,-0.95604,3.5835e-20,0.3,0.2,0
0.95971,22588,20711,1.8891,-0.12236,0,0.4,0.2,0
