"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,8.4832e-16,-0.4905,0,0,0,4,0,0
0,8.2464e-16,-0.981,0,0,0,4,0.1,0
0,8.2464e-16,-0.981,0,0,0,4,0.1,1
0,8.4832e-16,-0.4905,0,0,0,4,0,1
0,7.9973e-16,-1.962,0,0,0,4,0.2,0
0,7.9973e-16,-1.962,0,0,0,4,0.2,1
0,7.9706e-16,-2.943,0,0,0,4,0.3,0
0,7.9706e-16,-2.943,0,0,0,4,0.3,1
0,7.8797e-16,-3.924,0,0,0,4,0.4,0
0,7.8797e-16,-3.924,0,0,0,4,0.4,1
0,7.749e-16,-4.905,0,0,0,4,0.5,0
0,7.749e-16,-4.905,0,0,0,4,0.5,1
0,7.6327e-16,-5.886,0,0,0,4,0.6,0
0,7.6327e-16,-5.886,0,0,0,4,0.6,1
0,7.5071e-16,-6.867,0,0,0,4,0.7,0
0,7.5071e-16,-6.867,0,0,0,4,0.7,1
0,7.3782e-16,-7.848,0,0,0,4,0.8,0
0,7.3782e-16,-7.848,0,0,0,4,0.8,1
0,7.2485e-16,-8.829,0,0,0,4,0.9,0
0,7.2485e-16,-8.829,0,0,0,4,0.9,1
0,7.1145e-16,-9.81,0,0,0,4,1,0
0,7.1145e-16,-9.81,0,0,0,4,1,1
0,6.9772e-16,-10.791,0,0,0,4,1.1,0
0,6.9772e-16,-10.791,0,0,0,4,1.1,1
0,6.8371e-16,-11.772,0,0,0,4,1.2,0
0,6.8371e-16,-11.772,0,0,0,4,1.2,1
0,6.6932e-16,-12.753,0,0,0,4,1.3,0
0,6.6932e-16,-12.753,0,0,0,4,1.3,1
0,6.5451e-16,-13.734,0,0,0,4,1.4,0
0,6.5451e-16,-13.734,0,0,0,4,1.4,1
0,6.3933e-16,-14.715,0,0,0,4,1.5,0
0,6.3933e-16,-14.715,0,0,0,4,1.5,1
0,6.2427e-16,-15.696,0,0,0,4,1.6,0
0,6.2427e-16,-15.696,0,0,0,4,1.6,1
0,6.0838e-16,-16.677,0,0,0,4,1.7,0
0,6.0838e-16,-16.677,0,0,0,4,1.7,1
0,5.9218e-16,-17.658,0,0,0,4,1.8,0
0,5.9218e-16,-17.658,0,0,0,4,1.8,1
0,5.7601e-16,-18.639,0,0,0,4,1.9,0
0,5.7601e-16,-18.639,0,0,0,4,1.9,1
0,5.5903e-16,-19.62,0,0,0,4,2,0
0,5.5903e-16,-19.62,0,0,0,4,2,1
0,5.4181e-16,-20.601,0,0,0,4,2.1,0
0,5.4181e-16,-20.601,0,0,0,4,2.1,1
0,5.2388e-16,-21.582,0,0,0,4,2.2,0
0,5.2388e-16,-21.582,0,0,0,4,2.2,1
0,5.0565e-16,-22.563,0,0,0,4,2.3,0
0,5.0565e-16,-22.563,0,0,0,4,2.3,1
0,4.8679e-16,-23.544,0,0,0,4,2.4,0
0,4.8679e-16,-23.544,0,0,0,4,2.4,1
0,4.6708e-16,-24.525,0,0,0,4,2.5,0
0,4.6708e-16,-24.525,0,0,0,4,2.5,1
0,4.4707e-16,-25.506,0,0,0,4,2.6,0
0,4.4707e-16,-25.506,0,0,0,4,2.6,1
0,4.2602e-16,-26.487,0,0,0,4,2.7,0
0,4.2602e-16,-26.487,0,0,0,4,2.7,1
0,4.0424e-16,-27.468,0,0,0,4,2.8,0
0,4.0424e-16,-27.468,0,0,0,4,2.8,1
0,3.8153e-16,-28.449,0,0,0,4,2.9,0
0,3.8153e-16,-28.449,0,0,0,4,2.9,1
0,3.58e-16,-29.43,0,0,0,4,3,0
0,3.58e-16,-29.43,0,0,0,4,3,1
0,3.3343e-16,-30.411,0,0,0,4,3.1,0
0,3.3343e-16,-30.411,0,0,0,4,3.1,1
0,3.0733e-16,-31.392,0,0,0,4,3.2,0
0,3.0733e-16,-31.392,0,0,0,4,3.2,1
0,2.8001e-16,-32.373,0,0,0,4,3.3,0
0,2.8001e-16,-32.373,0,0,0,4,3.3,1
0,2.505e-16,-33.354,0,0,0,4,3.4,0
0,2.505e-16,-33.354,0,0,0,4,3.4,1
0,2.2108e-16,-34.335,0,0,0,4,3.5,0
0,2.2108e-16,-34.335,0,0,0,4,3.5,1
0,1.8404e-16,-35.316,0,0,0,4,3.6,0
0,1.8404e-16,-35.316,0,0,0,4,3.6,1
0,1.488e-16,-36.297,0,0,0,4,3.7,0
0,1.488e-16,-36.297,0,0,0,4,3.7,1
0,1.1146e-16,-37.278,0,0,0,4,3.8,0
0,1.1146e-16,-37.278,0,0,0,4,3.8,1
0,4.6366e-17,-38.259,0,0,0,4,3.9,0
0,4.6366e-17,-38.259,0,0,0,4,3.9,1
0,6.5357e-18,-38.75,0,0,0,4,4,0
0,6.5357e-18,-38.75,0,0,0,4,4,1
