"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,0,-39.24,-0.00025122,0.8536,0,0,4,0
0,0,-39.24,-0.00025122,0.8536,0,0,4,1
0,0,-39.24,-0.00050181,0.85396,0,0.1,4,1
0,0,-39.24,-0.00050181,0.85396,0,0.1,4,0
0,0,-39.24,-0.00099949,0.85479,-5.6344e-20,0.2,4,1
0,0,-39.24,-0.00099949,0.85479,-5.6344e-20,0.2,4,0
0,0,-39.24,-0.0014884,0.85594,-1.1177e-19,0.3,4,1
0,0,-39.24,-0.0014884,0.85594,-1.1177e-19,0.3,4,0
0,0,-39.24,-0.0019658,0.85754,-1.2323e-21,0.4,4,1
0,0,-39.24,-0.0019658,0.85754,-1.2323e-21,0.4,4,0
0,0,-39.24,-0.0024298,0.85957,1.5448e-21,0.5,4,1
0,0,-39.24,-0.0024298,0.85957,1.5448e-21,0.5,4,0
0,0,-39.24,-0.0028782,0.86201,-2.5579e-19,0.6,4,1
0,0,-39.24,-0.0028782,0.86201,-2.5579e-19,0.6,4,0
0,0,-39.24,-0.0033085,0.86483,-3.0036e-19,0.7,4,1
0,0,-39.24,-0.0033085,0.86483,-3.0036e-19,0.7,4,0
0,0,-39.24,-0.0037179,0.86802,-9.7218e-20,0.8,4,1
0,0,-39.24,-0.0037179,0.86802,-9.7218e-20,0.8,4,0
0,0,-39.24,-0.004103,0.87153,0,0.9,4,1
0,0,-39.24,-0.004103,0.87153,0,0.9,4,0
0,0,-39.24,-0.0044605,0.87534,0,1,4,1
0,0,-39.24,-0.0044605,0.87534,0,1,4,0
0,0,-39.24,-0.0047875,0.8794,3.6683e-20,1.1,4,1
0,0,-39.24,-0.0047875,0.8794,3.6683e-20,1.1,4,0
0,0,-39.24,-0.0050815,0.88367,6.9583e-20,1.2,4,1
0,0,-39.24,-0.0050815,0.88367,6.9583e-20,1.2,4,0
0,0,-39.24,-0.0053402,0.88812,3.29e-20,1.3,4,1
0,0,-39.24,-0.0053402,0.88812,3.29e-20,1.3,4,0
0,0,-39.24,-0.0055613,0.8927,-2.4403e-20,1.4,4,1
0,0,-39.24,-0.0055613,0.8927,-2.4403e-20,1.4,4,0
0,0,-39.24,-0.0057428,0.89737,-6.382e-20,1.5,4,1
0,0,-39.24,-0.0057428,0.89737,-6.382e-20,1.5,4,0
0,0,-39.24,-0.0058832,0.90209,-5.4152e-20,1.6,4,1
0,0,-39.24,-0.0058832,0.90209,-5.4152e-20,1.6,4,0
0,0,-39.24,-0.0059817,0.9068,-1.4735e-20,1.7,4,1
0,0,-39.24,-0.0059817,0.9068,-1.4735e-20,1.7,4,0
0,0,-39.24,-0.0060381,0.91148,-8.0648e-21,1.8,4,1
0,0,-39.24,-0.0060381,0.91148,-8.0648e-21,1.8,4,0
0,0,-39.24,-0.0060523,0.91609,-4.7712e-21,1.9,4,1
0,0,-39.24,-0.0060523,0.91609,-4.7712e-21,1.9,4,0
0,0,-39.24,-0.0060247,0.92058,-1.1715e-20,2,4,1
0,0,-39.24,-0.0060247,0.92058,-1.1715e-20,2,4,0
0,0,-39.24,-0.0059563,0.92492,-4.2018e-20,2.1,4,1
0,0,-39.24,-0.0059563,0.92492,-4.2018e-20,2.1,4,0
0,0,-39.24,-0.0058484,0.92908,-2.7009e-20,2.2,4,1
0,0,-39.24,-0.0058484,0.92908,-2.7009e-20,2.2,4,0
0,0,-39.24,-0.0057028,0.93304,0,2.3,4,1
0,0,-39.24,-0.0057028,0.93304,0,2.3,4,0
0,0,-39.24,-0.0055215,0.93678,0,2.4,4,1
0,0,-39.24,-0.0055215,0.93678,0,2.4,4,0
0,0,-39.24,-0.0053068,0.94027,0,2.5,4,1
0,0,-39.24,-0.0053068,0.94027,0,2.5,4,0
0,0,-39.24,-0.0050617,0.9435,0,2.6,4,1
0,0,-39.24,-0.0050617,0.9435,0,2.6,4,0
0,0,-39.24,-0.0047889,0.94647,0,2.7,4,1
0,0,-39.24,-0.0047889,0.94647,0,2.7,4,0
0,0,-39.24,-0.0044916,0.94918,1.1154e-19,2.8,4,1
0,0,-39.24,-0.0044916,0.94918,1.1154e-19,2.8,4,0
0,0,-39.24,-0.0041731,0.95161,3.5649e-19,2.9,4,1
0,0,-39.24,-0.0041731,0.95161,3.5649e-19,2.9,4,0
0,0,-39.24,-0.0038363,0.95379,5.1058e-19,3,4,1
0,0,-39.24,-0.0038363,0.95379,5.1058e-19,3,4,0
1.4013e-45,0,-39.24,-0.0034844,0.9557,5.5051e-19,3.1,4,1
1.4013e-45,0,-39.24,-0.0034844,0.9557,5.5051e-19,3.1,4,0
1.4013e-45,0,-39.24,-0.0031203,0.95737,4.3617e-19,3.2,4,1
1.4013e-45,0,-39.24,-0.0031203,0.95737,4.3617e-19,3.2,4,0
0,0,-39.24,-0.0027464,0.95881,1.5128e-19,3.3,4,1
0,0,-39.24,-0.0027464,0.95881,1.5128e-19,3.3,4,0
0,0,-39.24,-0.0023652,0.96002,0,3.4,4,1
0,0,-39.24,-0.0023652,0.96002,0,3.4,4,0
0,0,-39.24,-0.0019788,0.96101,0,3.5,4,1
0,0,-39.24,-0.0019788,0.96101,0,3.5,4,0
0,0,-39.24,-0.0015882,0.96181,0,3.6,4,1
0,0,-39.24,-0.0015882,0.96181,0,3.6,4,0
0,0,-39.24,-0.001206,0.96242,0,3.7,4,1
0,0,-39.24,-0.001206,0.96242,0,3.7,4,0
1.4013e-45,0,-39.24,-0.00077148,0.96301,0,3.8,4,1
1.4013e-45,0,-39.24,-0.00077148,0.96301,0,3.8,4,0
1.4013e-45,0,-39.24,-0.00031109,0.96289,0,3.9,4,1
1.4013e-45,0,-39.24,-0.00031109,0.96289,0,3.9,4,0
1.4013e-45,0,-39.24,-9.9357e-05,0.96244,0,4,4,1
1.4013e-45,0,-39.24,-9.9357e-05,0.96244,0,4,4,0
