"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.81793,33026,32625,0,0,0,0,0,0
0.81793,33026,32625,0,0,0,0,0,1
0.90869,32713,31777,0,0,0,0,0.1,1
0.90869,32713,31777,0,0,0,0,0.1,0
0.99919,33137,31176,0,0,0,0,0.2,1
0.99919,33137,31176,0,0,0,0,0.2,0
0.99462,35237,32312,0,0,0,0,0.3,1
0.99462,35237,32312,0,0,0,0,0.3,0
0.99034,37547,33661,0,0,0,0,0.4,1
0.99034,37547,33661,0,0,0,0,0.4,0
0.99035,38479,33621,0,0,0,0,0.5,1
0.99035,38479,33621,0,0,0,0,0.5,0
0.99033,37526,31697,0,0,0,0,0.6,1
0.99033,37526,31697,0,0,0,0,0.6,0
0.99106,35015,28209,0,0,0,0,0.7,1
0.99106,35015,28209,0,0,0,0,0.7,0
0.99551,31535,23720,0,0,0,0,0.8,1
0.99551,31535,23720,0,0,0,0,0.8,0
0.99941,27601,18777,0,0,0,0,0.9,1
0.99941,27601,18777,0,0,0,0,0.9,0
0.99948,23752,13947,0,0,0,0,1,1
0.99948,23752,13947,0,0,0,0,1,0
0.99938,20544,9759.9,0,0,0,0,1.1,1
0.99938,20544,9759.9,0,0,0,0,1.1,0
0.99938,18258,6493.5,0,0,0,0,1.2,1
0.99938,18258,6493.5,0,0,0,0,1.2,0
0.99938,16880,4135.3,0,0,0,0,1.3,1
0.99938,16880,4135.3,0,0,0,0,1.3,0
0.99938,16273,2547.4,0,0,0,0,1.4,1
0.99938,16273,2547.4,0,0,0,0,1.4,0
0.99938,16262,1556.6,0,0,0,0,1.5,1
0.99938,16262,1556.6,0,0,0,0,1.5,0
0.99923,16649,965.38,0,0,0,0,1.6,1
0.99923,16649,965.38,0,0,0,0,1.6,0
0.99894,17273,613.72,0,0,0,0,1.7,1
0.99894,17273,613.72,0,0,0,0,1.7,0
0.99882,18050,412.32,0,0,0,0,1.8,1
0.99882,18050,412.32,0,0,0,0,1.8,0
0.99886,18932,314.34,0,0,0,0,1.9,1
0.99886,18932,314.34,0,0,0,0,1.9,0
0.99887,19886,287.68,0,0,0,0,2,1
0.99887,19886,287.68,0,0,0,0,2,0
0.99884,20898,320.94,0,0,0,0,2.1,1
0.99884,20898,320.94,0,0,0,0,2.1,0
0.99872,21981,426.43,0,0,0,0,2.2,1
0.99872,21981,426.43,0,0,0,0,2.2,0
0.99854,23153,622.48,0,0,0,0,2.3,1
0.99854,23153,622.48,0,0,0,0,2.3,0
0.99838,24424,917.97,0,0,0,0,2.4,1
0.99838,24424,917.97,0,0,0,0,2.4,0
0.99819,25789,1308.8,0,0,0,0,2.5,1
0.99819,25789,1308.8,0,0,0,0,2.5,0
0.99795,27220,1766.2,0,0,0,0,2.6,1
0.99795,27220,1766.2,0,0,0,0,2.6,0
0.9977,28574,2148.3,0,0,0,0,2.7,1
0.9977,28574,2148.3,0,0,0,0,2.7,0
0.99741,29633,2236.3,0,0,0,0,2.8,1
0.99741,29633,2236.3,0,0,0,0,2.8,0
0.99709,30353,1986.4,0,0,0,0,2.9,1
0.99709,30353,1986.4,0,0,0,0,2.9,0
0.99674,30860,1525.8,0,0,0,0,3,1
0.99674,30860,1525.8,0,0,0,0,3,0
0.93433,29312,927.15,0,0,0,0,3.1,1
0.93433,29312,927.15,0,0,0,0,3.1,0
0.50812,16230,442.55,0,0,0,0,3.2,1
0.50812,16230,442.55,0,0,0,0,3.2,0
0.074265,2580.5,180.61,0,0,0,0,3.3,1
0.074265,2580.5,180.61,0,0,0,0,3.3,0
0.0032786,142.15,0.099798,0,0,0,0,3.4,1
0.0032786,142.15,0.099798,0,0,0,0,3.4,0
0.0021366,19.854,-87.754,0,0,0,0,3.5,1
0.0021366,19.854,-87.754,0,0,0,0,3.5,0
0.0018288,14.544,-85.157,0,0,0,0,3.6,1
0.0018288,14.544,-85.157,0,0,0,0,3.6,0
0.00093113,17.767,-51.99,0,0,0,0,3.7,1
0.00093113,17.767,-51.99,0,0,0,0,3.7,0
0.0002253,8.166,-37.459,0,0,0,0,3.8,1
0.0002253,8.166,-37.459,0,0,0,0,3.8,0
0.00011813,1.8036,-40.961,0,0,0,0,3.9,1
0.00011813,1.8036,-40.961,0,0,0,0,3.9,0
9.9125e-05,-3.5923,-46.179,0,0,0,0,4,1
9.9125e-05,-3.5923,-46.179,0,0,0,0,4,0
