"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-2.5967,-41.837,0,-2.2779,0,0,4,0
0,-2.5967,-41.837,0,-2.2779,0,0,4,1
0.091779,-1.2984,-3638.3,1.8953,0.42742,0,0.1,4,1
0.091779,-1.2984,-3638.3,1.8953,0.42742,0,0.1,4,0
0.49493,0,-19441,3.5473,5.8846,-9.5103e-18,0.2,4,1
0.49493,0,-19441,3.5473,5.8846,-9.5103e-18,0.2,4,0
0.87805,0,-34460,1.6198,9.3842,-1.9322e-17,0.3,4,1
0.87805,0,-34460,1.6198,9.3842,-1.9322e-17,0.3,4,0
0.62192,0,-24419,-1.6343,8.1005,9.1506e-19,0.4,4,1
0.62192,0,-24419,-1.6343,8.1005,9.1506e-19,0.4,4,0
0.14724,0,-5811.1,-3.6769,4.2692,1.3733e-17,0.5,4,1
0.14724,0,-5811.1,-3.6769,4.2692,1.3733e-17,0.5,4,0
0.00022823,0,-48.187,-4.2876,2.8744,1.7482e-17,0.6,4,1
0.00022823,0,-48.187,-4.2876,2.8744,1.7482e-17,0.6,4,0
5.4344e-06,0,-39.453,-3.2284,2.8685,1.444e-17,0.7,4,1
5.4344e-06,0,-39.453,-3.2284,2.8685,1.444e-17,0.7,4,0
8.6362e-08,0,-39.243,-1.2372,1.7063,-3.5922e-20,0.8,4,1
8.6362e-08,0,-39.243,-1.2372,1.7063,-3.5922e-20,0.8,4,0
3.6456e-09,0,-39.24,-0.16445,0.9014,0,0.9,4,1
3.6456e-09,0,-39.24,-0.16445,0.9014,0,0.9,4,0
2.6953e-10,0,-39.24,0.10323,0.84919,0,1,4,1
2.6953e-10,0,-39.24,0.10323,0.84919,0,1,4,0
9.557e-11,0,-39.24,0.12905,0.88276,2.0739e-19,1.1,4,1
9.557e-11,0,-39.24,0.12905,0.88276,2.0739e-19,1.1,4,0
6.2265e-11,0,-39.24,0.17389,0.90707,3.4646e-19,1.2,4,1
6.2265e-11,0,-39.24,0.17389,0.90707,3.4646e-19,1.2,4,0
2.1989e-11,0,-39.24,0.1785,0.88335,1.3907e-19,1.3,4,1
2.1989e-11,0,-39.24,0.1785,0.88335,1.3907e-19,1.3,4,0
1.5629e-12,0,-39.24,0.16846,0.86342,-5.6017e-20,1.4,4,1
1.5629e-12,0,-39.24,0.16846,0.86342,-5.6017e-20,1.4,4,0
1.1675e-13,0,-39.24,0.15439,0.85963,-1.2378e-19,1.5,4,1
1.1675e-13,0,-39.24,0.15439,0.85963,-1.2378e-19,1.5,4,0
4.4113e-14,0,-39.24,0.13838,0.86364,-8.6188e-20,1.6,4,1
4.4113e-14,0,-39.24,0.13838,0.86364,-8.6188e-20,1.6,4,0
1.2085e-14,0,-39.24,0.12288,0.87031,-1.8421e-20,1.7,4,1
1.2085e-14,0,-39.24,0.12288,0.87031,-1.8421e-20,1.7,4,0
1.4524e-15,0,-39.24,0.10754,0.87516,1.0412e-20,1.8,4,1
1.4524e-15,0,-39.24,0.10754,0.87516,1.0412e-20,1.8,4,0
2.1221e-16,0,-39.24,0.089647,0.87746,4.3115e-20,1.9,4,1
2.1221e-16,0,-39.24,0.089647,0.87746,4.3115e-20,1.9,4,0
1.4386e-16,0,-39.24,0.069762,0.87828,-2.2333e-20,2,4,1
