"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
6.4086e-27,12.912,12.912,0,0,0,0,0,0
9.2457e-27,12.951,12.951,0,0,0,0.1,0,0
9.2457e-27,12.951,12.951,0,0,0,0.1,0,1
6.4086e-27,12.912,12.912,0,0,0,0,0,1
1.0238e-24,13.07,13.07,0,0,0,0.2,0,0
1.0238e-24,13.07,13.07,0,0,0,0.2,0,1
9.4814e-23,13.273,13.273,0,0,0,0.3,0,0
9.4814e-23,13.273,13.273,0,0,0,0.3,0,1
6.1125e-21,13.565,13.565,0,0,0,0.4,0,0
6.1125e-21,13.565,13.565,0,0,0,0.4,0,1
2.9912e-19,13.956,13.956,0,0,0,0.5,0,0
2.9912e-19,13.956,13.956,0,0,0,0.5,0,1
1.167e-17,14.459,14.459,0,0,0,0.6,0,0
1.167e-17,14.459,14.459,0,0,0,0.6,0,1
3.7835e-16,15.089,15.089,0,0,0,0.7,0,0
3.7835e-16,15.089,15.089,0,0,0,0.7,0,1
1.0214e-14,15.871,15.871,0,0,0,0.8,0,0
1.0214e-14,15.871,15.871,0,0,0,0.8,0,1
1.7308e-13,16.831,16.831,0,0,0,0.9,0,0
1.7308e-13,16.831,16.831,0,0,0,0.9,0,1
1.7252e-12,18.007,18.007,0,0,0,1,0,0
1.7252e-12,18.007,18.007,0,0,0,1,0,1
2.1966e-11,19.445,19.445,0,0,0,1.1,0,0
2.1966e-11,19.445,19.445,0,0,0,1.1,0,1
3.1191e-10,21.2,21.2,0,0,0,1.2,0,0
3.1191e-10,21.2,21.2,0,0,0,1.2,0,1
3.899e-09,23.34,23.34,0,0,0,1.3,0,0
3.899e-09,23.34,23.34,0,0,0,1.3,0,1
4.22e-08,25.931,25.931,0,0,0,1.4,0,0
4.22e-08,25.931,25.931,0,0,0,1.4,0,1
3.948e-07,29.063,29.063,0,0,0,1.5,0,0
3.948e-07,29.063,29.063,0,0,0,1.5,0,1
3.1926e-06,32.847,32.847,0,0,0,1.6,0,0
3.1926e-06,32.847,32.847,0,0,0,1.6,0,1
2.2349e-05,37.245,37.245,0,0,0,1.7,0,0
2.2349e-05,37.245,37.245,0,0,0,1.7,0,1
0.00013548,43.858,43.858,0,0,0,1.8,0,0
0.00013548,43.858,43.858,0,0,0,1.8,0,1
0.00070474,63.642,63.642,0,0,0,1.9,0,0
0.00070474,63.642,63.642,0,0,0,1.9,0,1
0.0034154,122.95,122.95,0,0,0,2,0,0
0.0034154,122.95,122.95,0,0,0,2,0,1
0.01266,243.3,243.3,0,0,0,2.1,0,0
0.01266,243.3,243.3,0,0,0,2.1,0,1
0.13416,438.68,438.68,0,0,0,2.2,0,0
0.13416,438.68,438.68,0,0,0,2.2,0,1
0.51938,848.66,848.66,0,0,0,2.3,0,0
0.51938,848.66,848.66,0,0,0,2.3,0,1
0.89332,1362.7,1362.7,0,0,0,2.4,0,0
0.89332,1362.7,1362.7,0,0,0,2.4,0,1
0.99826,1813.9,1813.9,0,0,0,2.5,0,0
0.99826,1813.9,1813.9,0,0,0,2.5,0,1
1,2243.5,2243.5,0,0,0,2.6,0,0
1,2243.5,2243.5,0,0,0,2.6,0,1
1,2635.1,2635.1,0,0,0,2.7,0,0
1,2635.1,2635.1,0,0,0,2.7,0,1
1,3024.4,3024.4,0,0,0,2.8,0,0
1,3024.4,3024.4,0,0,0,2.8,0,1
1,3414,3414,0,0,0,2.9,0,0
1,3414,3414,0,0,0,2.9,0,1
1,3761.7,3761.7,0,0,0,3,0,0
1,3761.7,3761.7,0,0,0,3,0,1
1,4037.3,4037.3,0,0,0,3.1,0,0
1,4037.3,4037.3,0,0,0,3.1,0,1
1,4229.2,4229.2,0,0,0,3.2,0,0
1,4229.2,4229.2,0,0,0,3.2,0,1
1,4331.8,4331.8,0,0,0,3.3,0,0
1,4331.8,4331.8,0,0,0,3.3,0,1
1,4393.2,4393.2,0,0,0,3.4,0,0
1,4393.2,4393.2,0,0,0,3.4,0,1
1,4454.7,4454.7,0,0,0,3.5,0,0
1,4454.7,4454.7,0,0,0,3.5,0,1
1,4496.5,4496.5,0,0,0,3.6,0,0
1,4496.5,4496.5,0,0,0,3.6,0,1
1,4468.2,4468.2,0,0,0,3.7,0,0
1,4468.2,4468.2,0,0,0,3.7,0,1
1,4310,4310,0,0,0,3.8,0,0
1,4310,4310,0,0,0,3.8,0,1
1,4069.7,4069.7,0,0,0,3.9,0,0
1,4069.7,4069.7,0,0,0,3.9,0,1
1,3947,3947,0,0,0,4,0,0
1,3947,3947,0,0,0,4,0,1
