"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
3.827e-20,0,-39.24,0.0049921,2.6516,0,0,4,0
3.827e-20,0,-39.24,0.0049921,2.6516,0,0,4,1
4.3413e-20,0,-39.24,0.016426,2.6687,0,0.1,4,1
4.3413e-20,0,-39.24,0.016426,2.6687,0,0.1,4,0
1.5923e-19,0,-39.24,0.040679,2.662,-9.5262e-19,0.2,4,1
1.5923e-19,0,-39.24,0.040679,2.662,-9.5262e-19,0.2,4,0
4.5131e-19,0,-39.24,0.062418,2.6172,-1.8736e-18,0.3,4,1
4.5131e-19,0,-39.24,0.062418,2.6172,-1.8736e-18,0.3,4,0
1.057e-18,0,-39.24,0.080139,2.5696,-4.1866e-20,0.4,4,1
1.057e-18,0,-39.24,0.080139,2.5696,-4.1866e-20,0.4,4,0
1.0636e-18,0,-39.24,0.09664,2.5106,5.1294e-20,0.5,4,1
1.0636e-18,0,-39.24,0.09664,2.5106,5.1294e-20,0.5,4,0
4.102e-19,0,-39.24,0.1109,2.4408,-3.8986e-18,0.6,4,1
4.102e-19,0,-39.24,0.1109,2.4408,-3.8986e-18,0.6,4,0
1.0616e-19,0,-39.24,0.12278,2.3615,-4.4697e-18,0.7,4,1
1.0616e-19,0,-39.24,0.12278,2.3615,-4.4697e-18,0.7,4,0
2.2224e-20,0,-39.24,0.13214,2.2743,-1.399e-18,0.8,4,1
2.2224e-20,0,-39.24,0.13214,2.2743,-1.399e-18,0.8,4,0
3.8526e-21,0,-39.24,0.13895,2.1809,0,0.9,4,1
3.8526e-21,0,-39.24,0.13895,2.1809,0,0.9,4,0
5.5459e-22,0,-39.24,0.14329,2.0829,0,1,4,1
5.5459e-22,0,-39.24,0.14329,2.0829,0,1,4,0
6.7527e-23,0,-39.24,0.14533,1.9822,3.7235e-19,1.1,4,1
6.7527e-23,0,-39.24,0.14533,1.9822,3.7235e-19,1.1,4,0
7.1486e-24,0,-39.24,0.14528,1.8802,6.5703e-19,1.2,4,1
7.1486e-24,0,-39.24,0.14528,1.8802,6.5703e-19,1.2,4,0
7.0429e-25,0,-39.24,0.14341,1.7786,2.8469e-19,1.3,4,1
7.0429e-25,0,-39.24,0.14341,1.7786,2.8469e-19,1.3,4,0
5.9955e-26,0,-39.24,0.14001,1.6787,-1.1316e-19,1.4,4,1
5.9955e-26,0,-39.24,0.14001,1.6787,-1.1316e-19,1.4,4,0
4.4348e-27,0,-39.24,0.13538,1.5817,-1.7688e-19,1.5,4,1
4.4348e-27,0,-39.24,0.13538,1.5817,-1.7688e-19,1.5,4,0
2.869e-28,0,-39.24,0.1298,1.4885,-1.863e-20,1.6,4,1
2.869e-28,0,-39.24,0.1298,1.4885,-1.863e-20,1.6,4,0
1.6313e-29,0,-39.24,0.12353,1.3998,4.5098e-20,1.7,4,1
1.6313e-29,0,-39.24,0.12353,1.3998,4.5098e-20,1.7,4,0
8.1861e-31,0,-39.24,0.11679,1.3162,3.6678e-19,1.8,4,1
8.1861e-31,0,-39.24,0.11679,1.3162,3.6678e-19,1.8,4,0
3.6451e-32,0,-39.24,0.10979,1.238,8.5472e-19,1.9,4,1
3.6451e-32,0,-39.24,0.10979,1.238,8.5472e-19,1.9,4,0
1.5008e-33,0,-39.24,0.10268,1.1655,-1.094e-19,2,4,1
1.5008e-33,0,-39.24,0.10268,1.1655,-1.094e-19,2,4,0
1.0497e-34,0,-39.24,0.095586,1.0985,-1.2925e-18,2.1,4,1
1.0497e-34,0,-39.24,0.095586,1.0985,-1.2925e-18,2.1,4,0
4.8004e-35,0,-39.24,0.088606,1.0372,-6.9514e-19,2.2,4,1
4.8004e-35,0,-39.24,0.088606,1.0372,-6.9514e-19,2.2,4,0
3.7808e-35,0,-39.24,0.081809,0.98127,0,2.3,4,1
3.7808e-35,0,-39.24,0.081809,0.98127,0,2.3,4,0
2.9692e-35,0,-39.24,0.075244,0.93057,0,2.4,4,1
2.9692e-35,0,-39.24,0.075244,0.93057,0,2.4,4,0
2.2594e-35,0,-39.24,0.06894,0.88483,0,2.5,4,1
2.2594e-35,0,-39.24,0.06894,0.88483,0,2.5,4,0
1.6982e-35,0,-39.24,0.062911,0.84375,0,2.6,4,1
1.6982e-35,0,-39.24,0.062911,0.84375,0,2.6,4,0
1.2809e-35,0,-39.24,0.057161,0.80703,0,2.7,4,1
1.2809e-35,0,-39.24,0.057161,0.80703,0,2.7,4,0
9.4439e-36,0,-39.24,0.051682,0.77437,1.1072e-18,2.8,4,1
9.4439e-36,0,-39.24,0.051682,0.77437,1.1072e-18,2.8,4,0
6.5139e-36,0,-39.24,0.046462,0.74548,3.3806e-18,2.9,4,1
6.5139e-36,0,-39.24,0.046462,0.74548,3.3806e-18,2.9,4,0
4.1238e-36,0,-39.24,0.041483,0.72006,4.596e-18,3,4,1
4.1238e-36,0,-39.24,0.041483,0.72006,4.596e-18,3,4,0
2.4509e-36,0,-39.24,0.036725,0.69787,4.6857e-18,3.1,4,1
2.4509e-36,0,-39.24,0.036725,0.69787,4.6857e-18,3.1,4,0
1.4832e-36,0,-39.24,0.032165,0.67865,3.5612e-18,3.2,4,1
1.4832e-36,0,-39.24,0.032165,0.67865,3.5612e-18,3.2,4,0
1.0344e-36,0,-39.24,0.027777,0.66219,1.1981e-18,3.3,4,1
1.0344e-36,0,-39.24,0.027777,0.66219,1.1981e-18,3.3,4,0
8.9209e-37,0,-39.24,0.023543,0.64831,0,3.4,4,1
8.9209e-37,0,-39.24,0.023543,0.64831,0,3.4,4,0
8.7327e-37,0,-39.24,0.019423,0.63683,0,3.5,4,1
8.7327e-37,0,-39.24,0.019423,0.63683,0,3.5,4,0
8.7298e-37,0,-39.24,0.015438,0.62763,0,3.6,4,1
8.7298e-37,0,-39.24,0.015438,0.62763,0,3.6,4,0
8.7298e-37,0,-39.24,0.01147,0.62057,0,3.7,4,1
8.7298e-37,0,-39.24,0.01147,0.62057,0,3.7,4,0
9.8402e-37,0,-39.24,0.0076486,0.61637,0,3.8,4,1
9.8402e-37,0,-39.24,0.0076486,0.61637,0,3.8,4,0
1.4304e-36,0,-39.24,0.004038,0.61177,0,3.9,4,1
1.4304e-36,0,-39.24,0.004038,0.61177,0,3.9,4,0
1.7658e-36,0,-39.24,0.0022249,0.60836,0,4,4,1
1.7658e-36,0,-39.24,0.0022249,0.60836,0,4,4,0
