"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
4.0238e-24,0,-39.24,0.0089594,1.1955,0,2.7,4,1
4.0238e-24,0,-39.24,0.0089594,1.1955,0,2.7,4,0
2.3273e-25,0,-39.24,0.011783,1.2123,1.0131e-19,2.8,4,1
2.3273e-25,0,-39.24,0.011783,1.2123,1.0131e-19,2.8,4,0
1.14e-26,0,-39.24,0.014472,1.2265,2.8821e-19,2.9,4,1
1.14e-26,0,-39.24,0.014472,1.2265,2.8821e-19,2.9,4,0
4.9618e-28,0,-39.24,0.016615,1.2382,3.5815e-19,3,4,1
4.9618e-28,0,-39.24,0.016615,1.2382,3.5815e-19,3,4,0
1.8801e-29,0,-39.24,0.018056,1.2476,3.2738e-19,3.1,4,1
1.8801e-29,0,-39.24,0.018056,1.2476,3.2738e-19,3.1,4,0
6.0638e-31,0,-39.24,0.018715,1.2549,2.2714e-19,3.2,4,1
6.0638e-31,0,-39.24,0.018715,1.2549,2.2714e-19,3.2,4,0
1.642e-32,0,-39.24,0.018523,1.2604,7.1014e-20,3.3,4,1
1.642e-32,0,-39.24,0.018523,1.2604,7.1014e-20,3.3,4,0
5.8013e-34,0,-39.24,0.017525,1.2644,0,3.4,4,1
5.8013e-34,0,-39.24,0.017525,1.2644,0,3.4,4,0
3.372e-34,0,-39.24,0.015778,1.2672,0,3.5,4,1
3.372e-34,0,-39.24,0.015778,1.2672,0,3.5,4,0
3.3448e-34,0,-39.24,0.013358,1.269,0,3.6,4,1
3.3448e-34,0,-39.24,0.013358,1.269,0,3.6,4,0
3.3448e-34,0,-39.24,0.01073,1.2702,0,3.7,4,1
3.3448e-34,0,-39.24,0.01073,1.2702,0,3.7,4,0
3.6862e-34,0,-39.24,0.0072541,1.2694,0,3.8,4,1
3.6862e-34,0,-39.24,0.0072541,1.2694,0,3.8,4,0
8.2215e-34,0,-39.24,0.002873,1.2706,0,3.9,4,1
8.2215e-34,0,-39.24,0.002873,1.2706,0,3.9,4,0
1.2415e-33,0,-39.24,0.00071374,1.2733,0,4,4,1
1.2415e-33,0,-39.24,0.00071374,1.2733,0,4,4,0
