"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,12763,12273,-5.2847,0,0,4,0,0
1,12741,11760,-5.2764,0,0,4,0.1,0
1,12741,11760,-5.2764,0,0,4,0.1,1
1,12763,12273,-5.2847,0,0,4,0,1
1,12702,10740,-5.2678,0,0,4,0.2,0
1,12702,10740,-5.2678,0,0,4,0.2,1
1,12658,9715.1,-5.2674,0,0,4,0.3,0
1,12658,9715.1,-5.2674,0,0,4,0.3,1
1,12596,8672.4,-5.2673,0,0,4,0.4,0
1,12596,8672.4,-5.2673,0,0,4,0.4,1
1,12520,7615.4,-5.2672,0,0,4,0.5,0
1,12520,7615.4,-5.2672,0,0,4,0.5,1
1,12434,6547.6,-5.2671,0,0,4,0.6,0
1,12434,6547.6,-5.2671,0,0,4,0.6,1
1,12340,5472.9,-5.267,0,0,4,0.7,0
1,12340,5472.9,-5.267,0,0,4,0.7,1
1,12244,4396.3,-5.267,0,0,4,0.8,0
1,12244,4396.3,-5.267,0,0,4,0.8,1
1,12153,3324.1,-5.2669,0,0,4,0.9,0
1,12153,3324.1,-5.2669,0,0,4,0.9,1
1,12076,2265.5,-5.2669,0,0,4,1,0
1,12076,2265.5,-5.2669,0,0,4,1,1
1,12026,1235.3,-5.2668,0,0,4,1.1,0
1,12026,1235.3,-5.2668,0,0,4,1.1,1
0.65632,7996.4,434.64,-5.2668,0,0,4,1.2,0
0.65632,7996.4,434.64,-5.2668,0,0,4,1.2,1
0.15632,1992.2,64.539,-2.6334,0,0,4,1.3,0
0.15632,1992.2,64.539,-2.6334,0,0,4,1.3,1
0,3.2546,-10.479,0,0,0,4,1.4,0
0,3.2546,-10.479,0,0,0,4,1.4,1
0,3.5629,-11.152,0,0,0,4,1.5,0
0,3.5629,-11.152,0,0,0,4,1.5,1
0,3.1388,-12.557,0,0,0,4,1.6,0
0,3.1388,-12.557,0,0,0,4,1.6,1
0,2.784,-13.893,0,0,0,4,1.7,0
0,2.784,-13.893,0,0,0,4,1.7,1
0,2.3911,-15.267,0,0,0,4,1.8,0
0,2.3911,-15.267,0,0,0,4,1.8,1
0,2.0393,-16.6,0,0,0,4,1.9,0
0,2.0393,-16.6,0,0,0,4,1.9,1
0,1.7111,-17.909,0,0,0,4,2,0
0,1.7111,-17.909,0,0,0,4,2,1
0,1.3817,-19.219,0,0,0,4,2.1,0
0,1.3817,-19.219,0,0,0,4,2.1,1
0,1.0606,-20.521,0,0,0,4,2.2,0
0,1.0606,-20.521,0,0,0,4,2.2,1
0,0.75929,-21.804,0,0,0,4,2.3,0
0,0.75929,-21.804,0,0,0,4,2.3,1
0,0.48414,-23.06,0,0,0,4,2.4,0
0,0.48414,-23.06,0,0,0,4,2.4,1
0,0.24219,-24.283,0,0,0,4,2.5,0
0,0.24219,-24.283,0,0,0,4,2.5,1
0,0.039832,-25.466,0,0,0,4,2.6,0
0,0.039832,-25.466,0,0,0,4,2.6,1
0,-0.1203,-26.607,0,0,0,4,2.7,0
0,-0.1203,-26.607,0,0,0,4,2.7,1
0,-0.24067,-27.709,0,0,0,4,2.8,0
0,-0.24067,-27.709,0,0,0,4,2.8,1
0,-0.3256,-28.775,0,0,0,4,2.9,0
0,-0.3256,-28.775,0,0,0,4,2.9,1
0,-0.37885,-29.809,0,0,0,4,3,0
0,-0.37885,-29.809,0,0,0,4,3,1
0,-0.40455,-30.816,0,0,0,4,3.1,0
0,-0.40455,-30.816,0,0,0,4,3.1,1
0,-0.40696,-31.799,0,0,0,4,3.2,0
0,-0.40696,-31.799,0,0,0,4,3.2,1
0,-0.39024,-32.763,0,0,0,4,3.3,0
0,-0.39024,-32.763,0,0,0,4,3.3,1
0,-0.35827,-33.712,0,0,0,4,3.4,0
0,-0.35827,-33.712,0,0,0,4,3.4,1
0,-0.3144,-34.649,0,0,0,4,3.5,0
0,-0.3144,-34.649,0,0,0,4,3.5,1
0,-0.26144,-35.577,0,0,0,4,3.6,0
0,-0.26144,-35.577,0,0,0,4,3.6,1
0,-0.20173,-36.499,0,0,0,4,3.7,0
0,-0.20173,-36.499,0,0,0,4,3.7,1
0,-0.13721,-37.415,0,0,0,4,3.8,0
0,-0.13721,-37.415,0,0,0,4,3.8,1
0,-0.069742,-38.329,0,0,0,4,3.9,0
0,-0.069742,-38.329,0,0,0,4,3.9,1
0,-0.035509,-38.785,0,0,0,4,4,0
0,-0.035509,-38.785,0,0,0,4,4,1
