"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-4.4846,-43.725,0,-2.9953,0,0,4,0
0,-4.4846,-43.725,0,-2.9953,0,0,4,1
0.044458,-2.2423,-1784.3,2.185,-0.5725,0,0.1,4,1
0.044458,-2.2423,-1784.3,2.185,-0.5725,0,0.1,4,0
0.36097,0,-14189,4.371,4.4476,-8.7255e-18,0.2,4,1
0.36097,0,-14189,4.371,4.4476,-8.7255e-18,0.2,4,0
0.81651,0,-32047,3.1951,8.4905,-1.7394e-17,0.3,4,1
0.81651,0,-32047,3.1951,8.4905,-1.7394e-17,0.3,4,0
0.93526,0,-36702,0.053861,9.0483,7.1596e-19,0.4,4,1
0.93526,0,-36702,0.053861,9.0483,7.1596e-19,0.4,4,0
0.60186,0,-23633,-2.542,6.5852,1.3743e-18,0.5,4,1
0.60186,0,-23633,-2.542,6.5852,1.3743e-18,0.5,4,0
0.18413,0,-7257.1,-3.7395,4.2845,-2.8371e-17,0.6,4,1
0.18413,0,-7257.1,-3.7395,4.2845,-2.8371e-17,0.6,4,0
0.017959,0,-743.24,-5.3368,3.5433,-1.7334e-17,0.7,4,1
0.017959,0,-743.24,-5.3368,3.5433,-1.7334e-17,0.7,4,0
0.00043788,0,-56.405,-5.6539,2.8159,3.0272e-18,0.8,4,1
0.00043788,0,-56.405,-5.6539,2.8159,3.0272e-18,0.8,4,0
1.0778e-05,0,-39.663,-2.7207,1.7594,0,0.9,4,1
1.0778e-05,0,-39.663,-2.7207,1.7594,0,0.9,4,0
7.4739e-07,0,-39.269,-0.26306,1.1895,0,1,4,1
7.4739e-07,0,-39.269,-0.26306,1.1895,0,1,4,0
1.4425e-09,0,-39.24,0.17317,0.90465,-4.0877e-20,1.1,4,1
1.4425e-09,0,-39.24,0.17317,0.90465,-4.0877e-20,1.1,4,0
8.8455e-11,0,-39.24,0.34977,0.85369,-9.8497e-20,1.2,4,1
8.8455e-11,0,-39.24,0.34977,0.85369,-9.8497e-20,1.2,4,0
2.2204e-11,0,-39.24,0.29923,0.85324,-5.762e-20,1.3,4,1
2.2204e-11,0,-39.24,0.29923,0.85324,-5.762e-20,1.3,4,0
5.6031e-12,0,-39.24,0.25496,0.83361,6.5509e-20,1.4,4,1
5.6031e-12,0,-39.24,0.25496,0.83361,6.5509e-20,1.4,4,0
1.0581e-12,0,-39.24,0.23016,0.82725,1.9394e-19,1.5,4,1
1.0581e-12,0,-39.24,0.23016,0.82725,1.9394e-19,1.5,4,0
3.547e-13,0,-39.24,0.21081,0.84152,1.8714e-19,1.6,4,1
3.547e-13,0,-39.24,0.21081,0.84152,1.8714e-19,1.6,4,0
1.1184e-13,0,-39.24,0.19195,0.86046,5.8707e-20,1.7,4,1
1.1184e-13,0,-39.24,0.19195,0.86046,5.8707e-20,1.7,4,0
1.7101e-14,0,-39.24,0.16995,0.87259,1.0172e-19,1.8,4,1
1.7101e-14,0,-39.24,0.16995,0.87259,1.0172e-19,1.8,4,0
1.7652e-15,0,-39.24,0.14193,0.87566,2.0449e-19,1.9,4,1
1.7652e-15,0,-39.24,0.14193,0.87566,2.0449e-19,1.9,4,0
