"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1.0907e-05,0,-39.668,0.16219,3.1097,0,0,4,0
1.0907e-05,0,-39.668,0.16219,3.1097,0,0,4,1
1.0907e-05,0,-39.668,0.24926,3.6318,0,0.1,4,1
1.0907e-05,0,-39.668,0.24926,3.6318,0,0.1,4,0
3.61e-05,0,-40.655,1.2499,5.336,3.3412e-18,0.2,4,1
3.61e-05,0,-40.655,1.2499,5.336,3.3412e-18,0.2,4,0
0.002511,0,-137.67,2.5486,9.3415,1.0585e-18,0.3,4,1
0.002511,0,-137.67,2.5486,9.3415,1.0585e-18,0.3,4,0
0.011121,0,-475.18,3.2585,13.732,-1.0631e-19,0.4,4,1
0.011121,0,-475.18,3.2585,13.732,-1.0631e-19,0.4,4,0
0.022687,0,-928.58,3.6604,15.966,-1.3901e-18,0.5,4,1
0.022687,0,-928.58,3.6604,15.966,-1.3901e-18,0.5,4,0
0.025129,0,-1024.3,3.5743,16.145,-1.6699e-17,0.6,4,1
0.025129,0,-1024.3,3.5743,16.145,-1.6699e-17,0.6,4,0
0.017831,0,-738.22,3.1558,14.381,-2.2386e-17,0.7,4,1
0.017831,0,-738.22,3.1558,14.381,-2.2386e-17,0.7,4,0
0.0086472,0,-378.22,2.4614,11.255,-9.2537e-18,0.8,4,1
0.0086472,0,-378.22,2.4614,11.255,-9.2537e-18,0.8,4,0
0.0020342,0,-118.98,1.8508,6.6393,0,0.9,4,1
0.0020342,0,-118.98,1.8508,6.6393,0,0.9,4,0
0.00014158,0,-44.79,2.1065,2.4537,0,1,4,1
0.00014158,0,-44.79,2.1065,2.4537,0,1,4,0
6.6016e-06,0,-39.499,1.2668,0.4906,0,1.1,4,1
6.6016e-06,0,-39.499,1.2668,0.4906,0,1.1,4,0
5.2222e-07,-0.08899,-39.349,0,-0.34456,0,1.2,4,1
5.2222e-07,-0.08899,-39.349,0,-0.34456,0,1.2,4,0
0,-0.36084,-39.601,0,-0.85572,0,1.3,4,1
0,-0.36084,-39.601,0,-0.85572,0,1.3,4,0
0,-0.73972,-39.98,0,-1.2352,0,1.4,4,1
0,-0.73972,-39.98,0,-1.2352,0,1.4,4,0
0,-1.0891,-40.329,0,-1.4974,0,1.5,4,1
0,-1.0891,-40.329,0,-1.4974,0,1.5,4,0
0,-1.3423,-40.582,0,-1.6594,0,1.6,4,1
0,-1.3423,-40.582,0,-1.6594,0,1.6,4,0
0,-1.4967,-40.737,0,-1.7496,0,1.7,4,1
0,-1.4967,-40.737,0,-1.7496,0,1.7,4,0
0,-1.5732,-40.813,0,-1.7916,0,1.8,4,1
0,-1.5732,-40.813,0,-1.7916,0,1.8,4,0
0,-1.5957,-40.836,0,-1.8026,0,1.9,4,1
0,-1.5957,-40.836,0,-1.8026,0,1.9,4,0
0,-1.5834,-40.823,0,-1.794,0,2,4,1
0,-1.5834,-40.823,0,-1.794,0,2,4,0
0,-1.5498,-40.79,0,-1.7733,0,2.1,4,1
0,-1.5498,-40.79,0,-1.7733,0,2.1,4,0
0,-1.5032,-40.743,0,-1.745,0,2.2,4,1
0,-1.5032,-40.743,0,-1.745,0,2.2,4,0
0,-1.449,-40.689,0,-1.712,0,2.3,4,1
0,-1.449,-40.689,0,-1.712,0,2.3,4,0
0,-1.3908,-40.631,0,-1.676,0,2.4,4,1
0,-1.3908,-40.631,0,-1.676,0,2.4,4,0
0,-1.3313,-40.571,0,-1.6387,0,2.5,4,1
0,-1.3313,-40.571,0,-1.6387,0,2.5,4,0
0,-1.2722,-40.512,0,-1.601,0,2.6,4,1
0,-1.2722,-40.512,0,-1.601,0,2.6,4,0
0,-1.2151,-40.455,0,-1.5639,0,2.7,4,1
0,-1.2151,-40.455,0,-1.5639,0,2.7,4,0
0,-1.1613,-40.401,0,-1.5282,0,2.8,4,1
0,-1.1613,-40.401,0,-1.5282,0,2.8,4,0
0,-1.1112,-40.351,0,-1.4944,0,2.9,4,1
0,-1.1112,-40.351,0,-1.4944,0,2.9,4,0
0,-1.0653,-40.305,0,-1.4628,0,3,4,1
0,-1.0653,-40.305,0,-1.4628,0,3,4,0
0,-1.024,-40.264,0,-1.4338,0,3.1,4,1
0,-1.024,-40.264,0,-1.4338,0,3.1,4,0
0,-0.98714,-40.227,0,-1.4075,0,3.2,4,1
0,-0.98714,-40.227,0,-1.4075,0,3.2,4,0
0,-0.9549,-40.195,0,-1.3842,0,3.3,4,1
0,-0.9549,-40.195,0,-1.3842,0,3.3,4,0
0,-0.92719,-40.167,0,-1.3638,0,3.4,4,1
0,-0.92719,-40.167,0,-1.3638,0,3.4,4,0
0,-0.90393,-40.144,0,-1.3465,0,3.5,4,1
0,-0.90393,-40.144,0,-1.3465,0,3.5,4,0
0,-0.88503,-40.125,0,-1.3323,0,3.6,4,1
0,-0.88503,-40.125,0,-1.3323,0,3.6,4,0
0,-0.87046,-40.11,0,-1.3212,0,3.7,4,1
0,-0.87046,-40.11,0,-1.3212,0,3.7,4,0
0,-0.85983,-40.1,0,-1.3131,0,3.8,4,1
0,-0.85983,-40.1,0,-1.3131,0,3.8,4,0
0,-0.85431,-40.094,0,-1.3088,0,3.9,4,1
0,-0.85431,-40.094,0,-1.3088,0,3.9,4,0
0,-0.85321,-40.093,0,-1.308,0,4,4,1
0,-0.85321,-40.093,0,-1.308,0,4,4,0
