"kst","nut","wetDry","S","alpha","H","HU:0","HU:1","HU:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
30,0.019405,1,0,0.45577,0.28307,2.197,-0.019035,-5.9981e-23,7.7615,-0.067248,-2.119e-22,4,0,0
30,0.019405,1,0,0.45577,0.28307,2.197,-0.019035,-5.9981e-23,7.7615,-0.067248,-2.119e-22,4,0,1
30,0.019405,1,0,0.45577,0.28307,2.197,-0.019035,-5.9981e-23,7.7615,-0.067248,-2.119e-22,4,4,1
30,0.019405,1,0,0.45577,0.28307,2.197,-0.019035,-5.9981e-23,7.7615,-0.067248,-2.119e-22,4,4,0
