"kst","nut","wetDry","S","alpha","H","HU:0","HU:1","HU:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
30,0.02162,1,0,0.31261,0.35448,2.543,-0.040658,-3.0448e-23,7.1739,-0.1147,-8.5896e-23,4,0,0
30,0.02162,1,0,0.31261,0.35448,2.543,-0.040658,-3.0448e-23,7.1739,-0.1147,-8.5896e-23,4,0,1
30,0.02162,1,0,0.31261,0.35448,2.543,-0.040658,-3.0448e-23,7.1739,-0.1147,-8.5896e-23,4,4,1
30,0.02162,1,0,0.31261,0.35448,2.543,-0.040658,-3.0448e-23,7.1739,-0.1147,-8.5896e-23,4,4,0
