"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1.5969e-24,2.052,-14.625,-1.1733,0.041704,0,4,1.7,1
2.9742e-27,2.052,-15.606,-1.1645,0.030399,0,4,1.8,0
2.9742e-27,2.052,-15.606,-1.1645,0.030399,0,4,1.8,1
4.1752e-30,2.052,-16.587,-1.152,0.022147,0,4,1.9,0
4.1752e-30,2.052,-16.587,-1.152,0.022147,0,4,1.9,1
4.469e-33,2.052,-17.568,-1.1384,0.016204,0,4,2,0
4.469e-33,2.052,-17.568,-1.1384,0.016204,0,4,2,1
3.7223e-36,2.052,-18.549,-1.1253,0.012063,0,4,2.1,0
3.7223e-36,2.052,-18.549,-1.1253,0.012063,0,4,2.1,1
2.4759e-39,2.052,-19.53,-1.1143,0.0093557,0,4,2.2,0
2.4759e-39,2.052,-19.53,-1.1143,0.0093557,0,4,2.2,1
1.3649e-42,2.052,-20.511,-1.1064,0.0078482,-1.0958e-21,4,2.3,0
1.3649e-42,2.052,-20.511,-1.1064,0.0078482,-1.0958e-21,4,2.3,1
0,2.052,-21.492,-1.1027,0.0074847,-1.5639e-21,4,2.4,0
0,2.052,-21.492,-1.1027,0.0074847,-1.5639e-21,4,2.4,1
0,2.052,-22.473,-1.104,0.008267,-4.6802e-22,4,2.5,0
0,2.052,-22.473,-1.104,0.008267,-4.6802e-22,4,2.5,1
0,2.052,-23.454,-1.1119,0.010416,0,4,2.6,0
0,2.052,-23.454,-1.1119,0.010416,0,4,2.6,1
0,2.052,-24.435,-1.1283,0.014481,0,4,2.7,0
0,2.052,-24.435,-1.1283,0.014481,0,4,2.7,1
0,2.052,-25.416,-1.1561,0.021364,-8.0105e-21,4,2.8,0
0,2.052,-25.416,-1.1561,0.021364,-8.0105e-21,4,2.8,1
0,2.052,-26.397,-1.1996,0.033028,-2.1534e-20,4,2.9,0
0,2.052,-26.397,-1.1996,0.033028,-2.1534e-20,4,2.9,1
0,2.052,-27.378,-1.2659,0.051605,-1.3524e-20,4,3,0
0,2.052,-27.378,-1.2659,0.051605,-1.3524e-20,4,3,1
0,2.052,-28.359,-1.3629,0.083148,0,4,3.1,0
0,2.052,-28.359,-1.3629,0.083148,0,4,3.1,1
0,2.052,-29.34,-1.5068,0.12927,4.9034e-20,4,3.2,0
0,2.052,-29.34,-1.5068,0.12927,4.9034e-20,4,3.2,1
0,2.052,-30.321,-1.7038,0.20415,1.2213e-19,4,3.3,0
0,2.052,-30.321,-1.7038,0.20415,1.2213e-19,4,3.3,1
0,2.052,-31.302,-1.9838,0.30352,7.3091e-20,4,3.4,0
0,2.052,-31.302,-1.9838,0.30352,7.3091e-20,4,3.4,1
0,2.052,-32.283,-2.3481,0.4469,-7.3811e-20,4,3.5,0
0,2.052,-32.283,-2.3481,0.4469,-7.3811e-20,4,3.5,1
0,2.052,-33.264,-2.8091,0.62098,-1.6666e-19,4,3.6,0
0,2.052,-33.264,-2.8091,0.62098,-1.6666e-19,4,3.6,1
0,2.052,-34.245,-3.421,0.8617,-3.739e-19,4,3.7,0
0,2.052,-34.245,-3.421,0.8617,-3.739e-19,4,3.7,1
0,2.052,-35.226,-4.1053,1.1058,-5.6704e-19,4,3.8,0
0,2.052,-35.226,-4.1053,1.1058,-5.6704e-19,4,3.8,1
0,2.052,-36.207,-5.2444,1.483,-2.8599e-19,4,3.9,0
0,2.052,-36.207,-5.2444,1.483,-2.8599e-19,4,3.9,1
0,2.052,-36.698,-6.0444,1.7758,0,4,4,0
0,2.052,-36.698,-6.0444,1.7758,0,4,4,1
