"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,3578.8,3578.8,0,0,0,0,0,0
1,3554.2,3554.2,0,0,0,0.1,0,0
1,3554.2,3554.2,0,0,0,0.1,0,1
1,3578.8,3578.8,0,0,0,0,0,1
1,3510.3,3510.3,0,0,0,0.2,0,0
1,3510.3,3510.3,0,0,0,0.2,0,1
1,3475.4,3475.4,0,0,0,0.3,0,0
1,3475.4,3475.4,0,0,0,0.3,0,1
1,3455.1,3455.1,0,0,0,0.4,0,0
1,3455.1,3455.1,0,0,0,0.4,0,1
0.99999,3456.9,3456.9,0,0,0,0.5,0,0
0.99999,3456.9,3456.9,0,0,0,0.5,0,1
0.99998,3468,3468,0,0,0,0.6,0,0
0.99998,3468,3468,0,0,0,0.6,0,1
0.99998,3464,3464,0,0,0,0.7,0,0
0.99998,3464,3464,0,0,0,0.7,0,1
0.99998,3434.5,3434.5,0,0,0,0.8,0,0
0.99998,3434.5,3434.5,0,0,0,0.8,0,1
0.99997,3389.6,3389.6,0,0,0,0.9,0,0
0.99997,3389.6,3389.6,0,0,0,0.9,0,1
0.99997,3344.3,3344.3,0,0,0,1,0,0
0.99997,3344.3,3344.3,0,0,0,1,0,1
0.99997,3305.1,3305.1,0,0,0,1.1,0,0
0.99997,3305.1,3305.1,0,0,0,1.1,0,1
0.99997,3271.2,3271.2,0,0,0,1.2,0,0
0.99997,3271.2,3271.2,0,0,0,1.2,0,1
0.99997,3240.2,3240.2,0,0,0,1.3,0,0
0.99997,3240.2,3240.2,0,0,0,1.3,0,1
0.99997,3210.1,3210.1,0,0,0,1.4,0,0
0.99997,3210.1,3210.1,0,0,0,1.4,0,1
0.99997,3179.7,3179.7,0,0,0,1.5,0,0
0.99997,3179.7,3179.7,0,0,0,1.5,0,1
0.99997,3147.9,3147.9,0,0,0,1.6,0,0
0.99997,3147.9,3147.9,0,0,0,1.6,0,1
0.99997,3113.8,3113.8,0,0,0,1.7,0,0
0.99997,3113.8,3113.8,0,0,0,1.7,0,1
0.99997,3076.9,3076.9,0,0,0,1.8,0,0
0.99997,3076.9,3076.9,0,0,0,1.8,0,1
0.99997,3037.5,3037.5,0,0,0,1.9,0,0
0.99997,3037.5,3037.5,0,0,0,1.9,0,1
0.99997,2996.3,2996.3,0,0,0,2,0,0
0.99997,2996.3,2996.3,0,0,0,2,0,1
0.99996,2954.3,2954.3,0,0,0,2.1,0,0
0.99996,2954.3,2954.3,0,0,0,2.1,0,1
0.99996,2912.2,2912.2,0,0,0,2.2,0,0
0.99996,2912.2,2912.2,0,0,0,2.2,0,1
0.99996,2870.3,2870.3,0,0,0,2.3,0,0
0.99996,2870.3,2870.3,0,0,0,2.3,0,1
0.99995,2829,2829,0,0,0,2.4,0,0
0.99995,2829,2829,0,0,0,2.4,0,1
0.99995,2788.6,2788.6,0,0,0,2.5,0,0
0.99995,2788.6,2788.6,0,0,0,2.5,0,1
0.99994,2749.2,2749.2,0,0,0,2.6,0,0
0.99994,2749.2,2749.2,0,0,0,2.6,0,1
0.99994,2710.7,2710.7,0,0,0,2.7,0,0
0.99994,2710.7,2710.7,0,0,0,2.7,0,1
0.99993,2673.1,2673.1,0,0,0,2.8,0,0
0.99993,2673.1,2673.1,0,0,0,2.8,0,1
0.99992,2636.2,2636.2,0,0,0,2.9,0,0
0.99992,2636.2,2636.2,0,0,0,2.9,0,1
0.99991,2600.4,2600.4,0,0,0,3,0,0
0.99991,2600.4,2600.4,0,0,0,3,0,1
0.9999,2565.3,2565.3,0,0,0,3.1,0,0
0.9999,2565.3,2565.3,0,0,0,3.1,0,1
0.99989,2530.2,2530.2,0,0,0,3.2,0,0
0.99989,2530.2,2530.2,0,0,0,3.2,0,1
0.99988,2494.1,2494.1,0,0,0,3.3,0,0
0.99988,2494.1,2494.1,0,0,0,3.3,0,1
0.99986,2456.3,2456.3,0,0,0,3.4,0,0
0.99986,2456.3,2456.3,0,0,0,3.4,0,1
0.99983,2417.1,2417.1,0,0,0,3.5,0,0
0.99983,2417.1,2417.1,0,0,0,3.5,0,1
0.9998,2376.5,2376.5,0,0,0,3.6,0,0
0.9998,2376.5,2376.5,0,0,0,3.6,0,1
0.99976,2336.8,2336.8,0,0,0,3.7,0,0
0.99976,2336.8,2336.8,0,0,0,3.7,0,1
0.99972,2290.2,2290.2,0,0,0,3.8,0,0
0.99972,2290.2,2290.2,0,0,0,3.8,0,1
0.99966,2263,2263,0,0,0,3.9,0,0
0.99966,2263,2263,0,0,0,3.9,0,1
0.99964,2263.6,2263.6,0,0,0,4,0,0
0.99964,2263.6,2263.6,0,0,0,4,0,1
