"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,4.8681e-31,-23.544,0.14896,0.011555,4.6291e-21,4,2.4,0
0,4.8681e-31,-23.544,0.14896,0.011555,4.6291e-21,4,2.4,1
0,4.8681e-31,-24.525,0.12956,0.010489,2.1826e-21,4,2.5,0
0,4.8681e-31,-24.525,0.12956,0.010489,2.1826e-21,4,2.5,1
0,4.8681e-31,-25.506,0.11177,0.0094483,0,4,2.6,0
0,4.8681e-31,-25.506,0.11177,0.0094483,0,4,2.6,1
0,4.8681e-31,-26.487,0.095591,0.0084434,0,4,2.7,0
0,4.8681e-31,-26.487,0.095591,0.0084434,0,4,2.7,1
0,4.8681e-31,-27.468,0.081019,0.0074846,-2.3853e-21,4,2.8,0
0,4.8681e-31,-27.468,0.081019,0.0074846,-2.3853e-21,4,2.8,1
0,4.8681e-31,-28.449,0.068014,0.0065802,-4.3341e-21,4,2.9,0
0,4.8681e-31,-28.449,0.068014,0.0065802,-4.3341e-21,4,2.9,1
0,4.8681e-31,-29.43,0.056518,0.0057372,-1.9488e-21,4,3,0
0,4.8681e-31,-29.43,0.056518,0.0057372,-1.9488e-21,4,3,1
0,4.8681e-31,-30.411,0.046452,0.0049613,0,4,3.1,0
0,4.8681e-31,-30.411,0.046452,0.0049613,0,4,3.1,1
0,4.8681e-31,-31.392,0.037718,0.0042574,8.4034e-22,4,3.2,0
0,4.8681e-31,-31.392,0.037718,0.0042574,8.4034e-22,4,3.2,1
0,4.8681e-31,-32.373,0.030204,0.0036291,1.3866e-21,4,3.3,0
0,4.8681e-31,-32.373,0.030204,0.0036291,1.3866e-21,4,3.3,1
0,4.8681e-31,-33.354,0.023784,0.0030795,5.4623e-22,4,3.4,0
0,4.8681e-31,-33.354,0.023784,0.0030795,5.4623e-22,4,3.4,1
0,4.8681e-31,-34.335,0.01832,0.0026109,-4.0257e-23,4,3.5,0
0,4.8681e-31,-34.335,0.01832,0.0026109,-4.0257e-23,4,3.5,1
0,4.8681e-31,-35.316,0.013666,0.002225,4.4522e-24,4,3.6,0
0,4.8681e-31,-35.316,0.013666,0.002225,4.4522e-24,4,3.6,1
0,4.8681e-31,-36.297,0.0096674,0.0019232,2.6148e-22,4,3.7,0
0,4.8681e-31,-36.297,0.0096674,0.0019232,2.6148e-22,4,3.7,1
0,4.8681e-31,-37.278,0.006164,0.0017076,5.1559e-22,4,3.8,0
0,4.8681e-31,-37.278,0.006164,0.0017076,5.1559e-22,4,3.8,1
0,4.8681e-31,-38.259,0.0029862,0.0015695,2.9882e-22,4,3.9,0
0,4.8681e-31,-38.259,0.0029862,0.0015695,2.9882e-22,4,3.9,1
0,4.8681e-31,-38.75,0.0014565,0.0015173,0,4,4,0
0,4.8681e-31,-38.75,0.0014565,0.0015173,0,4,4,1
