"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.12358,-39.364,0,-0.49716,0,0,4,0
0,-0.12358,-39.364,0,-0.49716,0,0,4,1
0,-0.12322,-39.363,0,-0.49645,0,0.1,4,1
0,-0.12322,-39.363,0,-0.49645,0,0.1,4,0
0,-0.122,-39.362,0,-0.49396,0,0.2,4,1
0,-0.122,-39.362,0,-0.49396,0,0.2,4,0
0,-0.11981,-39.36,0,-0.48951,0,0.3,4,1
0,-0.11981,-39.36,0,-0.48951,0,0.3,4,0
0,-0.11676,-39.357,0,-0.48324,0,0.4,4,1
0,-0.11676,-39.357,0,-0.48324,0,0.4,4,0
0,-0.11289,-39.353,0,-0.47515,0,0.5,4,1
0,-0.11289,-39.353,0,-0.47515,0,0.5,4,0
0,-0.10824,-39.348,0,-0.46524,0,0.6,4,1
0,-0.10824,-39.348,0,-0.46524,0,0.6,4,0
0,-0.10286,-39.343,0,-0.45352,0,0.7,4,1
0,-0.10286,-39.343,0,-0.45352,0,0.7,4,0
0,-0.096821,-39.337,0,-0.43999,0,0.8,4,1
0,-0.096821,-39.337,0,-0.43999,0,0.8,4,0
0,-0.090198,-39.33,0,-0.42465,0,0.9,4,1
0,-0.090198,-39.33,0,-0.42465,0,0.9,4,0
0,-0.083075,-39.323,0,-0.40751,0,1,4,1
0,-0.083075,-39.323,0,-0.40751,0,1,4,0
0,-0.075548,-39.316,0,-0.38858,0,1.1,4,1
0,-0.075548,-39.316,0,-0.38858,0,1.1,4,0
0,-0.067723,-39.308,0,-0.36787,0,1.2,4,1
0,-0.067723,-39.308,0,-0.36787,0,1.2,4,0
0,-0.059715,-39.3,0,-0.34538,0,1.3,4,1
0,-0.059715,-39.3,0,-0.34538,0,1.3,4,0
0,-0.051645,-39.292,0,-0.32113,0,1.4,4,1
0,-0.051645,-39.292,0,-0.32113,0,1.4,4,0
0,-0.043643,-39.284,0,-0.29513,0,1.5,4,1
0,-0.043643,-39.284,0,-0.29513,0,1.5,4,0
0,-0.035848,-39.276,0,-0.26736,0,1.6,4,1
0,-0.035848,-39.276,0,-0.26736,0,1.6,4,0
0,-0.0284,-39.268,0,-0.23783,0,1.7,4,1
0,-0.0284,-39.268,0,-0.23783,0,1.7,4,0
0,-0.021452,-39.261,0,-0.20649,0,1.8,4,1
0,-0.021452,-39.261,0,-0.20649,0,1.8,4,0
0,-0.015162,-39.255,0,-0.17328,0,1.9,4,1
0,-0.015162,-39.255,0,-0.17328,0,1.9,4,0
0,-0.0097025,-39.25,0,-0.1381,0,2,4,1
0,-0.0097025,-39.25,0,-0.1381,0,2,4,0
0,-0.0052662,-39.245,0,-0.10079,0,2.1,4,1
0,-0.0052662,-39.245,0,-0.10079,0,2.1,4,0
0,-0.0020774,-39.242,0,-0.061095,0,2.2,4,1
0,-0.0020774,-39.242,0,-0.061095,0,2.2,4,0
0,-0.00041274,-39.24,-0.011013,-0.018615,0,2.3,4,1
0,-0.00041274,-39.24,-0.011013,-0.018615,0,2.3,4,0
0,0,-39.24,-0.023209,0.027146,0,2.4,4,1
0,0,-39.24,-0.023209,0.027146,0,2.4,4,0
0,0,-39.24,-0.025999,0.076638,0,2.5,4,1
0,0,-39.24,-0.025999,0.076638,0,2.5,4,0
0,0,-39.24,-0.029835,0.13041,0,2.6,4,1
0,0,-39.24,-0.029835,0.13041,0,2.6,4,0
0,0,-39.24,-0.035181,0.18939,0,2.7,4,1
0,0,-39.24,-0.035181,0.18939,0,2.7,4,0
0,0,-39.24,-0.042743,0.25493,-1.9093e-19,2.8,4,1
0,0,-39.24,-0.042743,0.25493,-1.9093e-19,2.8,4,0
0,0,-39.24,-0.053742,0.32906,-6.2419e-19,2.9,4,1
0,0,-39.24,-0.053742,0.32906,-6.2419e-19,2.9,4,0
0,0,-39.24,-0.07038,0.41479,-9.3349e-19,3,4,1
0,0,-39.24,-0.07038,0.41479,-9.3349e-19,3,4,0
0,0,-39.24,-0.096794,0.51657,-1.0901e-18,3.1,4,1
0,0,-39.24,-0.096794,0.51657,-1.0901e-18,3.1,4,0
0,0,-39.24,-0.14113,0.64101,-9.4694e-19,3.2,4,1
0,0,-39.24,-0.14113,0.64101,-9.4694e-19,3.2,4,0
0,0,-39.24,-0.21929,0.79806,-3.5712e-19,3.3,4,1
0,0,-39.24,-0.21929,0.79806,-3.5712e-19,3.3,4,0
0,0,-39.24,-0.36193,1.0058,0,3.4,4,1
0,0,-39.24,-0.36193,1.0058,0,3.4,4,0
0,0,-39.24,-0.62898,1.2951,0,3.5,4,1
0,0,-39.24,-0.62898,1.2951,0,3.5,4,0
0,0,-39.24,-1.1398,1.6247,0,3.6,4,1
0,0,-39.24,-1.1398,1.6247,0,3.6,4,0
0,0,-39.24,-1.9432,1.819,0,3.7,4,1
0,0,-39.24,-1.9432,1.819,0,3.7,4,0
0,0,-39.24,-2.8262,1.818,0,3.8,4,1
0,0,-39.24,-2.8262,1.818,0,3.8,4,0
0,0,-39.24,-3.4955,1.7799,0,3.9,4,1
0,0,-39.24,-3.4955,1.7799,0,3.9,4,0
0,0,-39.24,-3.7489,1.7773,0,4,4,1
0,0,-39.24,-3.7489,1.7773,0,4,4,0
