"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.61162,-39.852,0,-1.1067,0,0,4,0
0,-0.61162,-39.852,0,-1.1067,0,0,4,1
0,-0.60878,-39.849,0,-1.1042,0,0.1,4,1
0,-0.60878,-39.849,0,-1.1042,0,0.1,4,0
0,-0.59997,-39.84,0,-1.0961,0,0.2,4,1
0,-0.59997,-39.84,0,-1.0961,0,0.2,4,0
0,-0.58523,-39.825,0,-1.0826,0,0.3,4,1
0,-0.58523,-39.825,0,-1.0826,0,0.3,4,0
0,-0.56509,-39.805,0,-1.0638,0,0.4,4,1
0,-0.56509,-39.805,0,-1.0638,0,0.4,4,0
0,-0.54005,-39.78,0,-1.0399,0,0.5,4,1
0,-0.54005,-39.78,0,-1.0399,0,0.5,4,0
0,-0.51074,-39.751,0,-1.0112,0,0.6,4,1
0,-0.51074,-39.751,0,-1.0112,0,0.6,4,0
0,-0.47789,-39.718,0,-0.97812,0,0.7,4,1
0,-0.47789,-39.718,0,-0.97812,0,0.7,4,0
0,-0.44229,-39.682,0,-0.94094,0,0.8,4,1
0,-0.44229,-39.682,0,-0.94094,0,0.8,4,0
0,-0.40482,-39.645,0,-0.90014,0,0.9,4,1
0,-0.40482,-39.645,0,-0.90014,0,0.9,4,0
0,-0.36635,-39.606,0,-0.85624,0,1,4,1
0,-0.36635,-39.606,0,-0.85624,0,1,4,0
0,-0.32775,-39.568,0,-0.8098,0,1.1,4,1
0,-0.32775,-39.568,0,-0.8098,0,1.1,4,0
0,-0.28981,-39.53,0,-0.76141,0,1.2,4,1
0,-0.28981,-39.53,0,-0.76141,0,1.2,4,0
0,-0.25325,-39.493,0,-0.71169,0,1.3,4,1
0,-0.25325,-39.493,0,-0.71169,0,1.3,4,0
0,-0.21869,-39.459,0,-0.66126,0,1.4,4,1
0,-0.21869,-39.459,0,-0.66126,0,1.4,4,0
0,-0.18658,-39.427,0,-0.61071,0,1.5,4,1
0,-0.18658,-39.427,0,-0.61071,0,1.5,4,0
0,-0.15726,-39.397,0,-0.56061,0,1.6,4,1
0,-0.15726,-39.397,0,-0.56061,0,1.6,4,0
0,-0.13094,-39.371,0,-0.51146,0,1.7,4,1
0,-0.13094,-39.371,0,-0.51146,0,1.7,4,0
0,-0.10768,-39.348,0,-0.46374,0,1.8,4,1
0,-0.10768,-39.348,0,-0.46374,0,1.8,4,0
0,-0.087446,-39.327,0,-0.41783,0,1.9,4,1
0,-0.087446,-39.327,0,-0.41783,0,1.9,4,0
0,-0.070112,-39.31,0,-0.37407,0,2,4,1
0,-0.070112,-39.31,0,-0.37407,0,2,4,0
0,-0.055487,-39.295,0,-0.33271,0,2.1,4,1
0,-0.055487,-39.295,0,-0.33271,0,2.1,4,0
0,-0.04333,-39.283,0,-0.29395,0,2.2,4,1
0,-0.04333,-39.283,0,-0.29395,0,2.2,4,0
0,-0.033375,-39.273,0,-0.25792,0,2.3,4,1
0,-0.033375,-39.273,0,-0.25792,0,2.3,4,0
0,-0.025344,-39.265,0,-0.2247,0,2.4,4,1
0,-0.025344,-39.265,0,-0.2247,0,2.4,4,0
0,-0.018965,-39.259,0,-0.19432,0,2.5,4,1
0,-0.018965,-39.259,0,-0.19432,0,2.5,4,0
0,-0.013974,-39.254,0,-0.16676,0,2.6,4,1
0,-0.013974,-39.254,0,-0.16676,0,2.6,4,0
0,-0.010133,-39.25,0,-0.14196,0,2.7,4,1
0,-0.010133,-39.25,0,-0.14196,0,2.7,4,0
0,-0.0072248,-39.247,0,-0.11983,0,2.8,4,1
0,-0.0072248,-39.247,0,-0.11983,0,2.8,4,0
0,-0.0050613,-39.245,0,-0.10026,0,2.9,4,1
0,-0.0050613,-39.245,0,-0.10026,0,2.9,4,0
0,-0.0034793,-39.243,0,-0.083086,0,3,4,1
0,-0.0034793,-39.243,0,-0.083086,0,3,4,0
0,-0.0023431,-39.242,0,-0.06815,0,3.1,4,1
0,-0.0023431,-39.242,0,-0.06815,0,3.1,4,0
0,-0.0015424,-39.242,0,-0.055258,0,3.2,4,1
0,-0.0015424,-39.242,0,-0.055258,0,3.2,4,0
0,-0.0009887,-39.241,0,-0.044209,0,3.3,4,1
0,-0.0009887,-39.241,0,-0.044209,0,3.3,4,0
0,-0.00061378,-39.241,0,-0.034796,0,3.4,4,1
0,-0.00061378,-39.241,0,-0.034796,0,3.4,4,0
0,-0.00036516,-39.24,0,-0.026796,0,3.5,4,1
0,-0.00036516,-39.24,0,-0.026796,0,3.5,4,0
0,-0.00020409,-39.24,0,-0.019975,0,3.6,4,1
0,-0.00020409,-39.24,0,-0.019975,0,3.6,4,0
0,-0.00010309,-39.24,0,-0.014113,0,3.7,4,1
0,-0.00010309,-39.24,0,-0.014113,0,3.7,4,0
0,-4.3183e-05,-39.24,0,-0.0089845,0,3.8,4,1
0,-4.3183e-05,-39.24,0,-0.0089845,0,3.8,4,0
0,-1.1929e-05,-39.24,0,-0.004358,0,3.9,4,1
0,-1.1929e-05,-39.24,0,-0.004358,0,3.9,4,0
0,-2.2888e-06,-39.24,0,-0.0021417,0,4,4,1
0,-2.2888e-06,-39.24,0,-0.0021417,0,4,4,0
