"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,8273.3,8273.3,0,0,0,0,0,0
1,8298.5,8298.5,0,0,0,0.1,0,0
1,8298.5,8298.5,0,0,0,0.1,0,1
1,8273.3,8273.3,0,0,0,0,0,1
1,8360,8360,0,0,0,0.2,0,0
1,8360,8360,0,0,0,0.2,0,1
1,8399.3,8399.3,0,0,0,0.3,0,0
1,8399.3,8399.3,0,0,0,0.3,0,1
1,8361.2,8361.2,0,0,0,0.4,0,0
1,8361.2,8361.2,0,0,0,0.4,0,1
1,8243.6,8243.6,0,0,0,0.5,0,0
1,8243.6,8243.6,0,0,0,0.5,0,1
1,8072.8,8072.8,0,0,0,0.6,0,0
1,8072.8,8072.8,0,0,0,0.6,0,1
1,7876.1,7876.1,0,0,0,0.7,0,0
1,7876.1,7876.1,0,0,0,0.7,0,1
1,7666.1,7666.1,0,0,0,0.8,0,0
1,7666.1,7666.1,0,0,0,0.8,0,1
1,7445.2,7445.2,0,0,0,0.9,0,0
1,7445.2,7445.2,0,0,0,0.9,0,1
1,7213.5,7213.5,0,0,0,1,0,0
1,7213.5,7213.5,0,0,0,1,0,1
1,6970.7,6970.7,0,0,0,1.1,0,0
1,6970.7,6970.7,0,0,0,1.1,0,1
1,6717.5,6717.5,0,0,0,1.2,0,0
1,6717.5,6717.5,0,0,0,1.2,0,1
1,6455,6455,0,0,0,1.3,0,0
1,6455,6455,0,0,0,1.3,0,1
1,6185.8,6185.8,0,0,0,1.4,0,0
1,6185.8,6185.8,0,0,0,1.4,0,1
1,5913.2,5913.2,0,0,0,1.5,0,0
1,5913.2,5913.2,0,0,0,1.5,0,1
1,5641.4,5641.4,0,0,0,1.6,0,0
1,5641.4,5641.4,0,0,0,1.6,0,1
1,5375,5375,0,0,0,1.7,0,0
1,5375,5375,0,0,0,1.7,0,1
1,5117.1,5117.1,0,0,0,1.8,0,0
1,5117.1,5117.1,0,0,0,1.8,0,1
1,4869,4869,0,0,0,1.9,0,0
1,4869,4869,0,0,0,1.9,0,1
1,4633.9,4633.9,0,0,0,2,0,0
1,4633.9,4633.9,0,0,0,2,0,1
1,4417.4,4417.4,0,0,0,2.1,0,0
1,4417.4,4417.4,0,0,0,2.1,0,1
1,4224.3,4224.3,0,0,0,2.2,0,0
1,4224.3,4224.3,0,0,0,2.2,0,1
1,4055.5,4055.5,0,0,0,2.3,0,0
1,4055.5,4055.5,0,0,0,2.3,0,1
1,3907,3907,0,0,0,2.4,0,0
1,3907,3907,0,0,0,2.4,0,1
1,3773.4,3773.4,0,0,0,2.5,0,0
1,3773.4,3773.4,0,0,0,2.5,0,1
1,3651,3651,0,0,0,2.6,0,0
1,3651,3651,0,0,0,2.6,0,1
0.99999,3537.3,3537.3,0,0,0,2.7,0,0
0.99999,3537.3,3537.3,0,0,0,2.7,0,1
0.99999,3433.7,3433.7,0,0,0,2.8,0,0
0.99999,3433.7,3433.7,0,0,0,2.8,0,1
0.99999,3343.8,3343.8,0,0,0,2.9,0,0
0.99999,3343.8,3343.8,0,0,0,2.9,0,1
0.99998,3265.5,3265.5,0,0,0,3,0,0
0.99998,3265.5,3265.5,0,0,0,3,0,1
0.99998,3187.4,3187.4,0,0,0,3.1,0,0
0.99998,3187.4,3187.4,0,0,0,3.1,0,1
0.99998,3099,3099,0,0,0,3.2,0,0
0.99998,3099,3099,0,0,0,3.2,0,1
0.99997,3002,3002,0,0,0,3.3,0,0
0.99997,3002,3002,0,0,0,3.3,0,1
0.99997,2911.1,2911.1,0,0,0,3.4,0,0
0.99997,2911.1,2911.1,0,0,0,3.4,0,1
0.99996,2836.9,2836.9,0,0,0,3.5,0,0
0.99996,2836.9,2836.9,0,0,0,3.5,0,1
0.99996,2770.6,2770.6,0,0,0,3.6,0,0
0.99996,2770.6,2770.6,0,0,0,3.6,0,1
0.99996,2695.9,2695.9,0,0,0,3.7,0,0
0.99996,2695.9,2695.9,0,0,0,3.7,0,1
0.99995,2588.2,2588.2,0,0,0,3.8,0,0
0.99995,2588.2,2588.2,0,0,0,3.8,0,1
0.99978,2483.2,2483.2,0,0,0,3.9,0,0
0.99978,2483.2,2483.2,0,0,0,3.9,0,1
0.99961,2445.2,2445.2,0,0,0,4,0,0
0.99961,2445.2,2445.2,0,0,0,4,0,1
