"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
-8.1016e-41,1.7031,-20.86,-1.0781,0.015181,2.9071e-21,4,2.3,0
-8.1016e-41,1.7031,-20.86,-1.0781,0.015181,2.9071e-21,4,2.3,1
-5.6052e-44,1.7031,-21.841,-1.0867,0.016229,6.0564e-21,4,2.4,0
-5.6052e-44,1.7031,-21.841,-1.0867,0.016229,6.0564e-21,4,2.4,1
-0,1.7031,-22.822,-1.1044,0.019284,3.1493e-21,4,2.5,0
-0,1.7031,-22.822,-1.1044,0.019284,3.1493e-21,4,2.5,1
-0,1.7031,-23.803,-1.1336,0.025041,0,4,2.6,0
-0,1.7031,-23.803,-1.1336,0.025041,0,4,2.6,1
-0,1.7031,-24.784,-1.1777,0.034867,0,4,2.7,0
-0,1.7031,-24.784,-1.1777,0.034867,0,4,2.7,1
-0,1.7031,-25.765,-1.2419,0.05034,-1.6286e-20,4,2.8,0
-0,1.7031,-25.765,-1.2419,0.05034,-1.6286e-20,4,2.8,1
-0,1.7031,-26.746,-1.3325,0.074806,-3.9122e-20,4,2.9,0
-0,1.7031,-26.746,-1.3325,0.074806,-3.9122e-20,4,2.9,1
-0,1.7031,-27.727,-1.4598,0.11024,-2.2836e-20,4,3,0
-0,1.7031,-27.727,-1.4598,0.11024,-2.2836e-20,4,3,1
-0,1.7031,-28.708,-1.6311,0.16252,0,4,3.1,0
-0,1.7031,-28.708,-1.6311,0.16252,0,4,3.1,1
-0,1.7031,-29.689,-1.8616,0.23231,5.7946e-20,4,3.2,0
-0,1.7031,-29.689,-1.8616,0.23231,5.7946e-20,4,3.2,1
-0,1.7031,-30.67,-2.1565,0.32612,1.3585e-19,4,3.3,0
-0,1.7031,-30.67,-2.1565,0.32612,1.3585e-19,4,3.3,1
0,1.7031,-31.651,-2.5281,0.44201,7.7908e-20,4,3.4,0
0,1.7031,-31.651,-2.5281,0.44201,7.7908e-20,4,3.4,1
0,1.7031,-32.632,-2.9879,0.5887,-6.6393e-20,4,3.5,0
0,1.7031,-32.632,-2.9879,0.5887,-6.6393e-20,4,3.5,1
0,1.7031,-33.613,-3.5439,0.75395,-1.4327e-19,4,3.6,0
0,1.7031,-33.613,-3.5439,0.75395,-1.4327e-19,4,3.6,1
0,1.7031,-34.594,-4.2163,0.96447,-2.9312e-19,4,3.7,0
0,1.7031,-34.594,-4.2163,0.96447,-2.9312e-19,4,3.7,1
0,1.7031,-35.575,-4.9376,1.1701,-4.1386e-19,4,3.8,0
0,1.7031,-35.575,-4.9376,1.1701,-4.1386e-19,4,3.8,1
0,1.7031,-36.556,-6.1054,1.4677,-1.9762e-19,4,3.9,0
0,1.7031,-36.556,-6.1054,1.4677,-1.9762e-19,4,3.9,1
0,1.7031,-37.046,-6.9175,1.6918,0,4,4,0
0,1.7031,-37.046,-6.9175,1.6918,0,4,4,1
