"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
7.1689e-29,0.02395,-16.653,-0.10217,0.048858,0,4,1.7,1
2.3626e-31,0.02395,-17.634,-0.11804,0.039871,0,4,1.8,0
2.3626e-31,0.02395,-17.634,-0.11804,0.039871,0,4,1.8,1
6.592e-34,0.02395,-18.615,-0.13226,0.032196,0,4,1.9,0
6.592e-34,0.02395,-18.615,-0.13226,0.032196,0,4,1.9,1
1.5495e-36,0.02395,-19.596,-0.14461,0.025637,0,4,2,0
1.5495e-36,0.02395,-19.596,-0.14461,0.025637,0,4,2,1
3.0687e-39,0.02395,-20.577,-0.15492,0.020062,0,4,2.1,0
3.0687e-39,0.02395,-20.577,-0.15492,0.020062,0,4,2.1,1
5.0951e-42,0.02395,-21.558,-0.16306,0.015242,0,4,2.2,0
5.0951e-42,0.02395,-21.558,-0.16306,0.015242,0,4,2.2,1
7.0065e-45,0.02395,-22.539,-0.16888,0.011118,-7.7588e-22,4,2.3,0
7.0065e-45,0.02395,-22.539,-0.16888,0.011118,-7.7588e-22,4,2.3,1
0,0.02395,-23.52,-0.17241,0.0077424,-1.5468e-21,4,2.4,0
0,0.02395,-23.52,-0.17241,0.0077424,-1.5468e-21,4,2.4,1
0,0.02395,-24.501,-0.17369,0.0049007,-7.7095e-22,4,2.5,0
0,0.02395,-24.501,-0.17369,0.0049007,-7.7095e-22,4,2.5,1
0,0.02395,-25.482,-0.1727,0.0024768,0,4,2.6,0
0,0.02395,-25.482,-0.1727,0.0024768,0,4,2.6,1
0,0.02395,-26.463,-0.16955,0.00047182,0,4,2.7,0
0,0.02395,-26.463,-0.16955,0.00047182,0,4,2.7,1
0,0.02395,-27.444,-0.16436,-0.0012088,1.3169e-21,4,2.8,0
0,0.02395,-27.444,-0.16436,-0.0012088,1.3169e-21,4,2.8,1
0,0.02395,-28.425,-0.15724,-0.0026217,2.5413e-21,4,2.9,0
0,0.02395,-28.425,-0.15724,-0.0026217,2.5413e-21,4,2.9,1
0,0.02395,-29.406,-0.14836,-0.0038011,1.2243e-21,4,3,0
0,0.02395,-29.406,-0.14836,-0.0038011,1.2243e-21,4,3,1
0,0.02395,-30.387,-0.13789,-0.0047743,0,4,3.1,0
0,0.02395,-30.387,-0.13789,-0.0047743,0,4,3.1,1
0,0.02395,-31.368,-0.12599,-0.0056041,-8.8089e-22,4,3.2,0
0,0.02395,-31.368,-0.12599,-0.0056041,-8.8089e-22,4,3.2,1
0,0.02395,-32.349,-0.11285,-0.0063121,-1.6153e-21,4,3.3,0
0,0.02395,-32.349,-0.11285,-0.0063121,-1.6153e-21,4,3.3,1
0,0.02395,-33.33,-0.098662,-0.0068929,-7.3443e-22,4,3.4,0
0,0.02395,-33.33,-0.098662,-0.0068929,-7.3443e-22,4,3.4,1
0,0.02395,-34.311,-0.083598,-0.0073509,1.583e-22,4,3.5,0
0,0.02395,-34.311,-0.083598,-0.0073509,1.583e-22,4,3.5,1
0,0.02395,-35.292,-0.067848,-0.0076836,1.1061e-22,4,3.6,0
0,0.02395,-35.292,-0.067848,-0.0076836,1.1061e-22,4,3.6,1
0,0.02395,-36.273,-0.051619,-0.0079049,-1.0723e-21,4,3.7,0
0,0.02395,-36.273,-0.051619,-0.0079049,-1.0723e-21,4,3.7,1
0,0.02395,-37.254,-0.035141,-0.0078961,-4.6251e-21,4,3.8,0
0,0.02395,-37.254,-0.035141,-0.0078961,-4.6251e-21,4,3.8,1
0,0.02395,-38.235,-0.018787,-0.0069327,-3.6005e-21,4,3.9,0
0,0.02395,-38.235,-0.018787,-0.0069327,-3.6005e-21,4,3.9,1
0,0.02395,-38.726,-0.010704,-0.0060609,0,4,4,0
0,0.02395,-38.726,-0.010704,-0.0060609,0,4,4,1
