"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,7008.4,6027.4,1.4585,-0.17931,-4.4272e-21,0.8,0.1,0
1,6815.1,5834.1,1.6301,-0.16974,-2.1044e-21,0.9,0.1,0
1,6613.7,5632.7,1.7986,-0.16644,0,1,0.1,0
1,6404.1,5423.1,1.968,-0.16693,1.6034e-21,1.1,0.1,0
1,6186.5,5205.5,2.1396,-0.16913,3.2673e-21,1.2,0.1,0
1,5962,4981,2.3133,-0.17158,1.6639e-21,1.3,0.1,0
1,5732.2,4751.2,2.4883,-0.17345,0,1.4,0.1,0
1,5499.4,4518.4,2.6632,-0.17429,0,1.5,0.1,0
1,5266.6,4285.6,2.8369,-0.17397,0,1.6,0.1,0
1,5037.6,4056.6,3.0089,-0.17299,0,1.7,0.1,0
1,4814.7,3833.7,3.1802,-0.17179,0,1.8,0.1,0
1,4598.5,3617.5,3.3514,-0.16993,0,1.9,0.1,0
1,4391.5,3410.5,3.5217,-0.16665,0,2,0.1,0
1,4199.2,3218.2,3.6887,-0.16223,2.8099e-21,2.1,0.1,0
1,4026,3045,3.851,-0.15748,5.4459e-21,2.2,0.1,0
1,3871.2,2890.2,4.0089,-0.15267,2.636e-21,2.3,0.1,0
1,3732.9,2751.9,4.1636,-0.14807,0,2.4,0.1,0
1,3610,2629,4.3169,-0.1444,0,2.5,0.1,0
0.99999,3500.9,2519.9,4.4703,-0.14236,0,2.6,0.1,0
0.99999,3402,2421,4.625,-0.14154,-4.1479e-21,2.7,0.1,0
0.99999,3309.1,2328.1,4.7801,-0.13992,-1.0969e-20,2.8,0.1,0
0.99999,3222,2241,4.9318,-0.13611,-9.4335e-21,2.9,0.1,0
0.99998,3146.2,2165.2,5.0762,-0.13196,-2.6127e-21,3,0.1,0
0.99997,3083.2,2102.2,5.2134,-0.13056,0,3.1,0.1,0
0.99997,3024.5,2043.5,5.3478,-0.1325,0,3.2,0.1,0
0.99996,2958.9,1978,5.4837,-0.13436,0,3.3,0.1,0
0.99995,2884.7,1903.7,5.6208,-0.13176,0,3.4,0.1,0
0.99994,2816.5,1835.5,5.7547,-0.12382,0,3.5,0.1,0
0.99993,2762.7,1781.7,5.8772,-0.11185,0,3.6,0.1,0
0.99993,2721.5,1740.6,5.9852,-0.09908,0,3.7,0.1,0
0.99992,2671.6,1690.7,6.0689,-0.093329,0,3.8,0.1,0
0.99987,2644,1663.2,6.1709,-0.094525,0,3.9,0.1,0
0.99983,2589.4,1608.6,6.2403,-0.095544,0,4,0.1,0
1,7418.2,5456.2,0,0,0,0,0.2,0
1,7435,5473,-0.014369,-0.07964,1.0438e-20,0.1,0.2,0
1,7488.6,5526.6,0.14334,-0.37296,1.1946e-20,0.2,0.2,0
1,7531.9,5569.9,0.37725,-0.51956,4.5926e-21,0.3,0.2,0
1,7504.7,5542.7,0.62565,-0.53664,0,0.4,0.2,0
1,7407.6,5445.6,0.85696,-0.48893,0,0.5,0.2,0
1,7265.7,5303.7,1.0627,-0.429,0,0.6,0.2,0
1,7102.1,5140.1,1.2481,-0.38188,-4.1868e-21,0.7,0.2,0
1,6925.7,4963.7,1.4231,-0.35335,-8.0569e-21,0.8,0.2,0
1,6737.9,4775.9,1.5956,-0.3406,-3.8701e-21,0.9,0.2,0
1,6538.3,4576.3,1.7695,-0.3384,0,1,0.2,0
1,6327.6,4365.6,1.9456,-0.34161,1.2075e-21,1.1,0.2,0
1,6107.1,4145.1,2.123,-0.34627,2.4588e-21,1.2,0.2,0
1,5879,3917,2.3001,-0.34953,1.2513e-21,1.3,0.2,0
1,5645.8,3683.8,2.4759,-0.3501,0,1.4,0.2,0
1,5410.6,3448.6,2.6499,-0.34747,0,1.5,0.2,0
1,5176.3,3214.3,2.823,-0.3429,0,1.6,0.2,0
1,4945.7,2983.7,2.9971,-0.33973,0,1.7,0.2,0
1,4719.7,2757.8,3.1751,-0.33893,0,1.8,0.2,0
0.99999,4498.9,2536.9,3.3565,-0.3376,0,1.9,0.2,0
0.99999,4287.9,2326,3.5357,-0.33208,0,2,0.2,0
0.99998,4098.1,2136.1,3.7071,-0.32332,8.9351e-21,2.1,0.2,0
0.99996,3931.3,1969.4,3.8707,-0.31553,1.7014e-20,2.2,0.2,0
0.99929,3776.5,1816.2,4.0304,-0.31125,8.0788e-21,2.3,0.2,0
0.99692,3629.6,1675.2,4.1899,-0.31058,0,2.4,0.2,0
0.99229,3494.6,1551.5,4.3494,-0.31239,0,2.5,0.2,0
0.98565,3373.8,1447,4.5073,-0.31586,3.3644e-21,2.6,0.2,0
0.97738,3262.7,1356.1,4.6628,-0.31867,-5.0792e-22,2.7,0.2,0
0.96697,3150.5,1269.4,4.8136,-0.31571,-1.6316e-20,2.8,0.2,0
0.95436,3037.5,1187.4,4.9544,-0.30412,-1.7971e-20,2.9,0.2,0
0.94227,2945.1,1124.5,5.0801,-0.28851,-5.5271e-21,3,0.2,0
0.93373,2883,1083.3,5.1923,-0.27732,0,3.1,0.2,0
0.9277,2829.4,1044.5,5.3006,-0.27526,0,3.2,0.2,0
0.92043,2751.7,984.58,5.4162,-0.27876,0,3.3,0.2,0
0.90881,2641.6,903.04,5.5366,-0.27707,0,3.4,0.2,0
0.88929,2534,843.19,5.6551,-0.2624,1.1622e-21,3.5,0.2,0
0.86134,2433.6,811.32,5.7669,-0.23494,2.8396e-21,3.6,0.2,0
0.84699,2379,791.83,5.8679,-0.20132,1.6775e-21,3.7,0.2,0
0.85389,2379.9,775.89,5.9359,-0.17889,-3.655e-22,3.8,0.2,0
0.84142,2327.8,754.24,6.0231,-0.17785,5.9533e-22,3.9,0.2,0
0.82337,2126.4,597.05,6.0902,-0.18217,1.9216e-21,4,0.2,0
1,7328.9,4385.9,0,0,0,0,0.3,0
1,7336.2,4393.2,0.03833,-0.16268,2.1684e-20,0.1,0.3,0
1,7365.3,4422.3,0.21951,-0.57281,2.5562e-20,0.2,0.3,0
1,7384.1,4441.1,0.44248,-0.76071,1.0057e-20,0.3,0.3,0
1,7343.7,4400.7,0.66015,-0.76493,0,0.4,0.3,0
1,7246.4,4303.4,0.8568,-0.69048,0,0.5,0.3,0
1,7114.7,4171.7,1.0358,-0.61112,0,0.6,0.3,0
1,6963.8,4020.8,1.2074,-0.55583,-2.1084e-21,0.7,0.3,0
1,6796.9,3853.9,1.3797,-0.52689,-4.0906e-21,0.8,0.3,0
1,6613.7,3670.7,1.5557,-0.51688,-1.9823e-21,0.9,0.3,0
1,6414.3,3471.3,1.7342,-0.51711,0,1,0.3,0
1,6201.1,3258.1,1.9128,-0.52026,0,1.1,0.3,0
0.99999,5976.9,3033.9,2.0902,-0.52235,0,1.2,0.3,0
0.99999,5742.9,2799.9,2.2661,-0.52192,0,1.3,0.3,0
0.99998,5501.6,2558.7,2.4436,-0.51991,0,1.4,0.3,0
0.99996,5257.7,2314.9,2.6263,-0.51683,0,1.5,0.3,0
0.99983,5016.6,2074.2,2.8147,-0.51687,0,1.6,0.3,0
0.99675,4769.6,1837.7,3.0096,-0.52634,0,1.7,0.3,0
0.98518,4494.7,1602.6,3.2091,-0.53995,0,1.8,0.3,0
0.96117,4184.6,1374.8,3.4052,-0.54571,0,1.9,0.3,0
0.92431,3846,1162.6,3.5896,-0.53783,0,2,0.3,0
0.87745,3516.1,993.41,3.7599,-0.52273,6.1252e-21,2.1,0.3,0
0.82602,3217.5,871.23,3.9179,-0.50882,1.1568e-20,2.2,0.3,0
0.77521,2939,766.33,4.0608,-0.49788,-3.5873e-22,2.3,0.3,0
0.72723,2681.6,671.14,4.1792,-0.48861,-1.0976e-20,2.4,0.3,0
0.68337,2453.2,588.73,4.2638,-0.47956,-5.1742e-21,2.5,0.3,0
0.6453,2262.6,522.19,4.3096,-0.47138,7.3024e-21,2.6,0.3,0
0.61048,2095.9,466.82,4.3239,-0.46262,1.0913e-20,2.7,0.3,0
0.57231,1921.2,412.86,4.3257,-0.4448,-9.9276e-21,2.8,0.3,0
0.53215,1744.1,361.09,4.3281,-0.41328,-2.509e-20,2.9,0.3,0
0.50441,1627.4,327.7,4.3386,-0.37934,-1.1552e-20,3,0.3,0
0.49222,1580.9,314.68,4.3615,-0.36039,0,3.1,0.3,0
0.48237,1541.2,302.83,4.3956,-0.3646,0,3.2,0.3,0
0.46111,1442.6,270.09,4.4227,-0.36678,0,3.3,0.3,0
0.42384,1272.2,216.13,4.3135,-0.31554,0,3.4,0.3,0
0.38942,1139.9,182.76,4.0064,-0.26476,-8.2112e-20,3.5,0.3,0
0.36138,1061.6,173.27,3.7449,-0.29389,-1.0628e-19,3.6,0.3,0
0.34703,1021.9,168.7,3.7811,-0.30882,-2.4168e-20,3.7,0.3,0
0.35393,1042.8,172.66,4.007,-0.27772,8.4211e-22,3.8,0.3,0
0.3415,1006.4,166.75,4.2013,-0.30833,2.2149e-21,3.9,0.3,0
0.32349,833.62,38.111,4.2771,-0.35044,2.7456e-21,4,0.3,0
1,7239.3,3315.3,0,0,0,0,0.4,0
1,7230.6,3306.6,0.10509,-0.2893,1.1246e-20,0.1,0.4,0
0.99999,7221.1,3297.1,0.30998,-0.77691,1.3616e-20,0.2,0.4,0
0.99999,7205.2,3281.3,0.50812,-0.97143,5.4646e-21,0.3,0.4,0
0.99999,7150.1,3226.2,0.68103,-0.95167,0,0.4,0.4,0
0.99999,7053.3,3129.4,0.8411,-0.85772,0,0.5,0.4,0
0.99999,6930.8,3006.8,1.0003,-0.77303,0,0.6,0.4,0
0.99998,6789.8,2865.9,1.1663,-0.72171,0,0.7,0.4,0
0.99997,6628.6,2704.7,1.3404,-0.69874,0,0.8,0.4,0
0.99995,6445.4,2521.6,1.5195,-0.6923,0,0.9,0.4,0
0.99992,6241.2,2317.6,1.7004,-0.69266,0,1,0.4,0
0.99975,6018.9,2096,1.8821,-0.69416,0,1.1,0.4,0
0.99628,5772.4,1864.8,2.0666,-0.69767,0,1.2,0.4,0
0.98297,5474.2,1625.3,2.26,-0.70649,0,1.3,0.4,0
0.95317,5094.2,1376.7,2.475,-0.72419,0,1.4,0.4,0
0.90238,4622.8,1129.3,2.7103,-0.74424,0,1.5,0.4,0
0.83126,4096.5,916.49,2.9414,-0.75993,0,1.6,0.4,0
0.74608,3550.8,743.42,3.1504,-0.77201,0,1.7,0.4,0
0.65205,2985.2,581.13,3.3254,-0.77268,0,1.8,0.4,0
0.55473,2428.4,430.1,3.4779,-0.75837,0,1.9,0.4,0
0.45682,1899.9,297.17,3.6395,-0.72973,0,2,0.4,0
0.37969,1516,207.58,3.818,-0.6944,0,2.1,0.4,0
0.32609,1285.3,162.86,4.0094,-0.64778,0,2.2,0.4,0
0.27593,1083.9,133.54,4.1163,-0.57024,-1.4445e-20,2.3,0.4,0
0.23032,905.3,111.38,4.0204,-0.47441,-2.5325e-20,2.4,0.4,0
0.19108,752.42,93.081,3.7606,-0.38803,-1.088e-20,2.5,0.4,0
0.15964,629.91,78.401,3.4221,-0.32951,3.9379e-21,2.6,0.4,0
0.1331,526.22,65.757,3.0934,-0.31651,7.5485e-21,2.7,0.4,0
0.10533,417.52,52.318,2.8889,-0.33039,-2.1851e-20,2.8,0.4,0
0.077783,309.64,38.911,2.8332,-0.33807,-5.8507e-20,2.9,0.4,0
0.062129,248.01,30.976,2.8695,-0.34663,-3.3046e-20,3,0.4,0
0.058473,233.11,28.62,2.935,-0.3647,0,3.1,0.4,0
0.054661,217.6,26.188,2.9773,-0.38756,0,3.2,0.4,0
0.040659,162.24,18.852,2.9901,-0.27176,0,3.3,0.4,0
0.015006,62.186,6.791,2.8243,0.087525,0,3.4,0.4,0
0.00010353,3.5556,-0.73294,2.432,0.26289,-8.3274e-20,3.5,0.4,0
2.1976e-05,2.2122,-1.7985,2.1129,-0.025093,-1.0912e-19,3.6,0.4,0
3.2663e-06,2.0463,-1.8908,2.0282,-0.38899,-2.5846e-20,3.7,0.4,0
1.3341e-07,2.1413,-1.7832,2.0844,-0.50934,1.2076e-21,3.8,0.4,0
5.4821e-08,2.3308,-1.5934,2.0161,-0.42679,1.6196e-21,3.9,0.4,0
7.8674e-08,2.5911,-1.3332,1.9019,-0.35542,8.2398e-22,4,0.4,0
1,7175.1,2270.1,0,0,0,0,0.5,0
0.99997,7145.4,2240.5,0.19797,-0.46955,0,0.1,0.5,0
0.99984,7073.7,2169.5,0.43902,-0.97319,0,0.2,0.5,0
0.99973,6999,2095.4,0.59306,-1.135,0,0.3,0.5,0
0.99971,6922.7,2019.3,0.69916,-1.0962,0,0.4,0.5,0
0.99917,6820,1919.5,0.82228,-1.0056,0,0.5,0.5,0
0.99619,6685.8,1801.3,0.97475,-0.93543,0,0.6,0.5,0
0.98792,6508.8,1668.9,1.1477,-0.89863,-1.5052e-20,0.7,0.5,0
0.97103,6265.1,1516.2,1.3325,-0.88561,-2.9944e-20,0.8,0.5,0
0.94215,5934.8,1341.5,1.5265,-0.88608,1.7298e-24,0.9,0.5,0
0.89764,5499.4,1146,1.7357,-0.89591,3.0732e-20,1,0.5,0
0.83012,4931.8,942.24,1.962,-0.91283,1.5839e-20,1.1,0.5,0
0.7424,4276.8,756.62,2.2066,-0.93769,0,1.2,0.5,0
0.64511,3597.9,589.1,2.4832,-0.97248,0,1.3,0.5,0
0.53636,2876.5,424.63,2.802,-1.0238,0,1.4,0.5,0
0.42475,2173.8,273.86,3.1321,-1.0426,0,1.5,0.5,0
0.33143,1640.2,173.67,3.382,-0.9987,0,1.6,0.5,0
0.24932,1225.5,121.02,3.4627,-0.91499,0,1.7,0.5,0
0.16687,820.79,79.963,3.3741,-0.82182,0,1.8,0.5,0
0.093563,462.01,44.463,3.2921,-0.80467,0,1.9,0.5,0
0.032529,165.14,16.75,3.4441,-0.84164,0,2,0.5,0
0.0022566,16.776,1.8823,3.7934,-0.84816,0,2.1,0.5,0
5.4663e-05,2.842,-2.3285,4.1167,-0.71454,0,2.2,0.5,0
1.5319e-05,1.5818,-3.3976,4.1402,-0.42088,-8.6435e-21,2.3,0.5,0
3.2362e-06,2.1838,-2.7367,3.753,-0.12208,-1.435e-20,2.4,0.5,0
1.4436e-06,3.1783,-1.734,3.1867,0.088669,-5.7062e-21,2.5,0.5,0
9.8525e-07,3.8664,-1.0438,2.6673,0.17406,0,2.6,0.5,0
7.7651e-07,4.2182,-0.69102,2.2683,0.083904,0,2.7,0.5,0
3.4907e-07,4.3778,-0.52905,2.004,-0.13658,-1.7826e-20,2.8,0.5,0
3.1136e-08,4.382,-0.5232,1.841,-0.32548,-4.2234e-20,2.9,0.5,0
2.0929e-10,4.1528,-0.75218,1.7467,-0.40385,-2.4203e-20,3,0.5,0
-8.3712e-11,3.6919,-1.213,1.6815,-0.40737,5.3432e-21,3.1,0.5,0
-3.2274e-10,3.0656,-1.8394,1.5875,-0.37242,5.1383e-21,3.2,0.5,0
-2.9441e-10,2.4747,-2.4303,1.5252,-0.15605,0,3.3,0.5,0
6.6867e-10,2.4392,-2.4658,1.5271,0.29309,0,3.4,0.5,0
9.6478e-06,2.883,-2.0646,1.5391,0.44105,-8.9701e-21,3.5,0.5,0
1.1602e-05,3.0585,-1.8977,1.5302,0.10236,-1.8851e-20,3.6,0.5,0
1.9564e-06,2.8262,-2.0874,1.3404,-0.24012,-9.8809e-21,3.7,0.5,0
5.0994e-09,2.5662,-2.3388,1.0074,-0.28164,-7.0544e-21,3.8,0.5,0
2.7928e-08,2.4656,-2.4395,0.55925,-0.096406,-1.0513e-20,3.9,0.5,0
4.9514e-08,2.591,-2.3142,0.27128,0.016706,-6.9164e-21,4,0.5,0
0.99994,7194.8,1309.2,0,0,0,0,0.6,0
0.97083,6951.5,1251.3,0.3309,-0.7268,0,0.1,0.6,0
0.89801,6330.4,1093.9,0.62439,-1.1678,0,0.2,0.6,0
0.84369,5843.1,952.54,0.71259,-1.2465,-1.3019e-20,0.3,0.6,0
0.82233,5630.2,875.77,0.72514,-1.2043,-2.548e-20,0.4,0.6,0
0.78786,5332.2,796.71,0.80962,-1.1568,-1.2462e-20,0.5,0.6,0
0.73467,4908.8,709.2,0.96619,-1.1269,0,0.6,0.6,0
0.67154,4424,618.53,1.16,-1.1149,-3.4924e-20,0.7,0.6,0
0.59963,3882.7,518.75,1.3807,-1.1198,-7.5511e-20,0.8,0.6,0
0.51924,3290.8,410.71,1.6444,-1.1444,9.9625e-21,0.9,0.6,0
0.42649,2629,296.11,1.9871,-1.1969,6.6388e-20,1,0.6,0
0.33277,1995.8,193.91,2.3636,-1.2434,-1.4191e-19,1.1,0.6,0
0.24612,1456.3,123.84,2.74,-1.2719,-1.5775e-19,1.2,0.6,0
0.16213,955.81,76.022,3.107,-1.3006,0,1.3,0.6,0
0.083174,490.33,36.129,3.3849,-1.3385,0,1.4,0.6,0
0.022326,133.35,7.1212,3.537,-1.2136,0,1.5,0.6,0
1.1505e-06,2.3892,-3.5035,3.5378,-0.95861,0,1.6,0.6,0
1.1456e-06,2.1395,-3.7532,3.3222,-0.72414,0,1.7,0.6,0
5.7915e-06,2.7507,-3.1671,3.0242,-0.61131,0,1.8,0.6,0
6.17e-05,3.5126,-2.7482,2.9745,-0.82717,0,1.9,0.6,0
0.00044282,5.9296,-2.7452,3.2681,-1.1757,0,2,0.6,0
0.00087751,7.6519,-3.7872,3.6808,-1.2746,0,2.1,0.6,0
0.00072039,5.2015,-5.2491,3.9651,-0.90439,0,2.2,0.6,0
0.00023183,1.7802,-5.5757,3.8955,-0.19598,0,2.3,0.6,0
3.4882e-06,1.2417,-4.6653,3.4042,0.39343,0,2.4,0.6,0
1.3802e-06,2.5053,-3.3886,2.8006,0.62688,-7.7378e-20,2.5,0.6,0
1.0514e-06,3.4388,-2.453,2.3747,0.59196,-1.2524e-19,2.6,0.6,0
8.5533e-07,4.0158,-1.8749,2.0775,0.3891,-4.7865e-20,2.7,0.6,0
3.9455e-07,4.34,-1.5482,1.7373,0.12646,0,2.8,0.6,0
3.8162e-08,4.3806,-1.5056,1.3318,-0.079109,0,2.9,0.6,0
6.6867e-10,4.1469,-1.7391,0.96162,-0.19087,-1.6543e-20,3,0.6,0
1.0104e-09,3.733,-2.153,0.66163,-0.22708,-3.6195e-20,3.1,0.6,0
1.7124e-09,3.1928,-2.6932,0.39472,-0.19508,-6.5818e-21,3.2,0.6,0
1.6064e-09,2.7139,-3.1721,0.21068,-0.052317,1.307e-20,3.3,0.6,0
1.4334e-09,2.675,-3.211,0.19515,0.16581,0,3.4,0.6,0
5.0858e-08,2.9881,-2.8982,0.25486,0.21859,7.1671e-21,3.5,0.6,0
5.2735e-08,3.1437,-2.7426,0.24025,0.099028,1.3906e-20,3.6,0.6,0
4.5681e-09,2.9661,-2.9199,0.067737,0.075103,6.7392e-21,3.7,0.6,0
3.4798e-09,2.6937,-3.1923,-0.19402,0.22627,-1.4826e-20,3.8,0.6,0
7.3629e-09,2.544,-3.342,-0.48101,0.34365,-2.4586e-20,3.9,0.6,0
1.1271e-08,2.5909,-3.2952,-0.64263,0.34875,-1.952e-20,4,0.6,0
0.80518,6013.6,578.48,0,0,0,0,0.7,0
0.67287,4981.5,490.37,0.45696,-1.0972,0,0.1,0.7,0
0.45623,3288,317.99,0.79273,-1.3798,0,0.2,0.7,0
0.35881,2519.5,212.43,0.81274,-1.2548,-2.8908e-20,0.3,0.7,0
0.32985,2291.7,176.54,0.71957,-1.2142,-6.2899e-20,0.4,0.7,0
0.28975,1999.3,145.63,0.75401,-1.2599,-3.3991e-20,0.5,0.7,0
0.23847,1641.9,115.95,0.8993,-1.3026,0,0.6,0.7,0
0.1836,1265.4,89.022,1.1144,-1.3345,-1.9872e-20,0.7,0.7,0
0.12857,887.89,62.041,1.4037,-1.3806,-4.5568e-20,0.8,0.7,0
0.077042,533.75,36.121,1.7782,-1.4775,9.9607e-21,0.9,0.7,0
0.028771,202.78,12.636,2.2416,-1.5692,-8.6267e-20,1,0.7,0
0.0024006,21.655,-0.50402,2.7305,-1.5819,-1.9823e-19,1.1,0.7,0
4.961e-07,3.1591,-3.7112,3.1782,-1.5706,1.7915e-20,1.2,0.7,0
8.9255e-07,1.5531,-5.3199,3.5134,-1.534,9.4226e-20,1.3,0.7,0
1.003e-06,0.88531,-5.9886,3.6248,-1.4248,0,1.4,0.7,0
9.6357e-07,0.95456,-5.919,3.5058,-1.116,0,1.5,0.7,0
9.5891e-07,1.3179,-5.5557,3.2094,-0.68134,0,1.6,0.7,0
1.0195e-06,1.6585,-5.2155,2.8341,-0.38048,0,1.7,0.7,0
0.00020483,3.5361,-4.8358,2.7079,-0.53788,0,1.8,0.7,0
0.00074503,7.504,-4.7969,2.9621,-1.135,0,1.9,0.7,0
0.0013973,10.846,-5.8893,3.2671,-1.6275,0,2,0.7,0
0.0018096,11.359,-7.9857,3.3768,-1.613,0,2.1,0.7,0
0.0014098,7.0741,-9.4738,3.3112,-0.96648,0,2.2,0.7,0
0.00046047,1.017,-9.0141,3.0489,0.086551,0,2.3,0.7,0
4.1055e-06,-0.26383,-7.1588,2.5691,0.88633,0,2.4,0.7,0
5.4612e-07,1.6188,-5.2518,2.0731,1.0593,-1.7345e-19,2.5,0.7,0
1.4867e-07,2.9157,-3.9523,1.7028,0.89862,-3.0653e-19,2.6,0.7,0
8.8617e-08,3.6678,-3.1997,1.3709,0.6933,-2.149e-19,2.7,0.7,0
4.6965e-08,4.0385,-2.8288,0.99533,0.52854,-2.3272e-19,2.8,0.7,0
7.3124e-09,4.0743,-2.7927,0.63066,0.36893,-2.1197e-19,2.9,0.7,0
6.2249e-10,3.8679,-2.9991,0.33278,0.20284,-7.7824e-20,3,0.7,0
1.0665e-09,3.5491,-3.3179,0.089903,0.078612,-6.6407e-20,3.1,0.7,0
1.7735e-09,3.1802,-3.6868,-0.11932,0.036053,-3.6613e-20,3.2,0.7,0
1.6787e-09,2.8739,-3.9931,-0.27034,0.093144,1.3046e-20,3.3,0.7,0
7.2925e-10,2.8037,-4.0634,-0.31908,0.20406,0,3.4,0.7,0
7.7653e-10,2.8852,-3.9818,-0.30666,0.25584,1.6137e-20,3.5,0.7,0
2.7536e-09,2.902,-3.965,-0.32589,0.22585,3.2757e-20,3.6,0.7,0
3.2907e-09,2.8322,-4.0349,-0.40338,0.22964,1.662e-20,3.7,0.7,0
1.1511e-09,2.7407,-4.1263,-0.48414,0.32966,-7.7712e-21,3.8,0.7,0
4.4965e-11,2.652,-4.215,-0.51424,0.39658,-1.4073e-20,3.9,0.7,0
2.1308e-12,2.5909,-4.2761,-0.51449,0.393,-1.2604e-20,4,0.7,0
0.30525,2398.2,146.74,0,0,0,0,0.8,0
0.20201,1588.5,95.845,0.35384,-1.6011,0,0.1,0.8,0
0.058065,460.79,26.149,0.61113,-1.5378,7.0328e-20,0.2,0.8,0
0.014856,123.05,6.0132,0.63599,-1.1508,9.1827e-20,0.3,0.8,0
0.0072438,63.241,2.1495,0.57767,-1.1385,-3.1971e-20,0.4,0.8,0
0.0010697,14.557,-1.1539,0.6144,-1.2844,-6.2966e-20,0.5,0.8,0
1.6082e-10,5.7734,-2.0746,0.74786,-1.4055,-9.495e-21,0.6,0.8,0
4.9658e-10,5.6188,-2.2292,0.97066,-1.53,0,0.7,0.8,0
8.2856e-10,5.4816,-2.3664,1.2999,-1.6982,2.0104e-20,0.8,0.8,0
1.057e-09,5.0293,-2.8187,1.7124,-1.9081,4.8168e-20,0.9,0.8,0
1.5349e-09,4.3572,-3.4908,2.1581,-2.0406,-9.3859e-20,1,0.8,0
-6.1943e-09,3.3817,-4.4663,2.5917,-2.0417,6.0673e-20,1.1,0.8,0
2.5006e-07,1.9986,-5.8514,2.9715,-1.9559,4.0216e-19,1.2,0.8,0
7.7406e-07,0.65346,-7.2006,3.2247,-1.7417,2.1957e-19,1.3,0.8,0
1.003e-06,-0.13114,-7.987,3.2773,-1.3862,6.2172e-20,1.4,0.8,0
9.6359e-07,-0.14855,-8.0041,3.1252,-0.9153,1.2055e-19,1.5,0.8,0
9.5891e-07,0.35143,-7.5041,2.8003,-0.38794,5.8379e-20,1.6,0.8,0
5.9444e-05,1.4576,-6.8851,2.577,-0.21585,0,1.7,0.8,0
0.00077891,7.5256,-6.6107,2.7223,-0.73415,0,1.8,0.8,0
0.0017267,14.327,-7.2169,2.966,-1.423,0,1.9,0.8,0
0.001916,13.76,-9.0805,2.9117,-1.6631,0,2,0.8,0
0.0014378,7.3832,-11.491,2.5415,-1.3455,0,2.1,0.8,0
0.00077709,0.91905,-12.702,2.0458,-0.48687,0,2.2,0.8,0
0.00025316,-1.9413,-11.667,1.5713,0.60445,0,2.3,0.8,0
4.8162e-06,-1.395,-9.2813,1.2053,1.2958,0,2.4,0.8,0
1.8178e-07,0.74849,-7.1009,0.95651,1.3925,-9.6077e-20,2.5,0.8,0
9.2581e-09,2.186,-5.6621,0.75001,1.2272,-1.4012e-19,2.6,0.8,0
6.3587e-10,3.0119,-4.8361,0.53756,1.0277,-1.6699e-19,2.7,0.8,0
