"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,9582.3,8601.3,0.26288,-0.13862,0,0.2,0.1,0
1,9361.3,8380.3,0.40242,-0.14319,0,0.3,0.1,0
1,9045.5,8064.5,0.5488,-0.15315,0,0.4,0.1,0
1,8627.8,7646.8,0.7062,-0.16797,0,0.5,0.1,0
1,8098.4,7117.4,0.88264,-0.18887,0,0.6,0.1,0
1,7439.4,6458.4,1.0726,-0.21877,2.2905e-21,0.7,0.1,0
1,6624.9,5643.9,1.3116,-0.26301,4.4032e-21,0.8,0.1,0
1,5654,4673,1.5885,-0.32402,2.1126e-21,0.9,0.1,0
1,4423.4,3442.4,1.8365,-0.41236,0,1,0.1,0
0.87614,2623.7,1814.5,2.1375,-0.56039,6.896e-21,1.1,0.1,0
0.4821,866.03,487.82,2.6962,-0.68069,-1.0305e-20,1.2,0.1,0
0.10773,108.86,47.683,3.6287,-0.24579,-1.7201e-20,1.3,0.1,0
0.0019337,16.857,14.671,3.6851,0.37554,0,1.4,0.1,0
0.00018126,14.778,13.677,2.6848,0.59966,0,1.5,0.1,0
1.6287e-05,13.815,12.823,1.9797,0.57297,0,1.6,0.1,0
1.1329e-06,12.213,11.231,1.6227,0.38325,0,1.7,0.1,0
6.7556e-08,10.838,9.8569,1.3574,0.23727,0,1.8,0.1,0
3.5041e-09,9.7371,8.7561,1.1599,0.16615,0,1.9,0.1,0
1.615e-10,8.7883,7.8073,1.0173,0.12565,0,2,0.1,0
7.0914e-12,7.9613,6.9803,0.90676,0.098298,4.9445e-21,2.1,0.1,0
3.5853e-13,7.2319,6.2509,0.81847,0.079093,8.8028e-21,2.2,0.1,0
2.6857e-14,6.5789,5.5979,0.74658,0.065037,3.8583e-21,2.3,0.1,0
1.1162e-15,5.9873,5.0063,0.6869,0.054352,0,2.4,0.1,0
3.1596e-17,5.4459,4.4649,0.63668,0.045976,0,2.5,0.1,0
8.4297e-19,4.946,3.965,0.59399,0.039236,0,2.6,0.1,0
2.1418e-20,4.4811,3.5001,0.55744,0.033687,-2.4163e-21,2.7,0.1,0
5.1531e-22,4.0455,3.0645,0.526,0.029028,-5.6985e-21,2.8,0.1,0
1.1792e-23,3.6351,2.6541,0.49888,0.025048,-4.33e-21,2.9,0.1,0
2.5784e-25,3.246,2.265,0.47549,0.021594,-1.0477e-21,3,0.1,0
5.4105e-27,2.8753,1.8943,0.45534,0.018556,0,3.1,0.1,0
1.0943e-28,2.5202,1.5392,0.43808,0.015848,0,3.2,0.1,0
2.1428e-30,2.1784,1.1974,0.42339,0.013404,0,3.3,0.1,0
4.0795e-32,1.8477,0.86669,0.41105,0.011173,0,3.4,0.1,0
7.5838e-34,1.5262,0.54525,0.40085,0.0091099,0,3.5,0.1,0
1.3826e-35,1.2123,0.23131,0.39265,0.0071809,0,3.6,0.1,0
2.4825e-37,0.90424,-0.076757,0.38632,0.0053557,0,3.7,0.1,0
4.4013e-39,0.60051,-0.38049,0.3818,0.0036114,0,3.8,0.1,0
7.6791e-41,0.29958,-0.68142,0.37896,0.0018656,0,3.9,0.1,0
1.6845e-41,1.5176e-42,-0.981,0.37795,0.00097421,0,4,0.1,0
1,9827.4,7865.4,0,0,0,0,0.2,0
1,9788.9,7826.9,0.12509,-0.26201,-1.3885e-20,0.1,0.2,0
1,9663.8,7701.8,0.2552,-0.27403,-1.3917e-20,0.2,0.2,0
1,9444.8,7482.8,0.38983,-0.2827,-4.6837e-21,0.3,0.2,0
1,9131.4,7169.4,0.53027,-0.30152,0,0.4,0.2,0
1,8716.2,6754.2,0.67993,-0.32922,0,0.5,0.2,0
1,8188.7,6226.7,0.84538,-0.36775,0,0.6,0.2,0
1,7528,5566,1.019,-0.42178,4.8253e-21,0.7,0.2,0
1,6708.8,4746.8,1.2385,-0.49876,9.7339e-21,0.8,0.2,0
1,5723.2,3761.2,1.4696,-0.60211,4.9087e-21,0.9,0.2,0
0.98018,4348.6,2435.2,1.6305,-0.75838,0,1,0.2,0
0.66512,2175.2,922.49,1.8681,-0.99988,4.2063e-21,1.1,0.2,0
0.1925,433.86,101.26,2.3254,-1.1539,-1.2068e-20,1.2,0.2,0
0.0078297,16.141,2.4098,2.844,-0.25946,-1.6275e-20,1.3,0.2,0
0.00029759,9.5756,7.1418,2.4908,0.98303,0,1.4,0.2,0
3.6369e-05,12.567,10.547,1.7752,1.2571,0,1.5,0.2,0
3.5796e-06,12.381,10.413,1.5918,0.99568,0,1.6,0.2,0
2.4289e-07,11.365,9.4027,1.4361,0.65673,0,1.7,0.2,0
1.4834e-08,10.348,8.3857,1.252,0.44149,0,1.8,0.2,0
7.8993e-10,9.4054,7.4434,1.1006,0.32155,0,1.9,0.2,0
3.8185e-11,8.552,6.59,0.97981,0.24545,0,2,0.2,0
2.0069e-12,7.7876,5.8256,0.88139,0.19335,1.2984e-20,2.1,0.2,0
1.136e-13,7.0993,5.1373,0.80061,0.15633,2.3159e-20,2.2,0.2,0
9.119e-15,6.4748,4.5128,0.7334,0.12895,1.0175e-20,2.3,0.2,0
3.2063e-16,5.9038,3.9418,0.67678,0.10801,0,2.4,0.2,0
8.7125e-18,5.3777,3.4157,0.62865,0.091513,0,2.5,0.2,0
2.3405e-19,4.8896,2.9276,0.58743,0.078189,2.8688e-21,2.6,0.2,0
5.9396e-21,4.4339,2.4719,0.55195,0.067189,6.868e-22,2.7,0.2,0
1.4262e-22,4.0057,2.0437,0.52129,0.057935,-9.3731e-21,2.8,0.2,0
3.2551e-24,3.6014,1.6394,0.49477,0.050016,-9.985e-21,2.9,0.2,0
7.0942e-26,3.2174,1.2554,0.47183,0.043138,-2.794e-21,3,0.2,0
1.4828e-27,2.8511,0.88907,0.45204,0.037083,0,3.1,0.2,0
2.9854e-29,2.4998,0.53778,0.43505,0.031684,0,3.2,0.2,0
5.8149e-31,2.1613,0.19931,0.42058,0.026811,0,3.3,0.2,0
1.1004e-32,1.8336,-0.12837,0.4084,0.022361,0,3.4,0.2,0
2.032e-34,1.5149,-0.44707,0.39832,0.018248,5.7268e-22,3.5,0.2,0
3.677e-36,1.2035,-0.75848,0.3902,0.014403,1.0075e-21,3.6,0.2,0
6.5483e-38,0.89783,-1.0642,0.38393,0.010765,4.348e-22,3.7,0.2,0
1.152e-39,0.59634,-1.3657,0.37942,0.007285,1.8104e-22,3.8,0.2,0
1.9946e-41,0.29754,-1.6645,0.37659,0.0037805,2.4111e-22,3.9,0.2,0
1.5905e-42,1.5176e-42,-1.962,0.37557,0.0019821,1.2015e-22,4,0.2,0
1,9963.9,7020.9,0,0,0,0,0.3,0
1,9925.4,6982.4,0.11959,-0.38683,-3.345e-20,0.1,0.3,0
1,9801.7,6858.7,0.24316,-0.40356,-3.357e-20,0.2,0.3,0
1,9586.4,6643.4,0.37027,-0.41554,-1.1313e-20,0.3,0.3,0
1,9278.3,6335.3,0.50181,-0.44146,0,0.4,0.3,0
1,8869.6,5926.6,0.64016,-0.47907,0,0.5,0.3,0
1,8349.5,5406.5,0.79015,-0.53055,0,0.6,0.3,0
1,7695.5,4752.5,0.94241,-0.60116,2.7379e-21,0.7,0.3,0
1,6887.3,3944.3,1.1347,-0.69785,5.6948e-21,0.8,0.3,0
1,5905.3,2962.3,1.3067,-0.82587,2.9569e-21,0.9,0.3,0
0.93099,4339.6,1613.9,1.3898,-1.0233,0,1,0.3,0
0.50231,1868.6,415.73,1.5685,-1.2656,0,1.1,0.3,0
0.071601,217.16,16.283,1.7733,-1.1501,0,1.2,0.3,0
0.0003186,8.9081,5.1315,1.4469,-0.059101,0,1.3,0.3,0
3.8615e-05,9.3974,6.3563,0.96186,1.1428,0,1.4,0.3,0
4.7025e-06,10.601,7.6461,0.96712,1.3633,0,1.5,0.3,0
3.8989e-07,10.738,7.7945,1.106,1.0592,0,1.6,0.3,0
2.5276e-08,10.287,7.3442,1.1127,0.75908,0,1.7,0.3,0
1.4279e-09,9.6139,6.6709,1.0497,0.56258,0,1.8,0.3,0
7.7721e-11,8.8864,5.9434,0.97028,0.43128,0,1.9,0.3,0
4.4396e-12,8.1764,5.2334,0.89123,0.33893,0,2,0.3,0
2.7035e-13,7.5067,4.5637,0.81897,0.27257,8.0396e-21,2.1,0.3,0
2.7134e-14,6.8828,3.9398,0.75494,0.22353,1.4356e-20,2.2,0.3,0
1.1211e-15,6.3039,3.3609,0.69882,0.18624,-2.6361e-22,2.3,0.3,0
3.2384e-17,5.7661,2.8231,0.64984,0.15711,-1.2027e-20,2.4,0.3,0
9.2714e-19,5.2649,2.3219,0.60713,0.13382,-5.4471e-21,2.5,0.3,0
2.4983e-20,4.796,1.853,0.56986,0.11478,6.7159e-21,2.6,0.3,0
6.3283e-22,4.3553,1.4123,0.53734,0.098923,9.9823e-21,2.7,0.3,0
1.5146e-23,3.9394,0.99643,0.50894,0.085487,-6.408e-21,2.8,0.3,0
3.4416e-25,3.5451,0.60214,0.48418,0.073929,-1.6171e-20,2.9,0.3,0
7.4583e-27,3.1697,0.2267,0.46264,0.063849,-6.4962e-21,3,0.3,0
1.5484e-28,2.8106,-0.13238,0.44396,0.054946,0,3.1,0.3,0
3.0933e-30,2.4656,-0.47735,0.42787,0.046987,0,3.2,0.3,0
5.972e-32,2.1327,-0.81026,0.41413,0.03979,0,3.3,0.3,0
1.1191e-33,1.8101,-1.1329,0.40254,0.033206,0,3.4,0.3,0
2.0441e-35,1.4959,-1.4471,0.39294,0.027115,1.3597e-21,3.5,0.3,0
3.6551e-37,1.1887,-1.7543,0.38521,0.021415,2.3926e-21,3.6,0.3,0
6.4255e-39,0.88697,-2.056,0.37925,0.016018,1.0329e-21,3.7,0.3,0
1.1148e-40,0.5892,-2.3538,0.37498,0.010848,4.2998e-22,3.8,0.3,0
1.9016e-42,0.294,-2.649,0.37232,0.0056335,5.7251e-22,3.9,0.3,0
1.1491e-43,1.5176e-42,-2.943,0.37137,0.0029549,2.8507e-22,4,0.3,0
1,10157,6232.9,0,0,0,0,0.4,0
1,10119,6194.6,0.11248,-0.50471,-1.9565e-20,0.1,0.4,0
1,9997.6,6073.6,0.22774,-0.52493,-1.9653e-20,0.2,0.4,0
1,9788.4,5864.4,0.34545,-0.53929,-6.6297e-21,0.3,0.4,0
1,9489.2,5565.2,0.46612,-0.57022,0,0.4,0.4,0
1,9092.4,5168.4,0.59107,-0.61443,0,0.5,0.4,0
1,8588.2,4664.2,0.7234,-0.67388,0,0.6,0.4,0
1,7954.9,4030.9,0.85263,-0.75349,0,0.7,0.4,0
1,7181,3257,1.0151,-0.85859,0,0.8,0.4,0
1,6239,2315,1.1294,-0.9949,0,0.9,0.4,0
0.87322,4475.6,1062.5,1.1623,-1.2,0,1,0.4,0
0.40581,1745.4,171.04,1.2983,-1.3809,0,1.1,0.4,0
0.032659,133.1,7.6557,1.3802,-0.76097,0,1.2,0.4,0
6.8078e-05,8.8533,4.682,0.91214,0.4764,0,1.3,0.4,0
4.1674e-06,9.2583,5.3195,0.55423,1.1441,0,1.4,0.4,0
3.4833e-07,9.6355,5.7103,0.7311,1.1524,0,1.5,0.4,0
2.7964e-08,9.6561,5.732,0.86897,0.95233,0,1.6,0.4,0
1.8844e-09,9.3614,5.4374,0.90916,0.76263,0,1.7,0.4,0
1.149e-10,8.8806,4.9566,0.89626,0.61154,0,1.8,0.4,0
7.3425e-12,8.3212,4.3972,0.85724,0.49313,0,1.9,0.4,0
4.8187e-13,7.7395,3.8155,0.80795,0.402,0,2,0.4,0
5.0819e-14,7.1644,3.2404,0.75674,0.33193,0,2.1,0.4,0
2.4308e-15,6.6106,2.6866,0.70745,0.27741,0,2.2,0.4,0
7.6896e-17,6.084,2.16,0.66177,0.23433,-1.4295e-20,2.3,0.4,0
2.3792e-18,5.5859,1.6619,0.6203,0.1997,-2.6233e-20,2.4,0.4,0
6.8963e-20,5.1155,1.1915,0.5831,0.17138,-1.1938e-20,2.5,0.4,0
1.8658e-21,4.6708,0.7468,0.54995,0.14784,3.8471e-21,2.6,0.4,0
4.7387e-23,4.2496,0.32564,0.52055,0.12797,7.1135e-21,2.7,0.4,0
1.1357e-24,3.8497,-0.074279,0.49458,0.11095,-9.1688e-21,2.8,0.4,0
2.5812e-26,3.4688,-0.45522,0.47172,0.096202,-2.3074e-20,2.9,0.4,0
5.5893e-28,3.1047,-0.81933,0.45168,0.083253,-1.0639e-20,3,0.4,0
1.1584e-29,2.7553,-1.1687,0.43422,0.071758,0,3.1,0.4,0
2.3081e-31,2.4189,-1.5051,0.4191,0.06144,0,3.2,0.4,0
4.4409e-33,2.0935,-1.8305,0.40615,0.052079,0,3.3,0.4,0
8.2862e-35,1.7777,-2.1463,0.3952,0.043495,0,3.4,0.4,0
1.5059e-36,1.4698,-2.4542,0.38611,0.035536,7.8703e-22,3.5,0.4,0
2.6767e-38,1.1684,-2.7556,0.37878,0.028076,1.3851e-21,3.6,0.4,0
4.6733e-40,0.87202,-3.052,0.37312,0.021002,5.9812e-22,3.7,0.4,0
8.0449e-42,0.57939,-3.3446,0.36906,0.01422,2.4894e-22,3.8,0.4,0
1.3593e-43,0.28914,-3.6349,0.36653,0.0073786,3.314e-22,3.9,0.4,0
7.0065e-45,1.5176e-42,-3.924,0.36564,0.0038664,1.6492e-22,4,0.4,0
1,10407,5502.3,0,0,0,0,0.5,0
1,10370,5464.7,0.1042,-0.61423,0,0.1,0.5,0
1,10253,5347.6,0.20997,-0.63666,0,0.2,0.5,0
1,10052,5147.2,0.31718,-0.65249,0,0.3,0.5,0
1,9766,4861,0.42597,-0.68639,0,0.4,0.5,0
1,9387.3,4482.3,0.53674,-0.7341,0,0.5,0.5,0
1,8907.8,4002.8,0.65119,-0.79708,0,0.6,0.5,0
1,8309.4,3404.4,0.75851,-0.87932,3.0112e-20,0.7,0.5,0
1,7589.7,2684.7,0.89321,-0.98409,6.5019e-20,0.8,0.5,0
1,6716.7,1811.7,0.96156,-1.1164,-5.3786e-21,0.9,0.5,0
0.81922,4727.9,721.29,0.96874,-1.3059,-9.4259e-20,1,0.5,0
0.33233,1679.9,62.146,1.0765,-1.3988,-5.3973e-20,1.1,0.5,0
0.013126,71.61,5.4517,1.0113,-0.39981,0,1.2,0.5,0
1.8183e-05,8.5625,3.5732,0.64724,0.84064,0,1.3,0.5,0
6.9116e-07,8.8356,3.9274,0.51435,1.0838,0,1.4,0.5,0
3.8004e-08,8.9022,3.997,0.65332,0.99984,0,1.5,0.5,0
2.3823e-09,8.8235,3.9184,0.73682,0.87178,0,1.6,0.5,0
1.4982e-10,8.5783,3.6733,0.77309,0.74484,0,1.7,0.5,0
1.032e-11,8.2073,3.3023,0.77699,0.62794,0,1.8,0.5,0
7.3501e-13,7.7627,2.8577,0.75912,0.52717,0,1.9,0.5,0
8.4512e-14,7.2819,2.3769,0.72925,0.44364,0,2,0.5,0
4.5862e-15,6.79,1.885,0.69391,0.37535,0,2.1,0.5,0
1.5908e-16,6.3029,1.3979,0.65704,0.31958,0,2.2,0.5,0
5.3125e-18,5.8291,0.92414,0.62091,0.27379,-7.7146e-21,2.3,0.5,0
1.6558e-19,5.3731,0.46811,0.58675,0.23586,-1.4206e-20,2.4,0.5,0
4.7848e-21,4.9364,0.031395,0.55516,0.20409,-6.4912e-21,2.5,0.5,0
1.2896e-22,4.5191,-0.38592,0.52638,0.17718,0,2.6,0.5,0
3.2602e-24,4.1205,-0.78455,0.5004,0.15412,0,2.7,0.5,0
7.7702e-26,3.7393,-1.1657,0.47714,0.13414,-6.8687e-21,2.8,0.5,0
1.7545e-27,3.3743,-1.5307,0.45645,0.11666,-1.2758e-20,2.9,0.5,0
3.7707e-29,3.0239,-1.8811,0.43817,0.1012,-1.1814e-20,3,0.5,0
7.749e-31,2.6864,-2.2186,0.42213,0.087387,-1.0989e-20,3.1,0.5,0
1.5295e-32,2.3605,-2.5445,0.40818,0.074932,-5.0644e-21,3.2,0.5,0
2.9121e-34,2.0445,-2.8605,0.39618,0.06359,0,3.3,0.5,0
5.3716e-36,1.7371,-3.1679,0.38599,0.053156,0,3.4,0.5,0
9.6392e-38,1.437,-3.468,0.37752,0.04346,2.3518e-21,3.5,0.5,0
1.6898e-39,1.1428,-3.7622,0.37068,0.034352,4.1438e-21,3.6,0.5,0
2.9057e-41,0.8532,-4.0518,0.36539,0.025702,1.7921e-21,3.7,0.5,0
4.9186e-43,0.56702,-4.338,0.3616,0.017398,7.4806e-22,3.8,0.5,0
8.4078e-45,0.28301,-4.622,0.35923,0.0090223,9.96e-22,3.9,0.5,0
0,1.5176e-42,-4.905,0.35839,0.0047237,4.9589e-22,4,0.5,0
1,10715,4829.1,0,0,0,0,0.6,0
1,10679,4792.7,0.095176,-0.71445,0,0.1,0.6,0
1,10567,4681.2,0.19087,-0.73794,0,0.2,0.6,0
1,10378,4492,0.28711,-0.75443,2.5961e-20,0.3,0.6,0
1,10109,4222.6,0.3838,-0.78956,5.3289e-20,0.4,0.6,0
1,9753.4,3867.4,0.4806,-0.8382,2.7328e-20,0.5,0.6,0
1,9306.4,3420.4,0.57825,-0.90126,0,0.6,0.6,0
1,8753.4,2867.4,0.66624,-0.98165,6.5553e-20,0.7,0.6,0
1,8100.4,2214.4,0.77719,-1.0808,1.4092e-19,0.8,0.6,0
1,7313.1,1427.1,0.8127,-1.2028,-1.114e-20,0.9,0.6,0
0.77115,5040.6,511.29,0.80847,-1.3693,-1.4047e-19,1,0.6,0
0.27543,1633.4,20.172,0.89064,-1.3208,-3.1094e-20,1.1,0.6,0
0.0042906,33.42,3.5677,0.68292,-0.14557,2.2878e-20,1.2,0.6,0
5.2508e-06,8.3001,2.3847,0.42776,0.97338,0,1.3,0.6,0
1.5821e-07,8.2244,2.3375,0.48867,1.0142,0,1.4,0.6,0
6.0587e-09,8.1929,2.3069,0.58001,0.91604,0,1.5,0.6,0
2.7732e-10,8.0948,2.2088,0.63471,0.82006,0,1.6,0.6,0
1.5853e-11,7.8882,2.0022,0.66781,0.72386,0,1.7,0.6,0
1.0707e-12,7.5893,1.7033,0.67943,0.63029,0,1.8,0.6,0
1.3231e-13,7.2265,1.3405,0.67363,0.54502,0,1.9,0.6,0
8.3958e-15,6.8242,0.93823,0.65654,0.47036,0,2,0.6,0
3.1163e-16,6.4022,0.51621,0.63291,0.40627,0,2.1,0.6,0
1.0879e-17,5.9747,0.088723,0.60603,0.35171,0,2.2,0.6,0
3.5882e-19,5.551,-0.33505,0.57813,0.30533,0,2.3,0.6,0
1.0966e-20,5.1364,-0.74957,0.55065,0.26579,0,2.4,0.6,0
3.1169e-22,4.7343,-1.1517,0.52445,0.2319,-2.7301e-20,2.5,0.6,0
8.2792e-24,4.3458,-1.5402,0.5,0.20263,-5.1034e-20,2.6,0.6,0
2.0647e-25,3.9716,-1.9144,0.47753,0.17716,-2.3732e-20,2.7,0.6,0
4.8564e-27,3.6112,-2.2748,0.45713,0.15483,0,2.8,0.6,0
1.0823e-28,3.264,-2.622,0.43878,0.13508,0,2.9,0.6,0
2.2953e-30,2.9291,-2.9569,0.42242,0.11748,-1.2622e-20,3,0.6,0
4.6528e-32,2.6053,-3.2807,0.40796,0.10165,-3.492e-20,3.1,0.6,0
9.0538e-34,2.2915,-3.5945,0.39531,0.087309,-3.2063e-20,3.2,0.6,0
1.6983e-35,1.9864,-3.8996,0.38438,0.074189,-9.7645e-21,3.3,0.6,0
3.0836e-37,1.689,-4.197,0.37507,0.062078,0,3.4,0.6,0
5.4415e-39,1.398,-4.488,0.36731,0.050793,5.0424e-21,3.5,0.6,0
9.3701e-41,1.1123,-4.7737,0.36102,0.040169,8.8874e-21,3.6,0.6,0
1.5807e-42,0.83079,-5.0552,0.35616,0.030061,3.845e-21,3.7,0.6,0
2.6625e-44,0.55229,-5.3337,0.35267,0.020345,1.6064e-21,3.8,0.6,0
0,0.27571,-5.6103,0.3505,0.010543,2.139e-21,3.9,0.6,0
0,1.5176e-42,-5.886,0.34973,0.0055143,1.0651e-21,4,0.6,0
1,11080,4212.7,0,0,0,0,0.7,0
1,11045,4178,0.085819,-0.80495,0,0.1,0.7,0
1,10940,4073.3,0.17129,-0.82853,0,0.2,0.7,0
1,10765,3897.5,0.25661,-0.84506,5.5733e-20,0.3,0.7,0
1,10515,3647.9,0.34154,-0.88002,1.1435e-19,0.4,0.7,0
1,10187,3320.5,0.42522,-0.9277,5.8621e-20,0.5,0.7,0
1,9778.3,2911.3,0.50779,-0.98848,0,0.6,0.7,0
1,9277.1,2410.1,0.57947,-1.0643,3.5441e-20,0.7,0.7,0
1,8695.8,1828.8,0.67095,-1.1551,7.5896e-20,0.8,0.7,0
1,7998.5,1131.5,0.68443,-1.2647,-5.761e-21,0.9,0.7,0
0.72914,5372.9,373.6,0.67626,-1.4081,1.5734e-20,1,0.7,0
0.23007,1579.1,3.8812,0.73077,-1.1176,1.2313e-19,1.1,0.7,0
0.00093853,13.58,0.65363,0.46037,0.095402,1.7749e-19,1.2,0.7,0
1.597e-06,7.7138,0.83615,0.28355,0.95961,1.1631e-19,1.3,0.7,0
4.2815e-08,7.5566,0.68933,0.43823,0.93604,0,1.4,0.7,0
1.2812e-09,7.526,0.65896,0.50862,0.85108,0,1.5,0.7,0
4.6044e-11,7.4414,0.57439,0.55261,0.77704,0,1.6,0.7,0
2.5254e-12,7.2684,0.40145,0.58365,0.70136,0,1.7,0.7,0
1.596e-13,7.0216,0.15461,0.59856,0.62515,0,1.8,0.7,0
2.0227e-14,6.719,-0.14799,0.59956,0.55283,0,1.9,0.7,0
8.9005e-16,6.3777,-0.48933,0.59071,0.48677,0,2,0.7,0
2.7108e-17,6.0129,-0.85405,0.57538,0.42774,0,2.1,0.7,0
8.6651e-19,5.637,-1.23,0.55617,0.37566,0,2.2,0.7,0
2.6619e-20,5.2586,-1.6084,0.53502,0.33001,0,2.3,0.7,0
7.6945e-22,4.8834,-1.9836,0.51333,0.29005,0,2.4,0.7,0
2.0919e-23,4.515,-2.352,0.49201,0.25503,-5.6313e-20,2.5,0.7,0
5.3565e-25,4.1558,-2.7112,0.47165,0.22424,-1.0551e-19,2.6,0.7,0
1.2947e-26,3.8067,-3.0603,0.45261,0.19705,-7.1501e-20,2.7,0.7,0
2.9623e-28,3.4683,-3.3987,0.43507,0.17291,-6.1295e-20,2.8,0.7,0
6.4381e-30,3.1403,-3.7267,0.41911,0.15135,-5.5968e-20,2.9,0.7,0
1.3339e-31,2.8222,-4.0448,0.40475,0.13197,-2.3677e-20,3,0.7,0
2.6442e-33,2.5134,-4.3536,0.39197,0.11444,-3.6597e-20,3.1,0.7,0
5.0348e-35,2.2131,-4.6539,0.38072,0.098457,-5.046e-20,3.2,0.7,0
9.243e-37,1.9203,-4.9467,0.37095,0.083775,-2.056e-20,3.3,0.7,0
1.6422e-38,1.6341,-5.2329,0.3626,0.070174,0,3.4,0.7,0
2.8345e-40,1.3535,-5.5135,0.35561,0.057462,2.6907e-21,3.5,0.7,0
4.77e-42,1.0775,-5.7895,0.34995,0.045467,4.7436e-21,3.6,0.7,0
7.8473e-44,0.80512,-6.0619,0.34556,0.034034,2.0529e-21,3.7,0.7,0
1.4013e-45,0.5354,-6.3316,0.34241,0.023028,8.5836e-22,3.8,0.7,0
0,0.26733,-6.5997,0.34045,0.011923,1.143e-21,3.9,0.7,0
0,1.5176e-42,-6.867,0.33976,0.0062294,5.6923e-22,4,0.7,0
1,11499,3651.1,0,0,0,0,0.8,0
1,11467,3618.6,0.076457,-0.88567,0,0.1,0.8,0
1,11370,3522,0.15191,-0.90859,-3.2186e-20,0.2,0.8,0
1,11209,3361.1,0.22672,-0.92471,-3.5723e-20,0.3,0.8,0
1,10981,3133.5,0.30057,-0.95853,6.2671e-20,0.4,0.8,0
1,10684,2836.4,0.37229,-1.004,1.033e-19,0.5,0.8,0
1,10316,2467.9,0.44168,-1.0611,3.7087e-20,0.6,0.8,0
1,9869,2021,0.49995,-1.1309,0,0.7,0.8,0
1,9359.1,1511.1,0.57569,-1.2126,-4.8134e-20,0.8,0.8,0
1,8749.3,901.28,0.57503,-1.3097,-1.0156e-19,0.9,0.8,0
0.6929,5710.1,278.05,0.56642,-1.4328,8.5239e-21,1,0.8,0
0.193,1511.2,-1.5438,0.61043,-0.89116,1.3956e-19,1.1,0.8,0
9.9502e-05,6.8784,-1.7178,0.37435,0.31365,2.8869e-19,1.2,0.8,0
7.3212e-07,6.9194,-0.93421,0.24538,0.9036,2.1108e-19,1.3,0.8,0
1.8988e-08,6.9039,-0.94427,0.39124,0.86174,3.5302e-20,1.4,0.8,0
4.5239e-10,6.9151,-0.93291,0.45037,0.79608,6.9987e-20,1.5,0.8,0
1.3993e-11,6.853,-0.99497,0.48797,0.73956,3.4684e-20,1.6,0.8,0
6.5411e-13,6.709,-1.139,0.51575,0.67924,0,1.7,0.8,0
7.8092e-14,6.5003,-1.3477,0.53109,0.61644,0,1.8,0.8,0
4.6545e-15,6.2421,-1.6059,0.53545,0.55475,0,1.9,0.8,0
1.3786e-16,5.9477,-1.9003,0.53158,0.49634,0,2,0.8,0
3.7383e-18,5.6293,-2.2187,0.52188,0.44235,0,2.1,0.8,0
