"kst","nut","wetDry","S","alpha","H","HU:0","HU:1","HU:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
30,0.0025026,1,0,0.19263,0.16121,0.24759,-0.029744,-5.66e-24,1.5358,-0.1845,-3.5109e-23,4,0,0
30,0.0025026,1,0,0.19263,0.16121,0.24759,-0.029744,-5.66e-24,1.5358,-0.1845,-3.5109e-23,4,0,1
30,0.0025026,1,0,0.19263,0.16121,0.24759,-0.029744,-5.66e-24,1.5358,-0.1845,-3.5109e-23,4,4,1
30,0.0025026,1,0,0.19263,0.16121,0.24759,-0.029744,-5.66e-24,1.5358,-0.1845,-3.5109e-23,4,4,0
