"kst","nut","wetDry","S","alpha","H","HU:0","HU:1","HU:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
30,0.0043377,1,0,0.23414,0.19343,0.45944,-0.056853,5.0629e-28,2.3752,-0.29392,2.6174e-27,4,0,0
30,0.0043377,1,0,0.23414,0.19343,0.45944,-0.056853,5.0629e-28,2.3752,-0.29392,2.6174e-27,4,0,1
30,0.0043377,1,0,0.23414,0.19343,0.45944,-0.056853,5.0629e-28,2.3752,-0.29392,2.6174e-27,4,4,1
30,0.0043377,1,0,0.23414,0.19343,0.45944,-0.056853,5.0629e-28,2.3752,-0.29392,2.6174e-27,4,4,0
