"kst","nut","wetDry","S","alpha","H","HU:0","HU:1","HU:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
30,0,0,0,1.4522e-09,1.9899e-13,2.8609e-14,2.4076e-14,1.3678e-34,2.8609e-11,2.4076e-11,1.3678e-31,4,0,0
30,0,0,0,1.4522e-09,1.9899e-13,2.8609e-14,2.4076e-14,1.3678e-34,2.8609e-11,2.4076e-11,1.3678e-31,4,0,1
30,0,0,0,1.4522e-09,1.9899e-13,2.8609e-14,2.4076e-14,1.3678e-34,2.8609e-11,2.4076e-11,1.3678e-31,4,4,1
30,0,0,0,1.4522e-09,1.9899e-13,2.8609e-14,2.4076e-14,1.3678e-34,2.8609e-11,2.4076e-11,1.3678e-31,4,4,0
