"kst","nut","wetDry","S","alpha","H","HU:0","HU:1","HU:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
30,0.0037291,1,0,0.21345,0.1861,0.38243,-0.049343,2.5718e-28,2.0549,-0.26513,1.3819e-27,4,0,0
30,0.0037291,1,0,0.21345,0.1861,0.38243,-0.049343,2.5718e-28,2.0549,-0.26513,1.3819e-27,4,0,1
30,0.0037291,1,0,0.21345,0.1861,0.38243,-0.049343,2.5718e-28,2.0549,-0.26513,1.3819e-27,4,4,1
30,0.0037291,1,0,0.21345,0.1861,0.38243,-0.049343,2.5718e-28,2.0549,-0.26513,1.3819e-27,4,4,0
