"kst","nut","wetDry","S","alpha","H","HU:0","HU:1","HU:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
30,0.0027301,1,0,0.19009,0.1693,0.27359,-0.03455,-3.6993e-27,1.616,-0.20408,-2.1851e-26,4,0,0
30,0.0027301,1,0,0.19009,0.1693,0.27359,-0.03455,-3.6993e-27,1.616,-0.20408,-2.1851e-26,4,0,1
30,0.0027301,1,0,0.19009,0.1693,0.27359,-0.03455,-3.6993e-27,1.616,-0.20408,-2.1851e-26,4,4,1
30,0.0027301,1,0,0.19009,0.1693,0.27359,-0.03455,-3.6993e-27,1.616,-0.20408,-2.1851e-26,4,4,0
