"kst","nut","wetDry","S","alpha","H","HU:0","HU:1","HU:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
30,0.0028443,1,0,0.19,0.17286,0.28695,-0.036961,-1.9503e-27,1.6601,-0.21383,-1.1283e-26,4,0,0
30,0.0028443,1,0,0.19,0.17286,0.28695,-0.036961,-1.9503e-27,1.6601,-0.21383,-1.1283e-26,4,0,1
30,0.0028443,1,0,0.19,0.17286,0.28695,-0.036961,-1.9503e-27,1.6601,-0.21383,-1.1283e-26,4,4,1
30,0.0028443,1,0,0.19,0.17286,0.28695,-0.036961,-1.9503e-27,1.6601,-0.21383,-1.1283e-26,4,4,0
