"kst","nut","wetDry","S","alpha","H","HU:0","HU:1","HU:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
30,0.0032042,1,0,0.19627,0.18052,0.32748,-0.044353,-6.822e-28,1.8141,-0.2457,-3.7791e-27,4,0,0
30,0.0032042,1,0,0.19627,0.18052,0.32748,-0.044353,-6.822e-28,1.8141,-0.2457,-3.7791e-27,4,0,1
30,0.0032042,1,0,0.19627,0.18052,0.32748,-0.044353,-6.822e-28,1.8141,-0.2457,-3.7791e-27,4,4,1
30,0.0032042,1,0,0.19627,0.18052,0.32748,-0.044353,-6.822e-28,1.8141,-0.2457,-3.7791e-27,4,4,0
