"kst","nut","wetDry","S","alpha","H","HU:0","HU:1","HU:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
80,0.0072618,1,30,0.07131,0.26935,-2.1746,0,0,-8.0735,0,0,3.3,0,0
80,0.0078052,1,30,0.063666,0.29304,-2.3629,0,0,-8.0637,0,0,3.4,0,0
80,0.0083184,1,30,0.057347,0.31635,-2.5439,0,0,-8.0418,0,0,3.5,0,0
80,0.0088025,1,30,0.052033,0.33931,-2.7175,0,0,-8.0094,0,0,3.6,0,0
80,0.0092593,1,30,0.047497,0.36199,-2.8842,0,0,-7.9682,0,0,3.7,0,0
80,0.0096911,1,30,0.043572,0.38446,-3.0444,0,0,-7.9194,0,0,3.8,0,0
80,0.0101,1,30,0.040135,0.40679,-3.1987,0,0,-7.8641,0,0,3.9,0,0
80,0.010489,1,30,0.037095,0.42908,-3.3479,0,0,-7.8034,0,0,4,0,0
80,0.010861,1,30,0.034382,0.45141,-3.4926,0,0,-7.738,0,0,4.1,0,0
80,0.011216,1,30,0.031943,0.47384,-3.6334,0,0,-7.6689,0,0,4.2,0,0
80,0.011558,1,30,0.029735,0.49646,-3.7709,0,0,-7.5964,0,0,4.3,0,0
80,0.011888,1,30,0.027727,0.51932,-3.9056,0,0,-7.5213,0,0,4.4,0,0
80,0.012207,1,30,0.025891,0.54248,-4.0377,0,0,-7.4439,0,0,4.5,0,0
80,0.012517,1,30,0.024207,0.56598,-4.1677,0,0,-7.3645,0,0,4.6,0,0
80,0.012817,1,30,0.022658,0.58985,-4.2957,0,0,-7.2836,0,0,4.7,0,0
80,0.01311,1,30,0.021228,0.61412,-4.4219,0,0,-7.2012,0,0,4.8,0,0
80,0.013394,1,30,0.019907,0.63881,-4.5462,0,0,-7.1176,0,0,4.9,0,0
80,0.013671,1,30,0.018683,0.66393,-4.6689,0,0,-7.0329,0,0,5,0,0
80,0.01394,1,30,0.017548,0.6895,-4.7897,0,0,-6.9474,0,0,5.1,0,0
80,0.014202,1,30,0.016494,0.71552,-4.9086,0,0,-6.861,0,0,5.2,0,0
80,0.014455,1,30,0.015514,0.74199,-5.0256,0,0,-6.7739,0,0,5.3,0,0
80,0.014701,1,30,0.014601,0.76891,-5.1405,0,0,-6.6862,0,0,5.4,0,0
80,0.014939,1,30,0.013751,0.79627,-5.2532,0,0,-6.598,0,0,5.5,0,0
80,0.015168,1,30,0.012959,0.82408,-5.3635,0,0,-6.5092,0,0,5.6,0,0
80,0.015389,1,30,0.012219,0.85232,-5.4713,0,0,-6.4201,0,0,5.7,0,0
80,0.0156,1,30,0.011528,0.88099,-5.5765,0,0,-6.3306,0,0,5.8,0,0
80,0.015803,1,30,0.010882,0.91007,-5.679,0,0,-6.2409,0,0,5.9,0,0
80,0.015997,1,30,0.010278,0.93955,-5.7784,0,0,-6.1509,0,0,6,0,0
80,0.016181,1,30,0.0097123,0.96942,-5.8748,0,0,-6.0608,0,0,6.1,0,0
80,0.016355,1,30,0.009183,0.99966,-5.968,0,0,-5.9707,0,0,6.2,0,0
80,0.016519,1,30,0.0086873,1.0302,-6.0578,0,0,-5.8806,0,0,6.3,0,0
80,0.016673,1,30,0.0082229,1.0612,-6.1441,0,0,-5.7906,0,0,6.4,0,0
80,0.016817,1,30,0.0077876,1.0924,-6.2267,0,0,-5.7008,0,0,6.5,0,0
80,0.01695,1,30,0.0073798,1.1238,-6.3054,0,0,-5.6113,0,0,6.6,0,0
80,0.017073,1,30,0.0069976,1.1555,-6.3802,0,0,-5.5223,0,0,6.7,0,0
80,0.017185,1,30,0.0066396,1.1873,-6.4509,0,0,-5.4337,0,0,6.8,0,0
80,0.017286,1,30,0.0063044,1.2193,-6.5174,0,0,-5.346,0,0,6.9,0,0
80,0.017376,1,30,0.0059908,1.2512,-6.5795,0,0,-5.2591,0,0,7,0,0
80,0.017455,1,30,0.0056978,1.2831,-6.6372,0,0,-5.1733,0,0,7.1,0,0
80,0.017523,1,30,0.0054245,1.3148,-6.6903,0,0,-5.0889,0,0,7.2,0,0
80,0.017581,1,30,0.0051701,1.3462,-6.7388,0,0,-5.0062,0,0,7.3,0,0
80,0.017628,1,30,0.0049342,1.3772,-6.7827,0,0,-4.9255,0,0,7.4,0,0
80,0.017665,1,30,0.0047163,1.4075,-6.8219,0,0,-4.8473,0,0,7.5,0,0
80,0.017693,1,30,0.0045162,1.4368,-6.8564,0,0,-4.7722,0,0,7.6,0,0
80,0.017712,1,30,0.0043339,1.4651,-6.8863,0,0,-4.7007,0,0,7.7,0,0
80,0.017724,1,30,0.0041697,1.4918,-6.9118,0,0,-4.6336,0,0,7.8,0,0
80,0.017728,1,30,0.0040237,1.5166,-6.9331,0,0,-4.5717,0,0,7.9,0,0
80,0.017729,1,30,0.002129,2,-7,0,0,-3.5,0,0,8,0,0
80,0,0,30,0,0,0,0,0,0,0,0,0,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0.1,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0.2,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0.3,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0.4,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0.5,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0.6,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0.7,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0.8,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0.9,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1.1,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1.2,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1.3,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1.4,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1.5,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1.6,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1.7,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1.8,4,0
80,0,0,30,0,0.00041276,0,0,0,0,0,0,1.9,4,0
80,5.7723e-05,0.5,30,2.2547,0.0040268,-0.019253,0,0,-2.6637,0,0,2,4,0
80,0.00030413,1,30,3.1377,0.013107,-0.077685,0,0,-5.7413,0,0,2.1,4,0
80,0.00068953,1,30,1.3673,0.025487,-0.16462,0,0,-6.3971,0,0,2.2,4,0
80,0.0011218,1,30,0.7843,0.040012,-0.27437,0,0,-6.8206,0,0,2.3,4,0
80,0.0016306,1,30,0.50201,0.057438,-0.4116,0,0,-7.143,0,0,2.4,4,0
80,0.0022057,1,30,0.34725,0.077359,-0.57314,0,0,-7.3939,0,0,2.5,4,0
80,0.0028285,1,30,0.25483,0.099232,-0.75418,0,0,-7.5903,0,0,2.6,4,0
80,0.0034802,1,30,0.19587,0.12251,-0.94941,0,0,-7.7432,0,0,2.7,4,0
80,0.0041443,1,30,0.1562,0.14669,-1.1536,0,0,-7.8604,0,0,2.8,4,0
80,0.0048066,1,30,0.1283,0.17134,-1.3622,0,0,-7.9475,0,0,2.9,4,0
80,0.0054563,1,30,0.10795,0.19614,-1.5712,0,0,-8.009,0,0,3,4,0
80,0.0060852,1,30,0.092613,0.22084,-1.7776,0,0,-8.0485,0,0,3.1,4,0
80,0.006688,1,30,0.080736,0.24527,-1.9792,0,0,-8.0692,0,0,3.2,4,0
80,0.0072618,1,30,0.07131,0.26935,-2.1746,0,0,-8.0735,0,0,3.3,4,0
80,0.0078052,1,30,0.063666,0.29304,-2.3629,0,0,-8.0637,0,0,3.4,4,0
80,0.0083184,1,30,0.057347,0.31635,-2.5439,0,0,-8.0418,0,0,3.5,4,0
80,0.0088025,1,30,0.052033,0.33931,-2.7175,0,0,-8.0094,0,0,3.6,4,0
80,0.0092593,1,30,0.047497,0.36199,-2.8842,0,0,-7.9682,0,0,3.7,4,0
80,0.0096911,1,30,0.043572,0.38446,-3.0444,0,0,-7.9194,0,0,3.8,4,0
80,0.0101,1,30,0.040135,0.40679,-3.1987,0,0,-7.8641,0,0,3.9,4,0
80,0.010489,1,30,0.037095,0.42908,-3.3479,0,0,-7.8034,0,0,4,4,0
80,0.010861,1,30,0.034382,0.45141,-3.4926,0,0,-7.738,0,0,4.1,4,0
80,0.011216,1,30,0.031943,0.47384,-3.6334,0,0,-7.6689,0,0,4.2,4,0
80,0.011558,1,30,0.029735,0.49646,-3.7709,0,0,-7.5964,0,0,4.3,4,0
80,0.011888,1,30,0.027727,0.51932,-3.9056,0,0,-7.5213,0,0,4.4,4,0
80,0.012207,1,30,0.025891,0.54248,-4.0377,0,0,-7.4439,0,0,4.5,4,0
80,0.012517,1,30,0.024207,0.56598,-4.1677,0,0,-7.3645,0,0,4.6,4,0
80,0.012817,1,30,0.022658,0.58985,-4.2957,0,0,-7.2836,0,0,4.7,4,0
80,0.01311,1,30,0.021228,0.61412,-4.4219,0,0,-7.2012,0,0,4.8,4,0
80,0.013394,1,30,0.019907,0.63881,-4.5462,0,0,-7.1176,0,0,4.9,4,0
80,0.013671,1,30,0.018683,0.66393,-4.6689,0,0,-7.0329,0,0,5,4,0
80,0.01394,1,30,0.017548,0.6895,-4.7897,0,0,-6.9474,0,0,5.1,4,0
80,0.014202,1,30,0.016494,0.71552,-4.9086,0,0,-6.861,0,0,5.2,4,0
80,0.014455,1,30,0.015514,0.74199,-5.0256,0,0,-6.7739,0,0,5.3,4,0
80,0.014701,1,30,0.014601,0.76891,-5.1405,0,0,-6.6862,0,0,5.4,4,0
80,0.014939,1,30,0.013751,0.79627,-5.2532,0,0,-6.598,0,0,5.5,4,0
80,0.015168,1,30,0.012959,0.82408,-5.3635,0,0,-6.5092,0,0,5.6,4,0
80,0.015389,1,30,0.012219,0.85232,-5.4713,0,0,-6.4201,0,0,5.7,4,0
80,0.0156,1,30,0.011528,0.88099,-5.5765,0,0,-6.3306,0,0,5.8,4,0
80,0.015803,1,30,0.010882,0.91007,-5.679,0,0,-6.2409,0,0,5.9,4,0
80,0.015997,1,30,0.010278,0.93955,-5.7784,0,0,-6.1509,0,0,6,4,0
80,0.016181,1,30,0.0097123,0.96942,-5.8748,0,0,-6.0608,0,0,6.1,4,0
80,0.016355,1,30,0.009183,0.99966,-5.968,0,0,-5.9707,0,0,6.2,4,0
80,0.016519,1,30,0.0086873,1.0302,-6.0578,0,0,-5.8806,0,0,6.3,4,0
80,0.016673,1,30,0.0082229,1.0612,-6.1441,0,0,-5.7906,0,0,6.4,4,0
80,0.016817,1,30,0.0077876,1.0924,-6.2267,0,0,-5.7008,0,0,6.5,4,0
80,0.01695,1,30,0.0073798,1.1238,-6.3054,0,0,-5.6113,0,0,6.6,4,0
80,0.017073,1,30,0.0069976,1.1555,-6.3802,0,0,-5.5223,0,0,6.7,4,0
80,0.017185,1,30,0.0066396,1.1873,-6.4509,0,0,-5.4337,0,0,6.8,4,0
80,0.017286,1,30,0.0063044,1.2193,-6.5174,0,0,-5.346,0,0,6.9,4,0
80,0.017376,1,30,0.0059908,1.2512,-6.5795,0,0,-5.2591,0,0,7,4,0
80,0.017455,1,30,0.0056978,1.2831,-6.6372,0,0,-5.1733,0,0,7.1,4,0
80,0.017523,1,30,0.0054245,1.3148,-6.6903,0,0,-5.0889,0,0,7.2,4,0
80,0.017581,1,30,0.0051701,1.3462,-6.7388,0,0,-5.0062,0,0,7.3,4,0
80,0.017628,1,30,0.0049342,1.3772,-6.7827,0,0,-4.9255,0,0,7.4,4,0
80,0.017665,1,30,0.0047163,1.4075,-6.8219,0,0,-4.8473,0,0,7.5,4,0
80,0.017693,1,30,0.0045162,1.4368,-6.8564,0,0,-4.7722,0,0,7.6,4,0
80,0.017712,1,30,0.0043339,1.4651,-6.8863,0,0,-4.7007,0,0,7.7,4,0
80,0.017724,1,30,0.0041697,1.4918,-6.9118,0,0,-4.6336,0,0,7.8,4,0
80,0.017728,1,30,0.0040237,1.5166,-6.9331,0,0,-4.5717,0,0,7.9,4,0
80,0.017729,1,30,0.002129,2,-7,0,0,-3.5,0,0,8,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0.1,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0.2,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0.3,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0.4,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0.5,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0.6,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0.7,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0.8,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0.9,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1.1,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1.2,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1.3,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1.4,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1.5,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1.6,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1.7,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1.8,0,1
80,0,0,30,0,0.00041276,0,0,0,0,0,0,1.9,0,1
80,5.7723e-05,0.5,30,2.2547,0.0040268,-0.019253,0,0,-2.6637,0,0,2,0,1
80,0.00030413,1,30,3.1377,0.013107,-0.077685,0,0,-5.7413,0,0,2.1,0,1
80,0.00068953,1,30,1.3673,0.025487,-0.16462,0,0,-6.3971,0,0,2.2,0,1
80,0.0011218,1,30,0.7843,0.040012,-0.27437,0,0,-6.8206,0,0,2.3,0,1
80,0.0016306,1,30,0.50201,0.057438,-0.4116,0,0,-7.143,0,0,2.4,0,1
80,0.0022057,1,30,0.34725,0.077359,-0.57314,0,0,-7.3939,0,0,2.5,0,1
80,0.0028285,1,30,0.25483,0.099232,-0.75418,0,0,-7.5903,0,0,2.6,0,1
80,0.0034802,1,30,0.19587,0.12251,-0.94941,0,0,-7.7432,0,0,2.7,0,1
80,0.0041443,1,30,0.1562,0.14669,-1.1536,0,0,-7.8604,0,0,2.8,0,1
80,0.0048066,1,30,0.1283,0.17134,-1.3622,0,0,-7.9475,0,0,2.9,0,1
80,0.0054563,1,30,0.10795,0.19614,-1.5712,0,0,-8.009,0,0,3,0,1
80,0.0060852,1,30,0.092613,0.22084,-1.7776,0,0,-8.0485,0,0,3.1,0,1
80,0.006688,1,30,0.080736,0.24527,-1.9792,0,0,-8.0692,0,0,3.2,0,1
80,0.0072618,1,30,0.07131,0.26935,-2.1746,0,0,-8.0735,0,0,3.3,0,1
80,0.0078052,1,30,0.063666,0.29304,-2.3629,0,0,-8.0637,0,0,3.4,0,1
80,0.0083184,1,30,0.057347,0.31635,-2.5439,0,0,-8.0418,0,0,3.5,0,1
80,0.0088025,1,30,0.052033,0.33931,-2.7175,0,0,-8.0094,0,0,3.6,0,1
80,0.0092593,1,30,0.047497,0.36199,-2.8842,0,0,-7.9682,0,0,3.7,0,1
80,0.0096911,1,30,0.043572,0.38446,-3.0444,0,0,-7.9194,0,0,3.8,0,1
80,0.0101,1,30,0.040135,0.40679,-3.1987,0,0,-7.8641,0,0,3.9,0,1
80,0.010489,1,30,0.037095,0.42908,-3.3479,0,0,-7.8034,0,0,4,0,1
80,0.010861,1,30,0.034382,0.45141,-3.4926,0,0,-7.738,0,0,4.1,0,1
80,0.011216,1,30,0.031943,0.47384,-3.6334,0,0,-7.6689,0,0,4.2,0,1
80,0.011558,1,30,0.029735,0.49646,-3.7709,0,0,-7.5964,0,0,4.3,0,1
80,0.011888,1,30,0.027727,0.51932,-3.9056,0,0,-7.5213,0,0,4.4,0,1
80,0.012207,1,30,0.025891,0.54248,-4.0377,0,0,-7.4439,0,0,4.5,0,1
80,0.012517,1,30,0.024207,0.56598,-4.1677,0,0,-7.3645,0,0,4.6,0,1
80,0.012817,1,30,0.022658,0.58985,-4.2957,0,0,-7.2836,0,0,4.7,0,1
80,0.01311,1,30,0.021228,0.61412,-4.4219,0,0,-7.2012,0,0,4.8,0,1
80,0.013394,1,30,0.019907,0.63881,-4.5462,0,0,-7.1176,0,0,4.9,0,1
80,0.013671,1,30,0.018683,0.66393,-4.6689,0,0,-7.0329,0,0,5,0,1
80,0.01394,1,30,0.017548,0.6895,-4.7897,0,0,-6.9474,0,0,5.1,0,1
80,0.014202,1,30,0.016494,0.71552,-4.9086,0,0,-6.861,0,0,5.2,0,1
80,0.014455,1,30,0.015514,0.74199,-5.0256,0,0,-6.7739,0,0,5.3,0,1
80,0.014701,1,30,0.014601,0.76891,-5.1405,0,0,-6.6862,0,0,5.4,0,1
80,0.014939,1,30,0.013751,0.79627,-5.2532,0,0,-6.598,0,0,5.5,0,1
80,0.015168,1,30,0.012959,0.82408,-5.3635,0,0,-6.5092,0,0,5.6,0,1
80,0.015389,1,30,0.012219,0.85232,-5.4713,0,0,-6.4201,0,0,5.7,0,1
80,0.0156,1,30,0.011528,0.88099,-5.5765,0,0,-6.3306,0,0,5.8,0,1
80,0.015803,1,30,0.010882,0.91007,-5.679,0,0,-6.2409,0,0,5.9,0,1
80,0.015997,1,30,0.010278,0.93955,-5.7784,0,0,-6.1509,0,0,6,0,1
80,0.016181,1,30,0.0097123,0.96942,-5.8748,0,0,-6.0608,0,0,6.1,0,1
80,0.016355,1,30,0.009183,0.99966,-5.968,0,0,-5.9707,0,0,6.2,0,1
80,0.016519,1,30,0.0086873,1.0302,-6.0578,0,0,-5.8806,0,0,6.3,0,1
80,0.016673,1,30,0.0082229,1.0612,-6.1441,0,0,-5.7906,0,0,6.4,0,1
80,0.016817,1,30,0.0077876,1.0924,-6.2267,0,0,-5.7008,0,0,6.5,0,1
80,0.01695,1,30,0.0073798,1.1238,-6.3054,0,0,-5.6113,0,0,6.6,0,1
80,0.017073,1,30,0.0069976,1.1555,-6.3802,0,0,-5.5223,0,0,6.7,0,1
80,0.017185,1,30,0.0066396,1.1873,-6.4509,0,0,-5.4337,0,0,6.8,0,1
80,0.017286,1,30,0.0063044,1.2193,-6.5174,0,0,-5.346,0,0,6.9,0,1
80,0.017376,1,30,0.0059908,1.2512,-6.5795,0,0,-5.2591,0,0,7,0,1
80,0.017455,1,30,0.0056978,1.2831,-6.6372,0,0,-5.1733,0,0,7.1,0,1
80,0.017523,1,30,0.0054245,1.3148,-6.6903,0,0,-5.0889,0,0,7.2,0,1
80,0.017581,1,30,0.0051701,1.3462,-6.7388,0,0,-5.0062,0,0,7.3,0,1
80,0.017628,1,30,0.0049342,1.3772,-6.7827,0,0,-4.9255,0,0,7.4,0,1
80,0.017665,1,30,0.0047163,1.4075,-6.8219,0,0,-4.8473,0,0,7.5,0,1
80,0.017693,1,30,0.0045162,1.4368,-6.8564,0,0,-4.7722,0,0,7.6,0,1
80,0.017712,1,30,0.0043339,1.4651,-6.8863,0,0,-4.7007,0,0,7.7,0,1
80,0.017724,1,30,0.0041697,1.4918,-6.9118,0,0,-4.6336,0,0,7.8,0,1
80,0.017728,1,30,0.0040237,1.5166,-6.9331,0,0,-4.5717,0,0,7.9,0,1
80,0.017729,1,30,0.002129,2,-7,0,0,-3.5,0,0,8,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0,4,1
80,0,0,30,0,0,0,0,0,0,0,0,0.1,4,1
80,0,0,30,0,0,0,0,0,0,0,0,0.2,4,1
80,0,0,30,0,0,0,0,0,0,0,0,0.3,4,1
80,0,0,30,0,0,0,0,0,0,0,0,0.4,4,1
80,0,0,30,0,0,0,0,0,0,0,0,0.5,4,1
80,0,0,30,0,0,0,0,0,0,0,0,0.6,4,1
80,0,0,30,0,0,0,0,0,0,0,0,0.7,4,1
80,0,0,30,0,0,0,0,0,0,0,0,0.8,4,1
80,0,0,30,0,0,0,0,0,0,0,0,0.9,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1.1,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1.2,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1.3,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1.4,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1.5,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1.6,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1.7,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1.8,4,1
80,0,0,30,0,0.00041276,0,0,0,0,0,0,1.9,4,1
80,5.7723e-05,0.5,30,2.2547,0.0040268,-0.019253,0,0,-2.6637,0,0,2,4,1
80,0.00030413,1,30,3.1377,0.013107,-0.077685,0,0,-5.7413,0,0,2.1,4,1
80,0.00068953,1,30,1.3673,0.025487,-0.16462,0,0,-6.3971,0,0,2.2,4,1
80,0.0011218,1,30,0.7843,0.040012,-0.27437,0,0,-6.8206,0,0,2.3,4,1
80,0.0016306,1,30,0.50201,0.057438,-0.4116,0,0,-7.143,0,0,2.4,4,1
80,0.0022057,1,30,0.34725,0.077359,-0.57314,0,0,-7.3939,0,0,2.5,4,1
80,0.0028285,1,30,0.25483,0.099232,-0.75418,0,0,-7.5903,0,0,2.6,4,1
80,0.0034802,1,30,0.19587,0.12251,-0.94941,0,0,-7.7432,0,0,2.7,4,1
80,0.0041443,1,30,0.1562,0.14669,-1.1536,0,0,-7.8604,0,0,2.8,4,1
80,0.0048066,1,30,0.1283,0.17134,-1.3622,0,0,-7.9475,0,0,2.9,4,1
80,0.0054563,1,30,0.10795,0.19614,-1.5712,0,0,-8.009,0,0,3,4,1
80,0.0060852,1,30,0.092613,0.22084,-1.7776,0,0,-8.0485,0,0,3.1,4,1
80,0.006688,1,30,0.080736,0.24527,-1.9792,0,0,-8.0692,0,0,3.2,4,1
80,0.0072618,1,30,0.07131,0.26935,-2.1746,0,0,-8.0735,0,0,3.3,4,1
80,0.0078052,1,30,0.063666,0.29304,-2.3629,0,0,-8.0637,0,0,3.4,4,1
80,0.0083184,1,30,0.057347,0.31635,-2.5439,0,0,-8.0418,0,0,3.5,4,1
80,0.0088025,1,30,0.052033,0.33931,-2.7175,0,0,-8.0094,0,0,3.6,4,1
80,0.0092593,1,30,0.047497,0.36199,-2.8842,0,0,-7.9682,0,0,3.7,4,1
80,0.0096911,1,30,0.043572,0.38446,-3.0444,0,0,-7.9194,0,0,3.8,4,1
80,0.0101,1,30,0.040135,0.40679,-3.1987,0,0,-7.8641,0,0,3.9,4,1
80,0.010489,1,30,0.037095,0.42908,-3.3479,0,0,-7.8034,0,0,4,4,1
80,0.010861,1,30,0.034382,0.45141,-3.4926,0,0,-7.738,0,0,4.1,4,1
80,0.011216,1,30,0.031943,0.47384,-3.6334,0,0,-7.6689,0,0,4.2,4,1
80,0.011558,1,30,0.029735,0.49646,-3.7709,0,0,-7.5964,0,0,4.3,4,1
80,0.011888,1,30,0.027727,0.51932,-3.9056,0,0,-7.5213,0,0,4.4,4,1
80,0.012207,1,30,0.025891,0.54248,-4.0377,0,0,-7.4439,0,0,4.5,4,1
80,0.012517,1,30,0.024207,0.56598,-4.1677,0,0,-7.3645,0,0,4.6,4,1
80,0.012817,1,30,0.022658,0.58985,-4.2957,0,0,-7.2836,0,0,4.7,4,1
80,0.01311,1,30,0.021228,0.61412,-4.4219,0,0,-7.2012,0,0,4.8,4,1
80,0.013394,1,30,0.019907,0.63881,-4.5462,0,0,-7.1176,0,0,4.9,4,1
80,0.013671,1,30,0.018683,0.66393,-4.6689,0,0,-7.0329,0,0,5,4,1
80,0.01394,1,30,0.017548,0.6895,-4.7897,0,0,-6.9474,0,0,5.1,4,1
80,0.014202,1,30,0.016494,0.71552,-4.9086,0,0,-6.861,0,0,5.2,4,1
80,0.014455,1,30,0.015514,0.74199,-5.0256,0,0,-6.7739,0,0,5.3,4,1
80,0.014701,1,30,0.014601,0.76891,-5.1405,0,0,-6.6862,0,0,5.4,4,1
80,0.014939,1,30,0.013751,0.79627,-5.2532,0,0,-6.598,0,0,5.5,4,1
80,0.015168,1,30,0.012959,0.82408,-5.3635,0,0,-6.5092,0,0,5.6,4,1
80,0.015389,1,30,0.012219,0.85232,-5.4713,0,0,-6.4201,0,0,5.7,4,1
80,0.0156,1,30,0.011528,0.88099,-5.5765,0,0,-6.3306,0,0,5.8,4,1
80,0.015803,1,30,0.010882,0.91007,-5.679,0,0,-6.2409,0,0,5.9,4,1
80,0.015997,1,30,0.010278,0.93955,-5.7784,0,0,-6.1509,0,0,6,4,1
80,0.016181,1,30,0.0097123,0.96942,-5.8748,0,0,-6.0608,0,0,6.1,4,1
80,0.016355,1,30,0.009183,0.99966,-5.968,0,0,-5.9707,0,0,6.2,4,1
80,0.016519,1,30,0.0086873,1.0302,-6.0578,0,0,-5.8806,0,0,6.3,4,1
80,0.016673,1,30,0.0082229,1.0612,-6.1441,0,0,-5.7906,0,0,6.4,4,1
80,0.016817,1,30,0.0077876,1.0924,-6.2267,0,0,-5.7008,0,0,6.5,4,1
