"kst","nut","wetDry","S","alpha","H","HU:0","HU:1","HU:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
30,0.040595,1,0,0.084928,0.85646,-5.4158,0,0,-6.3238,0,0,4.5,4,1
30,0.040993,1,0,0.081806,0.87529,-5.4884,0,0,-6.2707,0,0,4.6,4,1
30,0.041381,1,0,0.078802,0.89438,-5.56,0,0,-6.2169,0,0,4.7,4,1
30,0.041759,1,0,0.075915,0.91372,-5.6304,0,0,-6.1624,0,0,4.8,4,1
30,0.042126,1,0,0.073138,0.93329,-5.6997,0,0,-6.1074,0,0,4.9,4,1
30,0.042483,1,0,0.070469,0.95311,-5.7678,0,0,-6.0519,0,0,5,4,1
30,0.042828,1,0,0.067904,0.97315,-5.8346,0,0,-5.9959,0,0,5.1,4,1
30,0.043162,1,0,0.06544,0.99341,-5.9,0,0,-5.9394,0,0,5.2,4,1
30,0.043484,1,0,0.063072,1.0139,-5.964,0,0,-5.8826,0,0,5.3,4,1
30,0.043794,1,0,0.060797,1.0346,-6.0266,0,0,-5.8254,0,0,5.4,4,1
30,0.044092,1,0,0.058612,1.0555,-6.0875,0,0,-5.7679,0,0,5.5,4,1
30,0.044377,1,0,0.056514,1.0765,-6.1469,0,0,-5.7102,0,0,5.6,4,1
30,0.04465,1,0,0.054499,1.0978,-6.2047,0,0,-5.6523,0,0,5.7,4,1
30,0.04491,1,0,0.052566,1.1192,-6.2607,0,0,-5.5942,0,0,5.8,4,1
30,0.045156,1,0,0.05071,1.1407,-6.315,0,0,-5.5361,0,0,5.9,4,1
30,0.04539,1,0,0.048929,1.1624,-6.3674,0,0,-5.4779,0,0,6,4,1
30,0.045609,1,0,0.047222,1.1843,-6.4179,0,0,-5.4197,0,0,6.1,4,1
30,0.045816,1,0,0.045585,1.2062,-6.4666,0,0,-5.3615,0,0,6.2,4,1
30,0.046008,1,0,0.044017,1.2281,-6.5132,0,0,-5.3035,0,0,6.3,4,1
30,0.046187,1,0,0.042515,1.2502,-6.5578,0,0,-5.2458,0,0,6.4,4,1
30,0.046351,1,0,0.041078,1.2722,-6.6004,0,0,-5.1883,0,0,6.5,4,1
30,0.046502,1,0,0.039704,1.2943,-6.6408,0,0,-5.1313,0,0,6.6,4,1
30,0.046639,1,0,0.038393,1.3162,-6.6791,0,0,-5.0747,0,0,6.7,4,1
30,0.046763,1,0,0.037142,1.3381,-6.7152,0,0,-5.0188,0,0,6.8,4,1
30,0.046873,1,0,0.035952,1.3598,-6.749,0,0,-4.9636,0,0,6.9,4,1
30,0.046969,1,0,0.034823,1.3812,-6.7807,0,0,-4.9094,0,0,7,4,1
30,0.047053,1,0,0.033753,1.4023,-6.81,0,0,-4.8563,0,0,7.1,4,1
30,0.047123,1,0,0.032744,1.4231,-6.837,0,0,-4.8046,0,0,7.2,4,1
30,0.047183,1,0,0.031796,1.4433,-6.8618,0,0,-4.7545,0,0,7.3,4,1
30,0.04723,1,0,0.030911,1.4629,-6.8843,0,0,-4.7062,0,0,7.4,4,1
30,0.047268,1,0,0.03009,1.4816,-6.9046,0,0,-4.6603,0,0,7.5,4,1
30,0.047296,1,0,0.029337,1.4994,-6.9227,0,0,-4.617,0,0,7.6,4,1
30,0.047317,1,0,0.028654,1.5161,-6.9386,0,0,-4.5767,0,0,7.7,4,1
30,0.047331,1,0,0.028044,1.5314,-6.9525,0,0,-4.5401,0,0,7.8,4,1
30,0.047341,1,0,0.027511,1.5451,-6.9645,0,0,-4.5075,0,0,7.9,4,1
30,0.047344,1,0,0.01514,2,-7,0,0,-3.5,0,0,8,4,1
