"kst","nut","wetDry","S","alpha","H","HU:0","HU:1","HU:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
30,0.0052258,1,0,0.3259,0.17755,0.52811,-0.011953,-4.7513e-23,2.9744,-0.067323,-2.6761e-22,4,0,0
30,0.0052258,1,0,0.3259,0.17755,0.52811,-0.011953,-4.7513e-23,2.9744,-0.067323,-2.6761e-22,4,0,1
30,0.0052258,1,0,0.3259,0.17755,0.52811,-0.011953,-4.7513e-23,2.9744,-0.067323,-2.6761e-22,4,4,1
30,0.0052258,1,0,0.3259,0.17755,0.52811,-0.011953,-4.7513e-23,2.9744,-0.067323,-2.6761e-22,4,4,0
