"kst","nut","wetDry","S","alpha","H","HU:0","HU:1","HU:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
30,0.0054973,1,0,0.32468,0.18199,0.55727,-0.013056,-7.1285e-23,3.0621,-0.071739,-3.9169e-22,4,0,0
30,0.0054973,1,0,0.32468,0.18199,0.55727,-0.013056,-7.1285e-23,3.0621,-0.071739,-3.9169e-22,4,0,1
30,0.0054973,1,0,0.32468,0.18199,0.55727,-0.013056,-7.1285e-23,3.0621,-0.071739,-3.9169e-22,4,4,1
30,0.0054973,1,0,0.32468,0.18199,0.55727,-0.013056,-7.1285e-23,3.0621,-0.071739,-3.9169e-22,4,4,0
