"kst","nut","wetDry","S","alpha","H","HU:0","HU:1","HU:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
30,0.013418,1,0,0.46775,0.24214,1.5613,-0.02952,-1.0632e-23,6.4477,-0.12191,-4.391e-23,4,0,0
30,0.013418,1,0,0.46775,0.24214,1.5613,-0.02952,-1.0632e-23,6.4477,-0.12191,-4.391e-23,4,0,1
30,0.013418,1,0,0.46775,0.24214,1.5613,-0.02952,-1.0632e-23,6.4477,-0.12191,-4.391e-23,4,4,1
30,0.013418,1,0,0.46775,0.24214,1.5613,-0.02952,-1.0632e-23,6.4477,-0.12191,-4.391e-23,4,4,0
