"kst","nut","wetDry","S","alpha","H","HU:0","HU:1","HU:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
30,0.0072198,1,0,0.31848,0.20881,0.75308,-0.022456,9.0492e-24,3.6064,-0.10754,4.3336e-23,4,0,0
30,0.0072198,1,0,0.31848,0.20881,0.75308,-0.022456,9.0492e-24,3.6064,-0.10754,4.3336e-23,4,0,1
30,0.0072198,1,0,0.31848,0.20881,0.75308,-0.022456,9.0492e-24,3.6064,-0.10754,4.3336e-23,4,4,1
30,0.0072198,1,0,0.31848,0.20881,0.75308,-0.022456,9.0492e-24,3.6064,-0.10754,4.3336e-23,4,4,0
