"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.95003,2001.1,1090.8,0.63941,-0.12024,-7.44e-22,0.8,0.1,0
0.94843,2004.2,1096.1,0.72816,-0.12451,-5.3272e-22,0.9,0.1,0
0.94782,2006.9,1099.6,0.81229,-0.12195,0,1,0.1,0
0.9488,2011.4,1102.5,0.8915,-0.11458,6.4927e-22,1.1,0.1,0
0.95072,2016.7,1104.9,0.96589,-0.10472,1.1881e-21,1.2,0.1,0
0.95306,2021.8,1106.6,1.0363,-0.094739,5.3886e-22,1.3,0.1,0
0.95525,2025.6,1107.2,1.1044,-0.086207,0,1.4,0.1,0
0.95656,2026.8,1106.4,1.1717,-0.079774,0,1.5,0.1,0
0.95674,2024.5,1103.9,1.2396,-0.075541,0,1.6,0.1,0
0.95612,2019.1,1099.3,1.3087,-0.073253,0,1.7,0.1,0
0.95471,2009.8,1092.1,1.3795,-0.072179,0,1.8,0.1,0
0.9525,1996.4,1082,1.4513,-0.071346,0,1.9,0.1,0
0.94975,1979.8,1069.4,1.523,-0.069941,0,2,0.1,0
0.94686,1961.5,1055.4,1.5932,-0.067733,3.5398e-22,2.1,0.1,0
0.94418,1943.6,1041.4,1.6609,-0.0651,7.0565e-22,2.2,0.1,0
0.94191,1927.7,1028.8,1.7259,-0.062663,3.5167e-22,2.3,0.1,0
0.93998,1914.1,1018.1,1.7888,-0.060891,0,2.4,0.1,0
0.93812,1902.1,1008.8,1.8502,-0.060004,0,2.5,0.1,0
0.93603,1890.4,1000.1,1.9113,-0.059994,0,2.6,0.1,0
0.93346,1877.8,991.28,1.9729,-0.060628,-4.2487e-22,2.7,0.1,0
0.93036,1863.9,981.92,2.0356,-0.061543,-1.1099e-21,2.8,0.1,0
0.92685,1848.8,971.88,2.0996,-0.062368,-9.4398e-22,2.9,0.1,0
0.92318,1832.8,961.29,2.1644,-0.06283,-2.5896e-22,3,0.1,0
0.91956,1816.6,950.36,2.2296,-0.062833,0,3.1,0.1,0
0.91609,1800.3,939.1,2.2948,-0.062504,0,3.2,0.1,0
0.91264,1783.5,927.3,2.36,-0.06215,0,3.3,0.1,0
0.90893,1765.1,914.27,2.4255,-0.062283,0,3.4,0.1,0
0.90459,1743,898.5,2.4927,-0.063548,0,3.5,0.1,0
0.89858,1712.3,876.55,2.563,-0.067539,0,3.6,0.1,0
0.89248,1670.9,844.02,2.6427,-0.075406,0,3.7,0.1,0
0.88397,1600.7,786.15,2.7299,-0.10046,0,3.8,0.1,0
0.84766,1455.9,694.42,2.8682,-0.12438,0,3.9,0.1,0
0.81736,1358.3,641.17,2.9452,-0.18243,7.3958e-24,4,0.1,0
0.43525,902.76,240.84,0,0,0,0,0.2,0
0.42421,879.32,235.31,0.18609,-0.22444,1.9544e-20,0.1,0.2,0
0.42383,885.46,238.3,0.28363,-0.1796,1.8154e-20,0.2,0.2,0
0.4531,968.92,263.47,0.31354,-0.13083,2.7613e-21,0.3,0.2,0
0.48789,1071.1,295.96,0.34598,-0.12003,0,0.4,0.2,0
0.51527,1153.6,323.53,0.39978,-0.1369,0,0.5,0.2,0
0.53249,1205.9,341.47,0.46856,-0.16286,0,0.6,0.2,0
0.53853,1225.6,348.98,0.54035,-0.17975,-3.4001e-22,0.7,0.2,0
0.5373,1224.5,349.98,0.60001,-0.18254,-1.0972e-21,0.8,0.2,0
0.53479,1219.3,349.44,0.64253,-0.17753,-7.5723e-22,0.9,0.2,0
0.53412,1218.6,349.94,0.67784,-0.16842,0,1,0.2,0
0.53616,1224.5,351.94,0.71585,-0.15844,3.804e-22,1.1,0.2,0
0.53933,1232.9,354.44,0.76145,-0.14971,6.9971e-22,1.2,0.2,0
0.54254,1240.5,356.58,0.81551,-0.14361,3.1932e-22,1.3,0.2,0
0.54509,1245.9,357.84,0.87673,-0.14034,0,1.4,0.2,0
0.54643,1248.2,358.11,0.94169,-0.1396,0,1.5,0.2,0
0.54624,1246.7,357.29,1.0066,-0.14098,0,1.6,0.2,0
0.5444,1240.6,355.01,1.0698,-0.14378,0,1.7,0.2,0
0.54051,1228.2,350.8,1.1311,-0.14665,0,1.8,0.2,0
0.5343,1208.8,344.47,1.1928,-0.14822,0,1.9,0.2,0
0.5262,1183.5,336.34,1.2601,-0.14756,0,2,0.2,0
0.51734,1155.6,327.29,1.3368,-0.14447,1.6307e-21,2.1,0.2,0
0.50912,1129.2,318.41,1.4226,-0.13967,3.3592e-21,2.2,0.2,0
0.50237,1107,310.6,1.5141,-0.13458,1.7285e-21,2.3,0.2,0
0.49704,1089.5,304.22,1.6079,-0.13059,0,2.4,0.2,0
0.49253,1074.9,298.9,1.7017,-0.12835,0,2.5,0.2,0
0.48814,1061.3,294.06,1.7942,-0.12796,9.7904e-22,2.6,0.2,0
0.4833,1047.2,289.26,1.8842,-0.12924,6.1652e-22,2.7,0.2,0
0.47772,1031.4,284.18,1.9723,-0.13144,-2.9362e-21,2.8,0.2,0
0.47146,1014,278.72,2.0603,-0.13365,-3.9202e-21,2.9,0.2,0
0.46481,995.58,272.98,2.1503,-0.1353,-1.3465e-21,3,0.2,0
0.4581,976.74,267.09,2.2443,-0.13621,0,3.1,0.2,0
0.4515,957.9,261.08,2.3439,-0.1365,0,3.2,0.2,0
0.44494,939.03,254.98,2.4494,-0.13692,0,3.3,0.2,0
0.43812,919.61,248.69,2.5606,-0.13883,0,3.4,0.2,0
0.4306,898.58,241.91,2.6789,-0.14377,1.6259e-21,3.5,0.2,0
0.4212,873.34,233.91,2.8063,-0.15484,3.2805e-21,3.6,0.2,0
0.41141,846.2,224.89,2.9547,-0.17457,1.6546e-21,3.7,0.2,0
0.39584,801.22,209.89,3.1132,-0.24063,-6.2645e-22,3.8,0.2,0
0.35336,706.49,183.92,3.2941,-0.31572,2.0397e-20,3.9,0.2,0
0.32205,643.77,168.39,3.3898,-0.36397,4.205e-20,4,0.2,0
0.020529,64.239,10.998,0,0,0,0,0.3,0
0.018819,59.243,10.193,0.070441,-0.31329,4.5591e-20,0.1,0.3,0
0.022607,70.224,11.893,-0.011406,-0.12269,4.0486e-20,0.2,0.3,0
0.03817,115.57,19.114,-0.23335,-0.070001,5.8228e-21,0.3,0.3,0
0.057073,171.01,28.235,-0.29342,-0.118,0,0.4,0.3,0
0.072078,215.27,35.731,-0.22192,-0.19881,0,0.5,0.3,0
0.081352,242.57,40.314,-0.15327,-0.24574,0,0.6,0.3,0
0.084688,252.36,41.93,-0.10316,-0.23858,-1.6746e-22,0.7,0.3,0
0.084385,251.52,41.825,-0.082561,-0.20925,-4.96e-22,0.8,0.3,0
0.083372,248.62,41.414,-0.064163,-0.1891,-3.2854e-22,0.9,0.3,0
0.083215,248.26,41.438,-0.02665,-0.18338,0,1,0.3,0
0.084164,251.15,42,0.034194,-0.18846,0,1.1,0.3,0
0.085331,254.67,42.666,0.11677,-0.19561,0,1.2,0.3,0
0.086173,257.23,43.162,0.21041,-0.19955,0,1.3,0.3,0
0.086544,258.39,43.41,0.29899,-0.19801,0,1.4,0.3,0
0.086578,258.56,43.494,0.35921,-0.19219,0,1.5,0.3,0
0.086208,257.56,43.398,0.37896,-0.18574,0,1.6,0.3,0
0.084991,254.08,42.904,0.37278,-0.18174,0,1.7,0.3,0
0.082506,246.89,41.809,0.35787,-0.18301,0,1.8,0.3,0
0.078512,235.32,40.018,0.36336,-0.19453,0,1.9,0.3,0
0.073147,219.8,37.645,0.42861,-0.21782,0,2,0.3,0
0.067168,202.56,35.055,0.55858,-0.241,1.2767e-21,2.1,0.3,0
0.06161,186.51,32.616,0.72378,-0.25234,2.6535e-21,2.2,0.3,0
0.057121,173.46,30.564,0.89186,-0.25149,-3.7445e-21,2.3,0.3,0
0.05371,163.52,28.985,1.0435,-0.24617,-8.9032e-21,2.4,0.3,0
0.051039,155.76,27.762,1.1773,-0.23872,-3.7818e-21,2.5,0.3,0
0.048722,149.06,26.744,1.2885,-0.22963,2.8276e-21,2.6,0.3,0
0.046422,142.49,25.812,1.3719,-0.22407,4.6074e-21,2.7,0.3,0
0.043914,135.38,24.84,1.4442,-0.22269,-4.2627e-21,2.8,0.3,0
0.041128,127.48,23.765,1.5213,-0.22606,-1.2183e-20,2.9,0.3,0
0.038115,118.93,22.602,1.6108,-0.23489,-6.1402e-21,3,0.3,0
0.034968,109.99,21.369,1.7197,-0.24684,0,3.1,0.3,0
0.031777,100.9,20.1,1.8509,-0.25708,0,3.2,0.3,0
0.028596,91.875,18.871,1.9953,-0.26638,0,3.3,0.3,0
0.025413,82.911,17.705,2.1489,-0.27839,0,3.4,0.3,0
0.022159,73.762,16.528,2.3229,-0.29619,7.4719e-21,3.5,0.3,0
0.018666,63.88,15.205,2.5202,-0.32507,1.477e-20,3.6,0.3,0
0.014858,53.094,13.749,2.7495,-0.3754,7.298e-21,3.7,0.3,0
0.0076306,32.658,11.02,2.9744,-0.46729,3.3289e-20,3.8,0.3,0
0.0011888,14.387,8.5313,3.2301,-0.47693,8.8855e-20,3.9,0.3,0
3.5344e-06,10.991,8.0384,3.3869,-0.42695,1.1113e-19,4,0.3,0
6.2579e-11,3.6814,-0.24262,0,0,0,0,0.4,0
2.5224e-10,3.6738,-0.25021,-0.12328,-0.16513,2.6046e-20,0.1,0.4,0
4.2447e-10,3.5726,-0.35139,-0.22365,0.13978,2.2332e-20,0.2,0.4,0
2.1728e-10,3.3337,-0.59031,-0.48354,0.13087,3.0615e-21,0.3,0.4,0
5.1473e-11,3.2008,-0.72315,-0.5139,-0.12008,0,0.4,0.4,0
5.5179e-11,3.279,-0.64497,-0.42435,-0.29547,0,0.5,0.4,0
2.1054e-10,3.3548,-0.56925,-0.42397,-0.29972,0,0.6,0.4,0
3.9949e-09,3.3823,-0.54173,-0.42025,-0.24408,0,0.7,0.4,0
1.07e-08,3.4238,-0.50025,-0.43148,-0.21145,0,0.8,0.4,0
1.0007e-08,3.4838,-0.4402,-0.41474,-0.2166,0,0.9,0.4,0
1.2542e-08,3.5635,-0.36058,-0.36696,-0.24642,0,1,0.4,0
5.3723e-08,3.6544,-0.26986,-0.30065,-0.28392,0,1.1,0.4,0
8.6061e-08,3.7478,-0.1766,-0.21783,-0.31182,0,1.2,0.4,0
6.3668e-08,3.8355,-0.088797,-0.12646,-0.31532,0,1.3,0.4,0
2.3252e-08,3.9165,-0.0075546,-0.038184,-0.28495,0,1.4,0.4,0
2.0246e-09,4.0008,0.076794,0.023505,-0.22578,0,1.5,0.4,0
1.3338e-09,4.095,0.17102,0.04058,-0.16603,0,1.6,0.4,0
1.3283e-09,4.1976,0.27363,0.025067,-0.13477,0,1.7,0.4,0
1.3385e-09,4.3109,0.38688,-0.0030319,-0.14444,0,1.8,0.4,0
1.387e-09,4.4518,0.52779,-0.014038,-0.20324,0,1.9,0.4,0
1.2134e-05,4.7063,0.72878,0.034903,-0.31291,0,2,0.4,0
4.0186e-05,5.0871,0.98602,0.14818,-0.41613,0,2.1,0.4,0
8.1101e-05,5.4907,1.2097,0.28771,-0.45224,0,2.2,0.4,0
0.0001069,5.7574,1.3637,0.41884,-0.43245,-8.2589e-21,2.3,0.4,0
0.00010841,5.8947,1.4959,0.52359,-0.3992,-1.4582e-20,2.4,0.4,0
9.4279e-05,5.9641,1.6287,0.60958,-0.36203,-6.3226e-21,2.5,0.4,0
7.8116e-05,6.0474,1.7833,0.67861,-0.32004,1.8486e-21,2.6,0.4,0
8.1329e-05,6.2665,1.9875,0.72357,-0.29391,3.6284e-21,2.7,0.4,0
8.5443e-05,6.538,2.2401,0.75844,-0.28909,-9.2209e-21,2.8,0.4,0
8.4575e-05,6.8139,2.5189,0.79723,-0.30198,-2.396e-20,2.9,0.4,0
8.3379e-05,7.1026,2.812,0.84765,-0.33186,-1.296e-20,3,0.4,0
6.3544e-05,7.314,3.1101,0.9099,-0.36576,0,3.1,0.4,0
2.2277e-05,7.4378,3.4156,0.98445,-0.38732,0,3.2,0.4,0
7.3254e-08,7.6764,3.7521,1.0756,-0.40979,0,3.3,0.4,0
6.0645e-07,8.0551,4.1284,1.1905,-0.45103,0,3.4,0.4,0
9.8061e-07,8.4453,4.5171,1.3429,-0.50685,5.846e-21,3.5,0.4,0
4.765e-07,8.8162,4.8901,1.527,-0.56576,1.1489e-20,3.6,0.4,0
5.3572e-06,9.2191,5.2716,1.7424,-0.64203,5.6434e-21,3.7,0.4,0
2.1868e-05,9.6153,5.595,1.9417,-0.72728,3.3915e-20,3.8,0.4,0
6.3816e-05,9.9792,5.7744,2.212,-0.67372,6.8458e-20,3.9,0.4,0
9.446e-05,10.17,5.8308,2.4023,-0.58216,6.9086e-20,4,0.4,0
6.4338e-11,3.5815,-1.3235,0,0,0,0,0.5,0
3.0952e-10,3.5704,-1.3346,-0.16271,-0.08955,0,0.1,0.5,0
7.5604e-10,3.4753,-1.4297,-0.10422,0.18324,0,0.2,0.5,0
5.337e-10,3.267,-1.638,-0.090982,0.23152,0,0.3,0.5,0
1.5046e-10,3.1685,-1.7365,-0.035058,-0.1,0,0.4,0.5,0
1.5302e-10,3.2649,-1.6401,-0.046868,-0.29641,0,0.5,0.5,0
2.9647e-10,3.3449,-1.5601,-0.15837,-0.26241,0,0.6,0.5,0
1.4408e-08,3.3711,-1.534,-0.19817,-0.21894,-1.7554e-21,0.7,0.5,0
4.0377e-08,3.4101,-1.4951,-0.21311,-0.22554,-3.8114e-21,0.8,0.5,0
4.7766e-08,3.4632,-1.4421,-0.20329,-0.25987,4.637e-22,0.9,0.5,0
4.4132e-08,3.5326,-1.3727,-0.17828,-0.30514,5.5119e-21,1,0.5,0
1.2298e-07,3.6138,-1.2918,-0.15678,-0.34986,2.9922e-21,1.1,0.5,0
1.9802e-07,3.7,-1.206,-0.13587,-0.38689,0,1.2,0.5,0
1.3931e-07,3.7844,-1.1213,-0.10982,-0.39767,0,1.3,0.5,0
4.528e-08,3.8657,-1.0395,-0.067309,-0.36235,0,1.4,0.5,0
7.6826e-08,3.9511,-0.95436,-0.0047323,-0.28382,0,1.5,0.5,0
1.4453e-07,4.0474,-0.85841,0.066811,-0.20043,0,1.6,0.5,0
8.2286e-08,4.155,-0.75042,0.13319,-0.15158,0,1.7,0.5,0
4.5912e-08,4.2755,-0.62972,0.18632,-0.15315,0,1.8,0.5,0
3.5666e-08,4.4152,-0.49,0.2188,-0.21719,0,1.9,0.5,0
3.5265e-05,4.7626,-0.3206,0.23424,-0.36199,0,2,0.5,0
9.3053e-05,5.2321,-0.13516,0.23552,-0.50196,0,2.1,0.5,0
0.00012203,5.5034,0.019539,0.22444,-0.5301,0,2.2,0.5,0
0.00013423,5.674,0.14852,0.21829,-0.48416,-3.1375e-21,2.3,0.5,0
0.00014658,5.8786,0.28658,0.22025,-0.4417,-5.6783e-21,2.4,0.5,0
0.00014562,6.0427,0.44073,0.2381,-0.40457,-2.5408e-21,2.5,0.5,0
0.00011449,6.0633,0.61324,0.26462,-0.35145,0,2.6,0.5,0
9.4959e-05,6.1558,0.81502,0.29015,-0.31432,0,2.7,0.5,0
9.6567e-05,6.4003,1.0557,0.31806,-0.31259,-6.9118e-21,2.8,0.5,0
9.1092e-05,6.6368,1.3217,0.34385,-0.3323,-1.4819e-20,2.9,0.5,0
8.5046e-05,6.8839,1.6011,0.36937,-0.36848,-2.139e-20,3,0.5,0
6.3213e-05,7.079,1.8952,0.39384,-0.40952,-2.9934e-20,3.1,0.5,0
2.2231e-05,7.2095,2.2065,0.42508,-0.44557,-1.645e-20,3.2,0.5,0
6.2991e-08,7.4385,2.5332,0.47622,-0.49507,0,3.3,0.5,0
4.1549e-06,7.7992,2.8723,0.55104,-0.57972,0,3.4,0.5,0
1.0327e-05,8.1665,3.2068,0.65195,-0.67815,2.8671e-20,3.5,0.5,0
7.1206e-06,8.4579,3.5149,0.77103,-0.75445,6.3113e-20,3.6,0.5,0
5.9669e-05,9.019,3.7975,0.91435,-0.84676,3.4442e-20,3.7,0.5,0
0.00014179,9.6149,3.9669,1.0416,-0.95036,2.8962e-20,3.8,0.5,0
0.00019638,9.918,4.0165,1.2067,-0.92163,6.0275e-20,3.9,0.5,0
0.00022666,10.069,4.0335,1.3272,-0.85148,6.2626e-20,4,0.5,0
2.766e-12,3.4559,-2.4301,0,0,0,0,0.6,0
5.8539e-11,3.4443,-2.4417,-0.081667,-0.08418,0,0.1,0.6,0
3.7447e-10,3.4033,-2.4827,-0.017632,0.033433,0,0.2,0.6,0
3.6665e-10,3.3111,-2.5749,0.12221,0.11253,1.6269e-21,0.3,0.6,0
1.3278e-10,3.2499,-2.6361,0.20115,-0.086547,2.3696e-21,0.4,0.6,0
1.6668e-10,3.2903,-2.5957,0.11744,-0.19513,7.4276e-22,0.5,0.6,0
1.4461e-10,3.3337,-2.5523,0.00093643,-0.16937,0,0.6,0.6,0
1.6157e-08,3.3503,-2.5358,-0.04619,-0.17432,-3.9047e-21,0.7,0.6,0
5.4767e-08,3.3822,-2.5041,-0.065886,-0.21415,-8.2088e-21,0.8,0.6,0
7.4152e-08,3.4297,-2.4567,-0.072565,-0.25985,6.8598e-22,0.9,0.6,0
5.4547e-08,3.492,-2.3943,-0.068049,-0.30321,7.9824e-21,1,0.6,0
1.1066e-07,3.5663,-2.3204,-0.070013,-0.339,-1.9937e-22,1.1,0.6,0
1.6159e-07,3.6469,-2.24,-0.08256,-0.37242,-3.1916e-21,1.2,0.6,0
9.0146e-08,3.7297,-2.1568,-0.1025,-0.39504,0,1.3,0.6,0
3.5205e-08,3.8136,-2.0726,-0.11193,-0.38792,0,1.4,0.6,0
4.3655e-07,3.9045,-1.9842,-0.091827,-0.3481,0,1.5,0.6,0
8.4107e-07,4.0045,-1.8868,-0.039616,-0.29559,0,1.6,0.6,0
5.6742e-07,4.1099,-1.7796,0.030423,-0.24954,0,1.7,0.6,0
3.5029e-07,4.2271,-1.6611,0.10046,-0.22594,0,1.8,0.6,0
2.2891e-07,4.3572,-1.5302,0.15056,-0.24671,0,1.9,0.6,0
2.3159e-05,4.6145,-1.3964,0.15836,-0.3387,0,2,0.6,0
5.5816e-05,4.9259,-1.2637,0.11493,-0.43909,0,2.1,0.6,0
4.4401e-05,4.9923,-1.1358,0.049327,-0.45519,0,2.2,0.6,0
2.9116e-05,5.0329,-1.0101,0.0053994,-0.42511,0,2.3,0.6,0
4.1465e-05,5.236,-0.87346,-0.013196,-0.41138,0,2.4,0.6,0
5.584e-05,5.4699,-0.7171,-0.016802,-0.39894,-1.1676e-20,2.5,0.6,0
4.0909e-05,5.5709,-0.53556,-0.0092373,-0.36001,-2.7366e-20,2.6,0.6,0
1.7361e-05,5.646,-0.33355,0.011727,-0.33069,-1.5689e-20,2.7,0.6,0
1.4031e-05,5.8546,-0.10704,0.04123,-0.33586,0,2.8,0.6,0
8.5455e-06,6.0705,0.13841,0.068686,-0.35617,0,2.9,0.6,0
2.7388e-06,6.2934,0.39266,0.094632,-0.38764,-2.8102e-20,3,0.6,0
8.9519e-08,6.5477,0.66108,0.12175,-0.42982,-9.5197e-20,3.1,0.6,0
2.0266e-07,6.832,0.94476,0.15786,-0.48203,-1.0663e-19,3.2,0.6,0
1.3622e-07,7.1236,1.2368,0.20396,-0.54915,-3.9532e-20,3.3,0.6,0
6.5128e-06,7.4487,1.5247,0.24927,-0.64772,0,3.4,0.6,0
1.9338e-05,7.7931,1.7932,0.29024,-0.75412,5.6984e-20,3.5,0.6,0
2.1549e-05,8.0446,2.0279,0.33589,-0.83021,1.2332e-19,3.6,0.6,0
8.8551e-05,8.5984,2.2016,0.38478,-0.92991,6.6333e-20,3.7,0.6,0
0.00019851,9.289,2.2561,0.39958,-1.0275,5.2961e-20,3.8,0.6,0
0.000234,9.4721,2.2261,0.42129,-0.97821,1.0918e-19,3.9,0.6,0
0.00023068,9.4324,2.2075,0.45221,-0.90153,1.1243e-19,4,0.6,0
4.2432e-15,3.3591,-3.5079,0,0,0,0,0.7,0
3.1885e-13,3.3544,-3.5126,0.0072116,-0.065616,0,0.1,0.7,0
4.6051e-11,3.3448,-3.5222,0.018773,-0.044676,0,0.2,0.7,0
7.7434e-11,3.306,-3.561,0.1108,-0.006791,-3.3806e-22,0.3,0.7,0
1.058e-10,3.2671,-3.5999,0.16911,-0.096354,-1.2338e-21,0.4,0.7,0
1.6556e-10,3.2784,-3.5886,0.12104,-0.13813,-8.9574e-22,0.5,0.7,0
1.2045e-10,3.3015,-3.5655,0.072881,-0.12532,0,0.6,0.7,0
6.1579e-09,3.3198,-3.5473,0.055105,-0.14522,-2.1492e-21,0.7,0.7,0
3.2296e-08,3.3501,-3.5172,0.044821,-0.19542,-4.3974e-21,0.8,0.7,0
4.403e-08,3.395,-3.4723,0.038973,-0.25054,2.2228e-22,0.9,0.7,0
2.703e-08,3.4532,-3.414,0.036756,-0.29664,-5.5636e-22,1,0.7,0
4.4485e-08,3.5218,-3.3455,0.028954,-0.32514,-2.818e-21,1.1,0.7,0
4.9026e-08,3.5968,-3.2705,0.0090439,-0.34543,7.7471e-21,1.2,0.7,0
1.3736e-08,3.6759,-3.1912,-0.025089,-0.36319,7.5383e-21,1.3,0.7,0
1.5085e-08,3.7587,-3.1084,-0.061239,-0.36891,0,1.4,0.7,0
7.0101e-07,3.8505,-3.0212,-0.079714,-0.35614,0,1.5,0.7,0
1.3831e-06,3.9492,-2.9273,-0.071551,-0.33113,0,1.6,0.7,0
1.0233e-06,4.048,-2.826,-0.039919,-0.30024,0,1.7,0.7,0
4.9611e-07,4.1576,-2.7127,0.0074042,-0.27794,0,1.8,0.7,0
1.9604e-07,4.2766,-2.5916,0.055899,-0.2857,0,1.9,0.7,0
2.6085e-08,4.3917,-2.4755,0.079107,-0.33619,0,2,0.7,0
2.8221e-06,4.5259,-2.3591,0.060103,-0.39731,0,2.1,0.7,0
2.8221e-06,4.6529,-2.2321,0.022146,-0.41903,0,2.2,0.7,0
3.088e-12,4.7676,-2.0994,-0.0013772,-0.41468,0,2.3,0.7,0
3.7175e-12,4.9048,-1.9622,-0.010576,-0.41251,0,2.4,0.7,0
5.2447e-12,5.056,-1.811,-0.019483,-0.40335,-2.6782e-20,2.5,0.7,0
8.5207e-12,5.2297,-1.6374,-0.016777,-0.37884,-5.9801e-20,2.6,0.7,0
1.1174e-11,5.4203,-1.4467,0.0081003,-0.36315,-5.2344e-20,2.7,0.7,0
1.0474e-11,5.6273,-1.2397,0.041032,-0.36998,-6.5208e-20,2.8,0.7,0
6.5602e-12,5.8484,-1.0186,0.071711,-0.38888,-7.1848e-20,2.9,0.7,0
2.6389e-12,6.0762,-0.79077,0.099969,-0.41915,-4.0582e-20,3,0.7,0
2.323e-07,6.3152,-0.55346,0.12426,-0.46156,-9.8928e-20,3.1,0.7,0
4.7707e-07,6.5611,-0.30923,0.1427,-0.51338,-1.6236e-19,3.2,0.7,0
3.2069e-07,6.8056,-0.063627,0.15716,-0.57352,-7.8052e-20,3.3,0.7,0
2.9934e-06,7.0572,0.17109,0.16015,-0.65655,0,3.4,0.7,0
9.9458e-06,7.3119,0.38152,0.14493,-0.74996,2.8313e-20,3.5,0.7,0
1.4843e-05,7.5207,0.55914,0.12776,-0.82358,6.0205e-20,3.6,0.7,0
3.4164e-05,7.7518,0.6672,0.095111,-0.90191,3.1891e-20,3.7,0.7,0
7.8414e-05,8.0412,0.67466,0.0177,-0.95869,2.3999e-20,3.8,0.7,0
0.00010081,8.1438,0.63469,-0.070301,-0.91797,4.8901e-20,3.9,0.7,0
9.7483e-05,8.1035,0.6155,-0.10784,-0.86836,4.9804e-20,4,0.7,0
1.4758e-16,3.2936,-4.5544,0,0,0,0,0.8,0
8.0863e-14,3.2883,-4.5597,0.024764,-0.094719,0,0.1,0.8,0
6.1963e-12,3.2799,-4.5681,0.031796,-0.082122,4.411e-21,0.2,0.8,0
4.4852e-11,3.2601,-4.5879,0.08371,-0.043009,5.4025e-21,0.3,0.8,0
1.295e-10,3.2409,-4.6071,0.12128,-0.078197,-3.2452e-21,0.4,0.8,0
1.8038e-10,3.2468,-4.6012,0.11633,-0.10393,-7.0962e-21,0.5,0.8,0
1.2228e-10,3.264,-4.584,0.11154,-0.11186,-2.8594e-21,0.6,0.8,0
4.4194e-10,3.2848,-4.5632,0.11732,-0.14018,0,0.7,0.8,0
7.246e-09,3.3148,-4.5333,0.12317,-0.19201,2.7879e-21,0.8,0.8,0
8.0446e-09,3.3572,-4.4909,0.12367,-0.24812,5.7993e-21,0.9,0.8,0
7.5315e-09,3.4112,-4.4369,0.11861,-0.29069,-1.5442e-23,1,0.8,0
8.3054e-09,3.4743,-4.3738,0.10831,-0.31164,7.8087e-21,1.1,0.8,0
2.3446e-09,3.5438,-4.3042,0.091568,-0.31988,2.65e-20,1.2,0.8,0
