"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,9067.1,8576.6,0,0,0,0,0,0
1,9067.1,8576.6,0,0,0,0,0,1
1,9040.9,8059.9,0,0,0,0,0.1,1
1,9040.9,8059.9,0,0,0,0,0.1,0
1,8974.2,7012.2,0,0,0,0,0.2,1
1,8974.2,7012.2,0,0,0,0,0.2,0
1,8878.4,5935.4,0,0,0,0,0.3,1
1,8878.4,5935.4,0,0,0,0,0.3,0
1,8763.6,4839.6,0,0,0,0,0.4,1
1,8763.6,4839.6,0,0,0,0,0.4,0
1,8646.1,3741.1,0,0,0,0,0.5,1
1,8646.1,3741.1,0,0,0,0,0.5,0
1,8538.5,2652.5,0,0,0,0,0.6,1
1,8538.5,2652.5,0,0,0,0,0.6,0
0.9999,8480.8,1614.5,0,0,0,0,0.7,1
0.9999,8480.8,1614.5,0,0,0,0,0.7,0
0.85938,7435.6,758.88,0,0,0,0,0.8,1
0.85938,7435.6,758.88,0,0,0,0,0.8,0
0.37007,3305.7,203.75,0,0,0,0,0.9,1
0.37007,3305.7,203.75,0,0,0,0,0.9,0
0.010593,107.7,-0.73756,0,0,0,0,1,1
0.010593,107.7,-0.73756,0,0,0,0,1,0
3.0061e-18,2.377,-8.414,0,0,0,0,1.1,1
3.0061e-18,2.377,-8.414,0,0,0,0,1.1,0
1.3937e-17,1.9784,-9.7936,0,0,0,0,1.2,1
1.3937e-17,1.9784,-9.7936,0,0,0,0,1.2,0
5.4127e-17,1.6604,-11.093,0,0,0,0,1.3,1
5.4127e-17,1.6604,-11.093,0,0,0,0,1.3,0
1.1919e-16,1.3572,-12.377,0,0,0,0,1.4,1
1.1919e-16,1.3572,-12.377,0,0,0,0,1.4,0
1.7157e-16,1.0584,-13.657,0,0,0,0,1.5,1
1.7157e-16,1.0584,-13.657,0,0,0,0,1.5,0
1.7371e-16,0.78036,-14.916,0,0,0,0,1.6,1
1.7371e-16,0.78036,-14.916,0,0,0,0,1.6,0
1.2227e-16,0.5386,-16.138,0,0,0,0,1.7,1
1.2227e-16,0.5386,-16.138,0,0,0,0,1.7,0
6.3438e-17,0.33068,-17.327,0,0,0,0,1.8,1
6.3438e-17,0.33068,-17.327,0,0,0,0,1.8,0
2.9568e-17,0.153,-18.486,0,0,0,0,1.9,1
2.9568e-17,0.153,-18.486,0,0,0,0,1.9,0
1.2758e-17,0.0022413,-19.618,0,0,0,0,2,1
1.2758e-17,0.0022413,-19.618,0,0,0,0,2,0
4.9893e-18,-0.12532,-20.726,0,0,0,0,2.1,1
4.9893e-18,-0.12532,-20.726,0,0,0,0,2.1,0
9.7361e-19,-0.2328,-21.815,0,0,0,0,2.2,1
9.7361e-19,-0.2328,-21.815,0,0,0,0,2.2,0
3.2898e-28,-0.32269,-22.886,0,0,0,0,2.3,1
3.2898e-28,-0.32269,-22.886,0,0,0,0,2.3,0
1.7257e-29,-0.39714,-23.941,0,0,0,0,2.4,1
1.7257e-29,-0.39714,-23.941,0,0,0,0,2.4,0
4.3487e-31,-0.45823,-24.983,0,0,0,0,2.5,1
4.3487e-31,-0.45823,-24.983,0,0,0,0,2.5,0
9.5088e-33,-0.50789,-26.014,0,0,0,0,2.6,1
9.5088e-33,-0.50789,-26.014,0,0,0,0,2.6,0
3.176e-39,-0.54776,-27.035,0,0,0,0,2.7,1
3.176e-39,-0.54776,-27.035,0,0,0,0,2.7,0
2.144e-43,-0.57912,-28.047,0,0,0,0,2.8,1
2.144e-43,-0.57912,-28.047,0,0,0,0,2.8,0
0,-0.603,-29.052,0,0,0,0,2.9,1
0,-0.603,-29.052,0,0,0,0,2.9,0
0,-0.62032,-30.05,0,0,0,0,3,1
0,-0.62032,-30.05,0,0,0,0,3,0
0,-0.63202,-31.043,0,0,0,0,3.1,1
0,-0.63202,-31.043,0,0,0,0,3.1,0
0,-0.63907,-32.031,0,0,0,0,3.2,1
0,-0.63907,-32.031,0,0,0,0,3.2,0
0,-0.6425,-33.016,0,0,0,0,3.3,1
0,-0.6425,-33.016,0,0,0,0,3.3,0
0,-0.64312,-33.997,0,0,0,0,3.4,1
0,-0.64312,-33.997,0,0,0,0,3.4,0
0,-0.64164,-34.977,0,0,0,0,3.5,1
0,-0.64164,-34.977,0,0,0,0,3.5,0
0,-0.63941,-35.955,0,0,0,0,3.6,1
0,-0.63941,-35.955,0,0,0,0,3.6,0
0,-0.63811,-36.935,0,0,0,0,3.7,1
0,-0.63811,-36.935,0,0,0,0,3.7,0
0,-0.63795,-37.916,0,0,0,0,3.8,1
0,-0.63795,-37.916,0,0,0,0,3.8,0
0,-0.63876,-38.898,0,0,0,0,3.9,1
0,-0.63876,-38.898,0,0,0,0,3.9,0
0,-0.63947,-39.389,0,0,0,0,4,1
0,-0.63947,-39.389,0,0,0,0,4,0
