"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,10913,10913,0,0,0,0,0,0
1,10949,10949,0,0,0,0.1,0,0
1,10949,10949,0,0,0,0.1,0,1
1,10913,10913,0,0,0,0,0,1
1,10996,10996,0,0,0,0.2,0,0
1,10996,10996,0,0,0,0.2,0,1
1,10981,10981,0,0,0,0.3,0,0
1,10981,10981,0,0,0,0.3,0,1
1,10896,10896,0,0,0,0.4,0,0
1,10896,10896,0,0,0,0.4,0,1
1,10750,10750,0,0,0,0.5,0,0
1,10750,10750,0,0,0,0.5,0,1
1,10566,10566,0,0,0,0.6,0,0
1,10566,10566,0,0,0,0.6,0,1
1,10357,10357,0,0,0,0.7,0,0
1,10357,10357,0,0,0,0.7,0,1
1,10124,10124,0,0,0,0.8,0,0
1,10124,10124,0,0,0,0.8,0,1
1,9866.8,9866.8,0,0,0,0.9,0,0
1,9866.8,9866.8,0,0,0,0.9,0,1
1,9581.7,9581.7,0,0,0,1,0,0
1,9581.7,9581.7,0,0,0,1,0,1
1,9267,9267,0,0,0,1.1,0,0
1,9267,9267,0,0,0,1.1,0,1
1,8921.6,8921.6,0,0,0,1.2,0,0
1,8921.6,8921.6,0,0,0,1.2,0,1
1,8545.5,8545.5,0,0,0,1.3,0,0
1,8545.5,8545.5,0,0,0,1.3,0,1
1,8140,8140,0,0,0,1.4,0,0
1,8140,8140,0,0,0,1.4,0,1
1,7708.7,7708.7,0,0,0,1.5,0,0
1,7708.7,7708.7,0,0,0,1.5,0,1
1,7259.6,7259.6,0,0,0,1.6,0,0
1,7259.6,7259.6,0,0,0,1.6,0,1
1,6805,6805,0,0,0,1.7,0,0
1,6805,6805,0,0,0,1.7,0,1
1,6357.7,6357.7,0,0,0,1.8,0,0
1,6357.7,6357.7,0,0,0,1.8,0,1
1,5928.1,5928.1,0,0,0,1.9,0,0
1,5928.1,5928.1,0,0,0,1.9,0,1
1,5522.6,5522.6,0,0,0,2,0,0
1,5522.6,5522.6,0,0,0,2,0,1
1,5141.9,5141.9,0,0,0,2.1,0,0
1,5141.9,5141.9,0,0,0,2.1,0,1
1,4788.3,4788.3,0,0,0,2.2,0,0
1,4788.3,4788.3,0,0,0,2.2,0,1
1,4471.7,4471.7,0,0,0,2.3,0,0
1,4471.7,4471.7,0,0,0,2.3,0,1
1,4197.6,4197.6,0,0,0,2.4,0,0
1,4197.6,4197.6,0,0,0,2.4,0,1
1,3951.5,3951.5,0,0,0,2.5,0,0
1,3951.5,3951.5,0,0,0,2.5,0,1
1,3709,3709,0,0,0,2.6,0,0
1,3709,3709,0,0,0,2.6,0,1
1,3461.3,3461.3,0,0,0,2.7,0,0
1,3461.3,3461.3,0,0,0,2.7,0,1
1,3225.8,3225.8,0,0,0,2.8,0,0
1,3225.8,3225.8,0,0,0,2.8,0,1
0.99999,3024.9,3024.9,0,0,0,2.9,0,0
0.99999,3024.9,3024.9,0,0,0,2.9,0,1
0.99999,2853.9,2853.9,0,0,0,3,0,0
0.99999,2853.9,2853.9,0,0,0,3,0,1
0.99999,2677.3,2677.3,0,0,0,3.1,0,0
0.99999,2677.3,2677.3,0,0,0,3.1,0,1
0.99999,2457.9,2457.9,0,0,0,3.2,0,0
0.99999,2457.9,2457.9,0,0,0,3.2,0,1
0.99999,2198.4,2198.4,0,0,0,3.3,0,0
0.99999,2198.4,2198.4,0,0,0,3.3,0,1
0.99998,1953.6,1953.6,0,0,0,3.4,0,0
0.99998,1953.6,1953.6,0,0,0,3.4,0,1
0.99994,1744.5,1744.5,0,0,0,3.5,0,0
0.99994,1744.5,1744.5,0,0,0,3.5,0,1
0.99964,1532.8,1532.8,0,0,0,3.6,0,0
0.99964,1532.8,1532.8,0,0,0,3.6,0,1
0.91948,1217.5,1217.5,0,0,0,3.7,0,0
0.91948,1217.5,1217.5,0,0,0,3.7,0,1
0.51311,610.09,610.09,0,0,0,3.8,0,0
0.51311,610.09,610.09,0,0,0,3.8,0,1
0.10403,99.484,99.484,0,0,0,3.9,0,0
0.10403,99.484,99.484,0,0,0,3.9,0,1
0.021408,-7.2026,-7.2026,0,0,0,4,0,0
0.021408,-7.2026,-7.2026,0,0,0,4,0,1
