"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,7499,7008.5,0,0,0,0,0,0
1,7499,7008.5,0,0,0,0,0,1
1,7545,6564,0,0,0,0,0.1,1
1,7545,6564,0,0,0,0,0.1,0
1,7681.9,5719.9,0,0,0,0,0.2,1
1,7681.9,5719.9,0,0,0,0,0.2,0
1,7907.2,4964.2,0,0,0,0,0.3,1
1,7907.2,4964.2,0,0,0,0,0.3,0
1,8216.3,4292.3,0,0,0,0,0.4,1
1,8216.3,4292.3,0,0,0,0,0.4,0
1,8603.8,3698.8,0,0,0,0,0.5,1
1,8603.8,3698.8,0,0,0,0,0.5,0
1,9063.2,3177.2,0,0,0,0,0.6,1
1,9063.2,3177.2,0,0,0,0,0.6,0
1,9587.7,2720.7,0,0,0,0,0.7,1
1,9587.7,2720.7,0,0,0,0,0.7,0
1,10170,2322.3,0,0,0,0,0.8,1
1,10170,2322.3,0,0,0,0,0.8,0
1,10804,1975.4,0,0,0,0,0.9,1
1,10804,1975.4,0,0,0,0,0.9,0
1,11483,1673.4,0,0,0,0,1,1
1,11483,1673.4,0,0,0,0,1,0
1,12201,1410.4,0,0,0,0,1.1,1
1,12201,1410.4,0,0,0,0,1.1,0
1,12953,1180.8,0,0,0,0,1.2,1
1,12953,1180.8,0,0,0,0,1.2,0
1,13733,979.54,0,0,0,0,1.3,1
1,13733,979.54,0,0,0,0,1.3,0
1,14536,802.08,0,0,0,0,1.4,1
1,14536,802.08,0,0,0,0,1.4,0
1,15359,644.5,0,0,0,0,1.5,1
1,15359,644.5,0,0,0,0,1.5,0
1,16199,502.83,0,0,0,0,1.6,1
1,16199,502.83,0,0,0,0,1.6,0
1,17043,365.97,0,0,0,0,1.7,1
1,17043,365.97,0,0,0,0,1.7,0
0.99999,17910,252.29,0,0,0,0,1.8,1
0.99999,17910,252.29,0,0,0,0,1.8,0
0.94886,17971,308.99,0,0,0,0,1.9,1
0.94886,17971,308.99,0,0,0,0,1.9,0
0.44887,8788.1,190.38,0,0,0,0,2,1
0.44887,8788.1,190.38,0,0,0,0,2,0
7.9823e-28,-8.7542,-29.355,0,0,0,0,2.1,1
7.9823e-28,-8.7542,-29.355,0,0,0,0,2.1,0
9.3705e-30,-8.0534,-29.635,0,0,0,0,2.2,1
9.3705e-30,-8.0534,-29.635,0,0,0,0,2.2,0
3.3893e-32,-7.285,-29.848,0,0,0,0,2.3,1
3.3893e-32,-7.285,-29.848,0,0,0,0,2.3,0
1.1127e-35,-6.5758,-30.12,0,0,0,0,2.4,1
1.1127e-35,-6.5758,-30.12,0,0,0,0,2.4,0
2.1859e-40,-5.9149,-30.44,0,0,0,0,2.5,1
2.1859e-40,-5.9149,-30.44,0,0,0,0,2.5,0
-5.5758e-42,-5.302,-30.808,0,0,0,0,2.6,1
-5.5758e-42,-5.302,-30.808,0,0,0,0,2.6,0
-0,-4.735,-31.222,0,0,0,0,2.7,1
-0,-4.735,-31.222,0,0,0,0,2.7,0
0,-4.2114,-31.679,0,0,0,0,2.8,1
0,-4.2114,-31.679,0,0,0,0,2.8,0
0,-3.7278,-32.177,0,0,0,0,2.9,1
0,-3.7278,-32.177,0,0,0,0,2.9,0
0,-3.2806,-32.711,0,0,0,0,3,1
0,-3.2806,-32.711,0,0,0,0,3,0
-0,-2.8661,-33.277,0,0,0,0,3.1,1
-0,-2.8661,-33.277,0,0,0,0,3.1,0
-0,-2.4803,-33.872,0,0,0,0,3.2,1
-0,-2.4803,-33.872,0,0,0,0,3.2,0
0,-2.1196,-34.493,0,0,0,0,3.3,1
0,-2.1196,-34.493,0,0,0,0,3.3,0
0,-1.7803,-35.134,0,0,0,0,3.4,1
0,-1.7803,-35.134,0,0,0,0,3.4,0
0,-1.4591,-35.794,0,0,0,0,3.5,1
0,-1.4591,-35.794,0,0,0,0,3.5,0
-0,-1.1526,-36.469,0,0,0,0,3.6,1
-0,-1.1526,-36.469,0,0,0,0,3.6,0
-0,-0.85781,-37.155,0,0,0,0,3.7,1
-0,-0.85781,-37.155,0,0,0,0,3.7,0
0,-0.57173,-37.85,0,0,0,0,3.8,1
0,-0.57173,-37.85,0,0,0,0,3.8,0
0,-0.29056,-38.55,0,0,0,0,3.9,1
0,-0.29056,-38.55,0,0,0,0,3.9,0
0,-0.15062,-38.9,0,0,0,0,4,1
0,-0.15062,-38.9,0,0,0,0,4,0
