"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.3617,-39.602,0,-0.85024,0,0,4,0
0,-0.3617,-39.602,0,-0.85024,0,0,4,1
0,-0.36104,-39.601,0,-0.84946,0,0.1,4,1
0,-0.36104,-39.601,0,-0.84946,0,0.1,4,0
0,-0.35877,-39.599,0,-0.84679,0,0.2,4,1
0,-0.35877,-39.599,0,-0.84679,0,0.2,4,0
0,-0.35475,-39.595,0,-0.84204,0,0.3,4,1
0,-0.35475,-39.595,0,-0.84204,0,0.3,4,0
0,-0.34916,-39.589,0,-0.83539,0,0.4,4,1
0,-0.34916,-39.589,0,-0.83539,0,0.4,4,0
0,-0.34207,-39.582,0,-0.82686,0,0.5,4,1
0,-0.34207,-39.582,0,-0.82686,0,0.5,4,0
0,-0.33355,-39.574,0,-0.81651,0,0.6,4,1
0,-0.33355,-39.574,0,-0.81651,0,0.6,4,0
0,-0.3237,-39.564,0,-0.80438,0,0.7,4,1
0,-0.3237,-39.564,0,-0.80438,0,0.7,4,0
0,-0.31265,-39.553,0,-0.79053,0,0.8,4,1
0,-0.31265,-39.553,0,-0.79053,0,0.8,4,0
0,-0.30051,-39.541,0,-0.77505,0,0.9,4,1
0,-0.30051,-39.541,0,-0.77505,0,0.9,4,0
0,-0.28744,-39.527,0,-0.75802,0,1,4,1
0,-0.28744,-39.527,0,-0.75802,0,1,4,0
0,-0.27358,-39.514,0,-0.73953,0,1.1,4,1
0,-0.27358,-39.514,0,-0.73953,0,1.1,4,0
0,-0.25909,-39.499,0,-0.7197,0,1.2,4,1
0,-0.25909,-39.499,0,-0.7197,0,1.2,4,0
0,-0.24414,-39.484,0,-0.69864,0,1.3,4,1
0,-0.24414,-39.484,0,-0.69864,0,1.3,4,0
0,-0.22887,-39.469,0,-0.67646,0,1.4,4,1
0,-0.22887,-39.469,0,-0.67646,0,1.4,4,0
0,-0.21346,-39.453,0,-0.65331,0,1.5,4,1
0,-0.21346,-39.453,0,-0.65331,0,1.5,4,0
0,-0.19806,-39.438,0,-0.62932,0,1.6,4,1
0,-0.19806,-39.438,0,-0.62932,0,1.6,4,0
0,-0.18285,-39.423,0,-0.60469,0,1.7,4,1
0,-0.18285,-39.423,0,-0.60469,0,1.7,4,0
0,-0.16808,-39.408,0,-0.57978,0,1.8,4,1
0,-0.16808,-39.408,0,-0.57978,0,1.8,4,0
0,-0.15411,-39.394,0,-0.55521,0,1.9,4,1
0,-0.15411,-39.394,0,-0.55521,0,1.9,4,0
0,-0.14127,-39.381,0,-0.53161,0,2,4,1
0,-0.14127,-39.381,0,-0.53161,0,2,4,0
0,-0.12965,-39.37,0,-0.50932,0,2.1,4,1
0,-0.12965,-39.37,0,-0.50932,0,2.1,4,0
0,-0.11918,-39.359,0,-0.48838,0,2.2,4,1
0,-0.11918,-39.359,0,-0.48838,0,2.2,4,0
0,-0.10977,-39.35,0,-0.46874,0,2.3,4,1
0,-0.10977,-39.35,0,-0.46874,0,2.3,4,0
0,-0.10129,-39.341,0,-0.45032,0,2.4,4,1
0,-0.10129,-39.341,0,-0.45032,0,2.4,4,0
0,-0.093646,-39.334,0,-0.43304,0,2.5,4,1
0,-0.093646,-39.334,0,-0.43304,0,2.5,4,0
0,-0.086744,-39.327,0,-0.41681,0,2.6,4,1
0,-0.086744,-39.327,0,-0.41681,0,2.6,4,0
0,-0.08051,-39.321,0,-0.4016,0,2.7,4,1
0,-0.08051,-39.321,0,-0.4016,0,2.7,4,0
0,-0.074878,-39.315,0,-0.38734,0,2.8,4,1
0,-0.074878,-39.315,0,-0.38734,0,2.8,4,0
0,-0.069805,-39.31,0,-0.37402,0,2.9,4,1
0,-0.069805,-39.31,0,-0.37402,0,2.9,4,0
0,-0.065248,-39.305,0,-0.36165,0,3,4,1
0,-0.065248,-39.305,0,-0.36165,0,3,4,0
0,-0.06116,-39.301,0,-0.35017,0,3.1,4,1
0,-0.06116,-39.301,0,-0.35017,0,3.1,4,0
0,-0.057509,-39.298,0,-0.33959,0,3.2,4,1
0,-0.057509,-39.298,0,-0.33959,0,3.2,4,0
0,-0.054271,-39.294,0,-0.32992,0,3.3,4,1
0,-0.054271,-39.294,0,-0.32992,0,3.3,4,0
0,-0.051422,-39.291,0,-0.32117,0,3.4,4,1
0,-0.051422,-39.291,0,-0.32117,0,3.4,4,0
0,-0.048935,-39.289,0,-0.31333,0,3.5,4,1
0,-0.048935,-39.289,0,-0.31333,0,3.5,4,0
0,-0.046788,-39.287,0,-0.30641,0,3.6,4,1
0,-0.046788,-39.287,0,-0.30641,0,3.6,4,0
0,-0.04495,-39.285,0,-0.30035,0,3.7,4,1
0,-0.04495,-39.285,0,-0.30035,0,3.7,4,0
0,-0.043487,-39.283,0,-0.29544,0,3.8,4,1
0,-0.043487,-39.283,0,-0.29544,0,3.8,4,0
0,-0.042114,-39.282,0,-0.29074,0,3.9,4,1
0,-0.042114,-39.282,0,-0.29074,0,3.9,4,0
0,-0.041358,-39.281,0,-0.28814,0,4,4,1
0,-0.041358,-39.281,0,-0.28814,0,4,4,0
