"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
4.2039e-45,-1.342,-34.696,-0.019374,-0.67481,-2.0486e-19,4,3.4,0
4.2039e-45,-1.342,-34.696,-0.019374,-0.67481,-2.0486e-19,4,3.4,1
0,-1.1544,-35.489,-0.016084,-0.67842,9.9019e-20,4,3.5,0
0,-1.1544,-35.489,-0.016084,-0.67842,9.9019e-20,4,3.5,1
0,-0.96974,-36.286,-0.012052,-0.68167,1.9637e-19,4,3.6,0
0,-0.96974,-36.286,-0.012052,-0.68167,1.9637e-19,4,3.6,1
0,-0.78826,-37.085,-0.0075101,-0.68475,2.8945e-19,4,3.7,0
0,-0.78826,-37.085,-0.0075101,-0.68475,2.8945e-19,4,3.7,1
0,-0.60928,-37.887,-0.0036255,-0.68778,3.8687e-19,4,3.8,0
0,-0.60928,-37.887,-0.0036255,-0.68778,3.8687e-19,4,3.8,1
0,-0.42786,-38.687,-0.0012723,-0.688,1.9478e-19,4,3.9,0
0,-0.42786,-38.687,-0.0012723,-0.688,1.9478e-19,4,3.9,1
0,-0.33555,-39.085,-0.00051032,-0.68677,-0,4,4,0
0,-0.33555,-39.085,-0.00051032,-0.68677,-0,4,4,1
