"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,16499,16008,0,0,0,0,0,0
1,16499,16008,0,0,0,0,0,1
1,16476,15495,0,0,0,0,0.1,1
1,16476,15495,0,0,0,0,0.1,0
1,16407,14445,0,0,0,0,0.2,1
1,16407,14445,0,0,0,0,0.2,0
1,16297,13354,0,0,0,0,0.3,1
1,16297,13354,0,0,0,0,0.3,0
1,16150,12226,0,0,0,0,0.4,1
1,16150,12226,0,0,0,0,0.4,0
1,15972,11067,0,0,0,0,0.5,1
1,15972,11067,0,0,0,0,0.5,0
1,15771,9884.6,0,0,0,0,0.6,1
1,15771,9884.6,0,0,0,0,0.6,0
1,15553,8686.2,0,0,0,0,0.7,1
1,15553,8686.2,0,0,0,0,0.7,0
1,15327,7479.5,0,0,0,0,0.8,1
1,15327,7479.5,0,0,0,0,0.8,0
1,15101,6272,0,0,0,0,0.9,1
1,15101,6272,0,0,0,0,0.9,0
1,14883,5072.8,0,0,0,0,1,1
1,14883,5072.8,0,0,0,0,1,0
0.99999,14680,3889.1,0,0,0,0,1.1,1
0.99999,14680,3889.1,0,0,0,0,1.1,0
0.99988,14492,2721.4,0,0,0,0,1.2,1
0.99988,14492,2721.4,0,0,0,0,1.2,0
0.99442,14258,1578.5,0,0,0,0,1.3,1
0.99442,14258,1578.5,0,0,0,0,1.3,0
0.72915,10504,613.93,0,0,0,0,1.4,1
0.72915,10504,613.93,0,0,0,0,1.4,0
0.23462,3445.4,96.627,0,0,0,0,1.5,1
0.23462,3445.4,96.627,0,0,0,0,1.5,0
1.2808e-20,-3.7961,-19.492,0,0,0,0,1.6,1
1.2808e-20,-3.7961,-19.492,0,0,0,0,1.6,0
1.3784e-20,-3.7511,-20.428,0,0,0,0,1.7,1
1.3784e-20,-3.7511,-20.428,0,0,0,0,1.7,0
5.7456e-20,-3.6133,-21.271,0,0,0,0,1.8,1
5.7456e-20,-3.6133,-21.271,0,0,0,0,1.8,0
1.6712e-19,-3.4101,-22.049,0,0,0,0,1.9,1
1.6712e-19,-3.4101,-22.049,0,0,0,0,1.9,0
2.6264e-19,-3.1559,-22.776,0,0,0,0,2,1
2.6264e-19,-3.1559,-22.776,0,0,0,0,2,0
1.4479e-19,-2.8693,-23.47,0,0,0,0,2.1,1
1.4479e-19,-2.8693,-23.47,0,0,0,0,2.1,0
5.0622e-27,-2.5699,-24.152,0,0,0,0,2.2,1
5.0622e-27,-2.5699,-24.152,0,0,0,0,2.2,0
3.2904e-27,-2.2756,-24.839,0,0,0,0,2.3,1
3.2904e-27,-2.2756,-24.839,0,0,0,0,2.3,0
1.0527e-27,-2.0004,-25.544,0,0,0,0,2.4,1
1.0527e-27,-2.0004,-25.544,0,0,0,0,2.4,0
7.2529e-29,-1.7519,-26.277,0,0,0,0,2.5,1
7.2529e-29,-1.7519,-26.277,0,0,0,0,2.5,0
1.1531e-32,-1.5331,-27.039,0,0,0,0,2.6,1
1.1531e-32,-1.5331,-27.039,0,0,0,0,2.6,0
8.581e-37,-1.3439,-27.831,0,0,0,0,2.7,1
8.581e-37,-1.3439,-27.831,0,0,0,0,2.7,0
3.0983e-41,-1.1817,-28.65,0,0,0,0,2.8,1
3.0983e-41,-1.1817,-28.65,0,0,0,0,2.8,0
0,-1.0432,-29.492,0,0,0,0,2.9,1
0,-1.0432,-29.492,0,0,0,0,2.9,0
0,-0.92491,-30.355,0,0,0,0,3,1
0,-0.92491,-30.355,0,0,0,0,3,0
0,-0.82378,-31.235,0,0,0,0,3.1,1
0,-0.82378,-31.235,0,0,0,0,3.1,0
0,-0.73706,-32.129,0,0,0,0,3.2,1
0,-0.73706,-32.129,0,0,0,0,3.2,0
0,-0.66247,-33.035,0,0,0,0,3.3,1
0,-0.66247,-33.035,0,0,0,0,3.3,0
0,-0.598,-33.952,0,0,0,0,3.4,1
0,-0.598,-33.952,0,0,0,0,3.4,0
0,-0.54196,-34.877,0,0,0,0,3.5,1
0,-0.54196,-34.877,0,0,0,0,3.5,0
0,-0.49368,-35.81,0,0,0,0,3.6,1
0,-0.49368,-35.81,0,0,0,0,3.6,0
0,-0.45318,-36.75,0,0,0,0,3.7,1
0,-0.45318,-36.75,0,0,0,0,3.7,0
0,-0.41934,-37.697,0,0,0,0,3.8,1
0,-0.41934,-37.697,0,0,0,0,3.8,0
0,-0.39069,-38.65,0,0,0,0,3.9,1
0,-0.39069,-38.65,0,0,0,0,3.9,0
0,-0.37758,-39.127,0,0,0,0,4,1
0,-0.37758,-39.127,0,0,0,0,4,0
