"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,7513.5,7023,0,0,0,0,0,0
1,7513.5,7023,0,0,0,0,0,1
1,7488.4,6507.4,0,0,0,0,0.1,1
1,7488.4,6507.4,0,0,0,0,0.1,0
1,7421.1,5459.1,0,0,0,0,0.2,1
1,7421.1,5459.1,0,0,0,0,0.2,0
1,7332.1,4389.1,0,0,0,0,0.3,1
1,7332.1,4389.1,0,0,0,0,0.3,0
1,7243.3,3319.3,0,0,0,0,0.4,1
1,7243.3,3319.3,0,0,0,0,0.4,0
1,7179.7,2274.7,0,0,0,0,0.5,1
1,7179.7,2274.7,0,0,0,0,0.5,0
0.99994,7198.4,1312.9,0,0,0,0,0.6,1
0.99994,7198.4,1312.9,0,0,0,0,0.6,0
0.80756,6034.1,581.5,0,0,0,0,0.7,1
0.80756,6034.1,581.5,0,0,0,0,0.7,0
0.30762,2418,149.12,0,0,0,0,0.8,1
0.30762,2418,149.12,0,0,0,0,0.8,0
2.191e-17,6.5495,-2.2795,0,0,0,0,0.9,1
2.191e-17,6.5495,-2.2795,0,0,0,0,0.9,0
2.2248e-17,6.3695,-3.4405,0,0,0,0,1,1
2.2248e-17,6.3695,-3.4405,0,0,0,0,1,0
4.4647e-17,6.0462,-4.7448,0,0,0,0,1.1,1
4.4647e-17,6.0462,-4.7448,0,0,0,0,1.1,0
1.0576e-16,5.7012,-6.0708,0,0,0,0,1.2,1
1.0576e-16,5.7012,-6.0708,0,0,0,0,1.2,0
1.6657e-16,5.3621,-7.3909,0,0,0,0,1.3,1
1.6657e-16,5.3621,-7.3909,0,0,0,0,1.3,0
1.912e-16,5.01,-8.724,0,0,0,0,1.4,1
1.912e-16,5.01,-8.724,0,0,0,0,1.4,0
1.5862e-16,4.6628,-10.052,0,0,0,0,1.5,1
1.5862e-16,4.6628,-10.052,0,0,0,0,1.5,0
8.886e-17,4.3364,-11.36,0,0,0,0,1.6,1
8.886e-17,4.3364,-11.36,0,0,0,0,1.6,0
4.1881e-17,4.0324,-12.645,0,0,0,0,1.7,1
4.1881e-17,4.0324,-12.645,0,0,0,0,1.7,0
2.2739e-17,3.7497,-13.908,0,0,0,0,1.8,1
2.2739e-17,3.7497,-13.908,0,0,0,0,1.8,0
1.2523e-17,3.486,-15.153,0,0,0,0,1.9,1
1.2523e-17,3.486,-15.153,0,0,0,0,1.9,0
5.5893e-18,3.2386,-16.381,0,0,0,0,2,1
5.5893e-18,3.2386,-16.381,0,0,0,0,2,0
1.4823e-18,3.005,-17.596,0,0,0,0,2.1,1
1.4823e-18,3.005,-17.596,0,0,0,0,2.1,0
1.6502e-19,2.783,-18.799,0,0,0,0,2.2,1
1.6502e-19,2.783,-18.799,0,0,0,0,2.2,0
2.3967e-29,2.5707,-19.992,0,0,0,0,2.3,1
2.3967e-29,2.5707,-19.992,0,0,0,0,2.3,0
1.2909e-30,2.3665,-21.178,0,0,0,0,2.4,1
1.2909e-30,2.3665,-21.178,0,0,0,0,2.4,0
2.2743e-32,2.1689,-22.356,0,0,0,0,2.5,1
2.2743e-32,2.1689,-22.356,0,0,0,0,2.5,0
4.5266e-36,1.977,-23.529,0,0,0,0,2.6,1
4.5266e-36,1.977,-23.529,0,0,0,0,2.6,0
1.4112e-40,1.7897,-24.697,0,0,0,0,2.7,1
1.4112e-40,1.7897,-24.697,0,0,0,0,2.7,0
9.8091e-45,1.6063,-25.862,0,0,0,0,2.8,1
9.8091e-45,1.6063,-25.862,0,0,0,0,2.8,0
0,1.426,-27.023,0,0,0,0,2.9,1
0,1.426,-27.023,0,0,0,0,2.9,0
0,1.2483,-28.182,0,0,0,0,3,1
0,1.2483,-28.182,0,0,0,0,3,0
0,1.0725,-29.339,0,0,0,0,3.1,1
0,1.0725,-29.339,0,0,0,0,3.1,0
0,0.8981,-30.494,0,0,0,0,3.2,1
0,0.8981,-30.494,0,0,0,0,3.2,0
0,0.72473,-31.648,0,0,0,0,3.3,1
0,0.72473,-31.648,0,0,0,0,3.3,0
0,0.5521,-32.802,0,0,0,0,3.4,1
0,0.5521,-32.802,0,0,0,0,3.4,0
0,0.37967,-33.955,0,0,0,0,3.5,1
0,0.37967,-33.955,0,0,0,0,3.5,0
0,0.2067,-35.109,0,0,0,0,3.6,1
0,0.2067,-35.109,0,0,0,0,3.6,0
0,0.033538,-36.263,0,0,0,0,3.7,1
0,0.033538,-36.263,0,0,0,0,3.7,0
0,-0.13993,-37.418,0,0,0,0,3.8,1
0,-0.13993,-37.418,0,0,0,0,3.8,0
0,-0.31986,-38.579,0,0,0,0,3.9,1
0,-0.31986,-38.579,0,0,0,0,3.9,0
0,-0.41278,-39.162,0,0,0,0,4,1
0,-0.41278,-39.162,0,0,0,0,4,0
