"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
2.3855e-30,7.4427,6.9522,0.063372,0.028349,0,4,0,0
1.5245e-30,7.4257,6.4447,0.064584,0.057068,0,4,0.1,0
1.5245e-30,7.4257,6.4447,0.064584,0.057068,0,4,0.1,1
2.3855e-30,7.4427,6.9522,0.063372,0.028349,0,4,0,1
3.7313e-31,7.3736,5.4116,0.064545,0.11429,5.9608e-21,4,0.2,0
3.7313e-31,7.3736,5.4116,0.064545,0.11429,5.9608e-21,4,0.2,1
4.5545e-32,7.2867,4.3437,0.062262,0.17015,1.4084e-20,4,0.3,0
4.5545e-32,7.2867,4.3437,0.062262,0.17015,1.4084e-20,4,0.3,1
4.5709e-33,7.1681,3.2441,0.059989,0.22369,8.1236e-21,4,0.4,0
4.5709e-33,7.1681,3.2441,0.059989,0.22369,8.1236e-21,4,0.4,1
3.9691e-34,7.0204,2.1154,0.057252,0.27464,2.3658e-20,4,0.5,0
3.9691e-34,7.0204,2.1154,0.057252,0.27464,2.3658e-20,4,0.5,1
3.0298e-35,6.8468,0.96082,0.054049,0.32261,5.0322e-20,4,0.6,0
3.0298e-35,6.8468,0.96082,0.054049,0.32261,5.0322e-20,4,0.6,1
2.0667e-36,6.6508,-0.21618,0.050472,0.36722,2.6663e-20,4,0.7,0
2.0667e-36,6.6508,-0.21618,0.050472,0.36722,2.6663e-20,4,0.7,1
1.2763e-37,6.4359,-1.4121,0.046616,0.40824,0,4,0.8,0
1.2763e-37,6.4359,-1.4121,0.046616,0.40824,0,4,0.8,1
7.2415e-39,6.2057,-2.6233,0.042567,0.44549,0,4,0.9,0
7.2415e-39,6.2057,-2.6233,0.042567,0.44549,0,4,0.9,1
4.0893e-40,5.9634,-3.8466,0.038405,0.4789,0,4,1,0
4.0893e-40,5.9634,-3.8466,0.038405,0.4789,0,4,1,1
2.2414e-41,5.7124,-5.0786,0.034201,0.50844,6.9418e-20,4,1.1,0
2.2414e-41,5.7124,-5.0786,0.034201,0.50844,6.9418e-20,4,1.1,1
1.1322e-42,5.4554,-6.3166,0.030017,0.53416,1.3968e-19,4,1.2,0
1.1322e-42,5.4554,-6.3166,0.030017,0.53416,1.3968e-19,4,1.2,1
5.3249e-44,5.195,-7.558,0.025906,0.55614,7.0264e-20,4,1.3,0
5.3249e-44,5.195,-7.558,0.025906,0.55614,7.0264e-20,4,1.3,1
2.8026e-45,4.9335,-8.8005,0.021913,0.57451,0,4,1.4,0
2.8026e-45,4.9335,-8.8005,0.021913,0.57451,0,4,1.4,1
0,4.6729,-10.042,0.018077,0.58942,0,4,1.5,0
0,4.6729,-10.042,0.018077,0.58942,0,4,1.5,1
0,4.4149,-11.281,0.014429,0.60105,0,4,1.6,0
0,4.4149,-11.281,0.014429,0.60105,0,4,1.6,1
0,4.1609,-12.516,0.010997,0.60955,0,4,1.7,0
0,4.1609,-12.516,0.010997,0.60955,0,4,1.7,1
0,3.9123,-13.746,0.0077919,0.6151,0,4,1.8,0
0,3.9123,-13.746,0.0077919,0.6151,0,4,1.8,1
0,3.6705,-14.969,0.0047883,0.6179,0,4,1.9,0
0,3.6705,-14.969,0.0047883,0.6179,0,4,1.9,1
0,3.4357,-16.184,0.0019586,0.61834,0,4,2,0
0,3.4357,-16.184,0.0019586,0.61834,0,4,2,1
0,3.2071,-17.394,-0.00064685,0.61688,0,4,2.1,0
0,3.2071,-17.394,-0.00064685,0.61688,0,4,2.1,1
0,2.985,-18.597,-0.0029184,0.61372,0,4,2.2,0
0,2.985,-18.597,-0.0029184,0.61372,0,4,2.2,1
0,2.7703,-19.793,-0.0048248,0.60893,1.1159e-19,4,2.3,0
0,2.7703,-19.793,-0.0048248,0.60893,1.1159e-19,4,2.3,1
0,2.5632,-20.981,-0.0064071,0.60268,2.1922e-19,4,2.4,0
0,2.5632,-20.981,-0.0064071,0.60268,2.1922e-19,4,2.4,1
0,2.3635,-22.162,-0.007688,0.59528,1.0763e-19,4,2.5,0
0,2.3635,-22.162,-0.007688,0.59528,1.0763e-19,4,2.5,1
0,2.1709,-23.335,-0.0086784,0.587,0,4,2.6,0
0,2.1709,-23.335,-0.0086784,0.587,0,4,2.6,1
0,1.9852,-24.502,-0.0093878,0.57811,0,4,2.7,0
0,1.9852,-24.502,-0.0093878,0.57811,0,4,2.7,1
0,1.8061,-25.662,-0.0098271,0.56884,-1.8659e-19,4,2.8,0
0,1.8061,-25.662,-0.0098271,0.56884,-1.8659e-19,4,2.8,1
0,1.6332,-26.816,-0.01001,0.55943,-3.6705e-19,4,2.9,0
0,1.6332,-26.816,-0.01001,0.55943,-3.6705e-19,4,2.9,1
0,1.466,-27.964,-0.0099519,0.55008,-1.8046e-19,4,3,0
0,1.466,-27.964,-0.0099519,0.55008,-1.8046e-19,4,3,1
0,1.3042,-29.107,-0.0096715,0.54098,0,4,3.1,0
0,1.3042,-29.107,-0.0096715,0.54098,0,4,3.1,1
0,1.1471,-30.245,-0.0091886,0.53232,1.6516e-19,4,3.2,0
0,1.1471,-30.245,-0.0091886,0.53232,1.6516e-19,4,3.2,1
0,0.99433,-31.379,-0.0085242,0.52425,3.2631e-19,4,3.3,0
0,0.99433,-31.379,-0.0085242,0.52425,3.2631e-19,4,3.3,1
0,0.84533,-32.509,-0.0077005,0.5169,1.6116e-19,4,3.4,0
0,0.84533,-32.509,-0.0077005,0.5169,1.6116e-19,4,3.4,1
0,0.69955,-33.635,-0.0067396,0.5104,-7.7438e-20,4,3.5,0
0,0.69955,-33.635,-0.0067396,0.5104,-7.7438e-20,4,3.5,1
0,0.55647,-34.76,-0.0056637,0.50485,-1.5374e-19,4,3.6,0
0,0.55647,-34.76,-0.0056637,0.50485,-1.5374e-19,4,3.6,1
0,0.41553,-35.881,-0.0044937,0.50034,-2.2723e-19,4,3.7,0
0,0.41553,-35.881,-0.0044937,0.50034,-2.2723e-19,4,3.7,1
0,0.27619,-37.002,-0.0032562,0.49695,-3.0083e-19,4,3.8,0
0,0.27619,-37.002,-0.0032562,0.49695,-3.0083e-19,4,3.8,1
0,0.13783,-38.121,-0.0018403,0.49458,-1.499e-19,4,3.9,0
0,0.13783,-38.121,-0.0018403,0.49458,-1.499e-19,4,3.9,1
0,0.068816,-38.681,-0.0010559,0.4936,0,4,4,0
0,0.068816,-38.681,-0.0010559,0.4936,0,4,4,1
