"kst","nut","wetDry","S","alpha","H","HU:0","HU:1","HU:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
30,0,0,0,3.8173e-05,2.4071e-09,7.1508e-10,5.7541e-10,4.1073e-30,7.1508e-07,5.7541e-07,4.1073e-27,4,0,0
30,0,0,0,3.8173e-05,2.4071e-09,7.1508e-10,5.7541e-10,4.1073e-30,7.1508e-07,5.7541e-07,4.1073e-27,4,0,1
30,0,0,0,3.8173e-05,2.4071e-09,7.1508e-10,5.7541e-10,4.1073e-30,7.1508e-07,5.7541e-07,4.1073e-27,4,4,1
30,0,0,0,3.8173e-05,2.4071e-09,7.1508e-10,5.7541e-10,4.1073e-30,7.1508e-07,5.7541e-07,4.1073e-27,4,4,0
