"kst","nut","wetDry","S","alpha","H","HU:0","HU:1","HU:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
30,0.0041635,1,0,0.22749,0.19078,0.4317,-0.053426,2.9212e-28,2.2628,-0.28005,1.5312e-27,4,0,0
30,0.0041635,1,0,0.22749,0.19078,0.4317,-0.053426,2.9212e-28,2.2628,-0.28005,1.5312e-27,4,0,1
30,0.0041635,1,0,0.22749,0.19078,0.4317,-0.053426,2.9212e-28,2.2628,-0.28005,1.5312e-27,4,4,1
30,0.0041635,1,0,0.22749,0.19078,0.4317,-0.053426,2.9212e-28,2.2628,-0.28005,1.5312e-27,4,4,0
