"kst","nut","wetDry","S","alpha","H","HU:0","HU:1","HU:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
30,0,1,0,151.71,0.0017923,0.0055725,0.00023476,-6.4243e-23,3.1091,0.13098,-3.5844e-20,4,0,0
30,0,1,0,151.71,0.0017923,0.0055725,0.00023476,-6.4243e-23,3.1091,0.13098,-3.5844e-20,4,0,1
30,0,1,0,151.71,0.0017923,0.0055725,0.00023476,-6.4243e-23,3.1091,0.13098,-3.5844e-20,4,4,1
30,0,1,0,151.71,0.0017923,0.0055725,0.00023476,-6.4243e-23,3.1091,0.13098,-3.5844e-20,4,4,0
