"kst","nut","wetDry","S","alpha","H","HU:0","HU:1","HU:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
30,0,0,0,3.2585e-14,7.7973e-18,6.8192e-19,5.7044e-19,1.9609e-39,6.8192e-16,5.7044e-16,1.9609e-36,4,0,0
30,0,0,0,3.2585e-14,7.7973e-18,6.8192e-19,5.7044e-19,1.9609e-39,6.8192e-16,5.7044e-16,1.9609e-36,4,0,1
30,0,0,0,3.2585e-14,7.7973e-18,6.8192e-19,5.7044e-19,1.9609e-39,6.8192e-16,5.7044e-16,1.9609e-36,4,4,1
30,0,0,0,3.2585e-14,7.7973e-18,6.8192e-19,5.7044e-19,1.9609e-39,6.8192e-16,5.7044e-16,1.9609e-36,4,4,0
