"kst","nut","wetDry","S","alpha","H","HU:0","HU:1","HU:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
30,0.0029578,1,0,0.19114,0.17578,0.30004,-0.039683,-2.3551e-27,1.7069,-0.22575,-1.3398e-26,4,0,0
30,0.0029578,1,0,0.19114,0.17578,0.30004,-0.039683,-2.3551e-27,1.7069,-0.22575,-1.3398e-26,4,0,1
30,0.0029578,1,0,0.19114,0.17578,0.30004,-0.039683,-2.3551e-27,1.7069,-0.22575,-1.3398e-26,4,4,1
30,0.0029578,1,0,0.19114,0.17578,0.30004,-0.039683,-2.3551e-27,1.7069,-0.22575,-1.3398e-26,4,4,0
