"kst","nut","wetDry","S","alpha","H","HU:0","HU:1","HU:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
30,0.014665,1,0,0.39783,0.26451,1.6328,-0.035033,2.3795e-22,6.1728,-0.13245,8.9959e-22,4,0,0
30,0.014665,1,0,0.39783,0.26451,1.6328,-0.035033,2.3795e-22,6.1728,-0.13245,8.9959e-22,4,0,1
30,0.014665,1,0,0.39783,0.26451,1.6328,-0.035033,2.3795e-22,6.1728,-0.13245,8.9959e-22,4,4,1
30,0.014665,1,0,0.39783,0.26451,1.6328,-0.035033,2.3795e-22,6.1728,-0.13245,8.9959e-22,4,4,0
