"kst","nut","wetDry","S","alpha","H","HU:0","HU:1","HU:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
30,0.011453,1,0,0.38294,0.23746,1.2205,-0.03574,3.7831e-22,5.1397,-0.15051,1.5931e-21,4,0,0
30,0.011453,1,0,0.38294,0.23746,1.2205,-0.03574,3.7831e-22,5.1397,-0.15051,1.5931e-21,4,0,1
30,0.011453,1,0,0.38294,0.23746,1.2205,-0.03574,3.7831e-22,5.1397,-0.15051,1.5931e-21,4,4,1
30,0.011453,1,0,0.38294,0.23746,1.2205,-0.03574,3.7831e-22,5.1397,-0.15051,1.5931e-21,4,4,0
