"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,0,-39240,-1.3256,10.717,0,-8,4,0
1,0,-39240,-1.3256,10.717,0,-8,4,1
0.99998,0,-39239,-2.7348,10.414,7.7263e-19,-7.9,4,1
0.99998,0,-39239,-2.7348,10.414,7.7263e-19,-7.9,4,0
0.99015,0,-38854,-5.4534,9.1999,-2.3575e-18,-7.8,4,1
0.99015,0,-38854,-5.4534,9.1999,-2.3575e-18,-7.8,4,0
0.74436,0,-29219,-7.4334,6.7352,-2.0231e-17,-7.7,4,1
0.74436,0,-29219,-7.4334,6.7352,-2.0231e-17,-7.7,4,0
0.32317,0,-12708,-8.1446,4.1597,-1.7101e-17,-7.6,4,1
0.32317,0,-12708,-8.1446,4.1597,-1.7101e-17,-7.6,4,0
0.10052,0,-3979.9,-8.3414,2.9059,0,-7.5,4,1
0.10052,0,-3979.9,-8.3414,2.9059,0,-7.5,4,0
0.031545,-1.2629,-1277.1,-4.2488,0.21409,0,-7.4,4,1
0.031545,-1.2629,-1277.1,-4.2488,0.21409,0,-7.4,4,0
0,-8.1446,-47.385,0,-3.7448,0,-7.3,4,1
0,-8.1446,-47.385,0,-3.7448,0,-7.3,4,0
0,-10.536,-49.776,0,-4.53,0,-7.2,4,1
0,-10.536,-49.776,0,-4.53,0,-7.2,4,0
0,-5.9915,-45.231,0,-3.4357,0,-7.1,4,1
0,-5.9915,-45.231,0,-3.4357,0,-7.1,4,0
0,-4.4571,-43.697,0,-2.981,0,-7,4,1
0,-4.4571,-43.697,0,-2.981,0,-7,4,0
0,-4.0613,-43.301,0,-2.8452,0,-6.9,4,1
0,-4.0613,-43.301,0,-2.8452,0,-6.9,4,0
0,-3.7008,-42.941,0,-2.7164,0,-6.8,4,1
0,-3.7008,-42.941,0,-2.7164,0,-6.8,4,0
0,-3.4047,-42.645,0,-2.6064,0,-6.7,4,1
0,-3.4047,-42.645,0,-2.6064,0,-6.7,4,0
0,-3.2163,-42.456,0,-2.5345,0,-6.6,4,1
