"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
2.0913e-07,103.86,103.37,0,0,0,8,0,0
2.0913e-07,102.38,101.4,0,0,0,8,0.1,0
2.0913e-07,102.38,101.4,0,0,0,8,0.1,1
2.0913e-07,103.86,103.37,0,0,0,8,0,1
3.6654e-07,96.017,94.054,0,0,0,8,0.2,0
3.6654e-07,96.017,94.054,0,0,0,8,0.2,1
3.5481e-07,83.668,80.724,0,0,0,8,0.3,0
3.5481e-07,83.668,80.724,0,0,0,8,0.3,1
1.0802e-07,68.262,64.337,0,0,0,8,0.4,0
1.0802e-07,68.262,64.337,0,0,0,8,0.4,1
1.8812e-08,53.444,48.539,0,0,0,8,0.5,0
1.8812e-08,53.444,48.539,0,0,0,8,0.5,1
4.3469e-09,41.209,35.323,0,0,0,8,0.6,0
4.3469e-09,41.209,35.323,0,0,0,8,0.6,1
8.407e-10,31.822,24.955,0,0,0,8,0.7,0
8.407e-10,31.822,24.955,0,0,0,8,0.7,1
1.4871e-10,24.768,16.92,0,0,0,8,0.8,0
1.4871e-10,24.768,16.92,0,0,0,8,0.8,1
3.3251e-11,19.463,10.634,0,0,0,8,0.9,0
3.3251e-11,19.463,10.634,0,0,0,8,0.9,1
8.0505e-12,15.447,5.637,0,0,0,8,1,0
8.0505e-12,15.447,5.637,0,0,0,8,1,1
1.814e-12,12.378,1.5867,0,0,0,8,1.1,0
1.814e-12,12.378,1.5867,0,0,0,8,1.1,1
3.0984e-13,10.006,-1.7663,0,0,0,8,1.2,0
3.0984e-13,10.006,-1.7663,0,0,0,8,1.2,1
4.3878e-14,8.1497,-4.6033,0,0,0,8,1.3,0
4.3878e-14,8.1497,-4.6033,0,0,0,8,1.3,1
5.8285e-15,6.6798,-7.0542,0,0,0,8,1.4,0
5.8285e-15,6.6798,-7.0542,0,0,0,8,1.4,1
7.2712e-16,5.5033,-9.2117,0,0,0,8,1.5,0
7.2712e-16,5.5033,-9.2117,0,0,0,8,1.5,1
8.5251e-17,4.5534,-11.143,0,0,0,8,1.6,0
8.5251e-17,4.5534,-11.143,0,0,0,8,1.6,1
9.4156e-18,3.7807,-12.896,0,0,0,8,1.7,0
9.4156e-18,3.7807,-12.896,0,0,0,8,1.7,1
9.8216e-19,3.1481,-14.51,0,0,0,8,1.8,0
9.8216e-19,3.1481,-14.51,0,0,0,8,1.8,1
9.7023e-20,2.6273,-16.012,0,0,0,8,1.9,0
9.7023e-20,2.6273,-16.012,0,0,0,8,1.9,1
9.101e-21,2.1963,-17.424,0,0,0,8,2,0
9.101e-21,2.1963,-17.424,0,0,0,8,2,1
8.1278e-22,1.8378,-18.763,0,0,0,8,2.1,0
8.1278e-22,1.8378,-18.763,0,0,0,8,2.1,1
6.9291e-23,1.5383,-20.044,0,0,0,8,2.2,0
6.9291e-23,1.5383,-20.044,0,0,0,8,2.2,1
5.6537e-24,1.2869,-21.276,0,0,0,8,2.3,0
5.6537e-24,1.2869,-21.276,0,0,0,8,2.3,1
4.4266e-25,1.0754,-22.469,0,0,0,8,2.4,0
4.4266e-25,1.0754,-22.469,0,0,0,8,2.4,1
3.3342e-26,0.89688,-23.628,0,0,0,8,2.5,0
3.3342e-26,0.89688,-23.628,0,0,0,8,2.5,1
2.4223e-27,0.74617,-24.76,0,0,0,8,2.6,0
2.4223e-27,0.74617,-24.76,0,0,0,8,2.6,1
1.7016e-28,0.61896,-25.868,0,0,0,8,2.7,0
1.7016e-28,0.61896,-25.868,0,0,0,8,2.7,1
1.1588e-29,0.51169,-26.956,0,0,0,8,2.8,0
1.1588e-29,0.51169,-26.956,0,0,0,8,2.8,1
7.6686e-31,0.42135,-28.028,0,0,0,8,2.9,0
7.6686e-31,0.42135,-28.028,0,0,0,8,2.9,1
4.9442e-32,0.34537,-29.085,0,0,0,8,3,0
4.9442e-32,0.34537,-29.085,0,0,0,8,3,1
3.1132e-33,0.28152,-30.129,0,0,0,8,3.1,0
3.1132e-33,0.28152,-30.129,0,0,0,8,3.1,1
1.9192e-34,0.22788,-31.164,0,0,0,8,3.2,0
1.9192e-34,0.22788,-31.164,0,0,0,8,3.2,1
1.1611e-35,0.18278,-32.19,0,0,0,8,3.3,0
1.1611e-35,0.18278,-32.19,0,0,0,8,3.3,1
6.9111e-37,0.14473,-33.209,0,0,0,8,3.4,0
6.9111e-37,0.14473,-33.209,0,0,0,8,3.4,1
4.0567e-38,0.11242,-34.223,0,0,0,8,3.5,0
4.0567e-38,0.11242,-34.223,0,0,0,8,3.5,1
2.3539e-39,0.084673,-35.231,0,0,0,8,3.6,0
2.3539e-39,0.084673,-35.231,0,0,0,8,3.6,1
1.3498e-40,0.060424,-36.237,0,0,0,8,3.7,0
1.3498e-40,0.060424,-36.237,0,0,0,8,3.7,1
7.3358e-42,0.038782,-37.239,0,0,0,8,3.8,0
7.3358e-42,0.038782,-37.239,0,0,0,8,3.8,1
7.7071e-43,0.018689,-38.24,0,0,0,8,3.9,0
7.7071e-43,0.018689,-38.24,0,0,0,8,3.9,1
7.7071e-43,0.0088625,-38.741,0,0,0,8,4,0
7.7071e-43,0.0088625,-38.741,0,0,0,8,4,1
