"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,0.24746,-0.24304,0,0,0,8,0,0
0,0.24727,-0.73373,0,0,0,8,0.1,0
0,0.24727,-0.73373,0,0,0,8,0.1,1
0,0.24746,-0.24304,0,0,0,8,0,1
0,0.24669,-1.7153,0,0,0,8,0.2,0
0,0.24669,-1.7153,0,0,0,8,0.2,1
0,0.24573,-2.6973,0,0,0,8,0.3,0
0,0.24573,-2.6973,0,0,0,8,0.3,1
0,0.24439,-3.6796,0,0,0,8,0.4,0
0,0.24439,-3.6796,0,0,0,8,0.4,1
0,0.24268,-4.6623,0,0,0,8,0.5,0
0,0.24268,-4.6623,0,0,0,8,0.5,1
0,0.24058,-5.6454,0,0,0,8,0.6,0
0,0.24058,-5.6454,0,0,0,8,0.6,1
0,0.23812,-6.6289,0,0,0,8,0.7,0
0,0.23812,-6.6289,0,0,0,8,0.7,1
0,0.23529,-7.6127,0,0,0,8,0.8,0
0,0.23529,-7.6127,0,0,0,8,0.8,1
0,0.2321,-8.5969,0,0,0,8,0.9,0
0,0.2321,-8.5969,0,0,0,8,0.9,1
0,0.22855,-9.5815,0,0,0,8,1,0
0,0.22855,-9.5815,0,0,0,8,1,1
0,0.22464,-10.566,0,0,0,8,1.1,0
0,0.22464,-10.566,0,0,0,8,1.1,1
0,0.22039,-11.552,0,0,0,8,1.2,0
0,0.22039,-11.552,0,0,0,8,1.2,1
0,0.2158,-12.537,0,0,0,8,1.3,0
0,0.2158,-12.537,0,0,0,8,1.3,1
0,0.21088,-13.523,0,0,0,8,1.4,0
0,0.21088,-13.523,0,0,0,8,1.4,1
0,0.20564,-14.509,0,0,0,8,1.5,0
0,0.20564,-14.509,0,0,0,8,1.5,1
0,0.20007,-15.496,0,0,0,8,1.6,0
0,0.20007,-15.496,0,0,0,8,1.6,1
0,0.1942,-16.483,0,0,0,8,1.7,0
0,0.1942,-16.483,0,0,0,8,1.7,1
0,0.18803,-17.47,0,0,0,8,1.8,0
0,0.18803,-17.47,0,0,0,8,1.8,1
0,0.18157,-18.457,0,0,0,8,1.9,0
0,0.18157,-18.457,0,0,0,8,1.9,1
0,0.17484,-19.445,0,0,0,8,2,0
0,0.17484,-19.445,0,0,0,8,2,1
0,0.16783,-20.433,0,0,0,8,2.1,0
0,0.16783,-20.433,0,0,0,8,2.1,1
0,0.16057,-21.421,0,0,0,8,2.2,0
0,0.16057,-21.421,0,0,0,8,2.2,1
0,0.15306,-22.41,0,0,0,8,2.3,0
0,0.15306,-22.41,0,0,0,8,2.3,1
0,0.14531,-23.399,0,0,0,8,2.4,0
0,0.14531,-23.399,0,0,0,8,2.4,1
0,0.13734,-24.388,0,0,0,8,2.5,0
0,0.13734,-24.388,0,0,0,8,2.5,1
0,0.12916,-25.377,0,0,0,8,2.6,0
0,0.12916,-25.377,0,0,0,8,2.6,1
0,0.12078,-26.366,0,0,0,8,2.7,0
0,0.12078,-26.366,0,0,0,8,2.7,1
0,0.11222,-27.356,0,0,0,8,2.8,0
0,0.11222,-27.356,0,0,0,8,2.8,1
0,0.10348,-28.346,0,0,0,8,2.9,0
0,0.10348,-28.346,0,0,0,8,2.9,1
0,0.094588,-29.335,0,0,0,8,3,0
0,0.094588,-29.335,0,0,0,8,3,1
0,0.085548,-30.325,0,0,0,8,3.1,0
0,0.085548,-30.325,0,0,0,8,3.1,1
0,0.076377,-31.316,0,0,0,8,3.2,0
0,0.076377,-31.316,0,0,0,8,3.2,1
0,0.067089,-32.306,0,0,0,8,3.3,0
0,0.067089,-32.306,0,0,0,8,3.3,1
0,0.057698,-33.296,0,0,0,8,3.4,0
0,0.057698,-33.296,0,0,0,8,3.4,1
0,0.048219,-34.287,0,0,0,8,3.5,0
0,0.048219,-34.287,0,0,0,8,3.5,1
0,0.038666,-35.277,0,0,0,8,3.6,0
0,0.038666,-35.277,0,0,0,8,3.6,1
0,0.029053,-36.268,0,0,0,8,3.7,0
0,0.029053,-36.268,0,0,0,8,3.7,1
0,0.019395,-37.259,0,0,0,8,3.8,0
0,0.019395,-37.259,0,0,0,8,3.8,1
0,0.0097072,-38.249,0,0,0,8,3.9,0
0,0.0097072,-38.249,0,0,0,8,3.9,1
0,0.0048576,-38.745,0,0,0,8,4,0
0,0.0048576,-38.745,0,0,0,8,4,1
