"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,0.75027,0.25977,0,0,0,8,0,0
0,0.74969,-0.23131,0,0,0,8,0.1,0
0,0.74969,-0.23131,0,0,0,8,0.1,1
0,0.75027,0.25977,0,0,0,8,0,1
0,0.74795,-1.214,0,0,0,8,0.2,0
0,0.74795,-1.214,0,0,0,8,0.2,1
0,0.74506,-2.1979,0,0,0,8,0.3,0
0,0.74506,-2.1979,0,0,0,8,0.3,1
0,0.74101,-3.183,0,0,0,8,0.4,0
0,0.74101,-3.183,0,0,0,8,0.4,1
0,0.73582,-4.1692,0,0,0,8,0.5,0
0,0.73582,-4.1692,0,0,0,8,0.5,1
0,0.72949,-5.1565,0,0,0,8,0.6,0
0,0.72949,-5.1565,0,0,0,8,0.6,1
0,0.72204,-6.145,0,0,0,8,0.7,0
0,0.72204,-6.145,0,0,0,8,0.7,1
0,0.71347,-7.1345,0,0,0,8,0.8,0
0,0.71347,-7.1345,0,0,0,8,0.8,1
0,0.7038,-8.1252,0,0,0,8,0.9,0
0,0.7038,-8.1252,0,0,0,8,0.9,1
0,0.69305,-9.117,0,0,0,8,1,0
0,0.69305,-9.117,0,0,0,8,1,1
0,0.68122,-10.11,0,0,0,8,1.1,0
0,0.68122,-10.11,0,0,0,8,1.1,1
0,0.66835,-11.104,0,0,0,8,1.2,0
0,0.66835,-11.104,0,0,0,8,1.2,1
0,0.65444,-12.099,0,0,0,8,1.3,0
0,0.65444,-12.099,0,0,0,8,1.3,1
0,0.63953,-13.094,0,0,0,8,1.4,0
0,0.63953,-13.094,0,0,0,8,1.4,1
0,0.62363,-14.091,0,0,0,8,1.5,0
0,0.62363,-14.091,0,0,0,8,1.5,1
0,0.60677,-15.089,0,0,0,8,1.6,0
0,0.60677,-15.089,0,0,0,8,1.6,1
0,0.58897,-16.088,0,0,0,8,1.7,0
0,0.58897,-16.088,0,0,0,8,1.7,1
0,0.57027,-17.088,0,0,0,8,1.8,0
0,0.57027,-17.088,0,0,0,8,1.8,1
0,0.55069,-18.088,0,0,0,8,1.9,0
0,0.55069,-18.088,0,0,0,8,1.9,1
0,0.53026,-19.09,0,0,0,8,2,0
0,0.53026,-19.09,0,0,0,8,2,1
0,0.50901,-20.092,0,0,0,8,2.1,0
0,0.50901,-20.092,0,0,0,8,2.1,1
0,0.48698,-21.095,0,0,0,8,2.2,0
0,0.48698,-21.095,0,0,0,8,2.2,1
0,0.4642,-22.099,0,0,0,8,2.3,0
0,0.4642,-22.099,0,0,0,8,2.3,1
0,0.44071,-23.103,0,0,0,8,2.4,0
0,0.44071,-23.103,0,0,0,8,2.4,1
0,0.41654,-24.108,0,0,0,8,2.5,0
0,0.41654,-24.108,0,0,0,8,2.5,1
0,0.39173,-25.114,0,0,0,8,2.6,0
0,0.39173,-25.114,0,0,0,8,2.6,1
0,0.36632,-26.121,0,0,0,8,2.7,0
0,0.36632,-26.121,0,0,0,8,2.7,1
0,0.34035,-27.128,0,0,0,8,2.8,0
0,0.34035,-27.128,0,0,0,8,2.8,1
0,0.31385,-28.135,0,0,0,8,2.9,0
0,0.31385,-28.135,0,0,0,8,2.9,1
0,0.28687,-29.143,0,0,0,8,3,0
0,0.28687,-29.143,0,0,0,8,3,1
0,0.25946,-30.152,0,0,0,8,3.1,0
0,0.25946,-30.152,0,0,0,8,3.1,1
0,0.23164,-31.16,0,0,0,8,3.2,0
0,0.23164,-31.16,0,0,0,8,3.2,1
0,0.20347,-32.17,0,0,0,8,3.3,0
0,0.20347,-32.17,0,0,0,8,3.3,1
0,0.17498,-33.179,0,0,0,8,3.4,0
0,0.17498,-33.179,0,0,0,8,3.4,1
0,0.14623,-34.189,0,0,0,8,3.5,0
0,0.14623,-34.189,0,0,0,8,3.5,1
0,0.11726,-35.199,0,0,0,8,3.6,0
0,0.11726,-35.199,0,0,0,8,3.6,1
0,0.088101,-36.209,0,0,0,8,3.7,0
0,0.088101,-36.209,0,0,0,8,3.7,1
0,0.05881,-37.219,0,0,0,8,3.8,0
0,0.05881,-37.219,0,0,0,8,3.8,1
0,0.029431,-38.23,0,0,0,8,3.9,0
0,0.029431,-38.23,0,0,0,8,3.9,1
0,0.014725,-38.735,0,0,0,8,4,0
0,0.014725,-38.735,0,0,0,8,4,1
