"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,24314,23824,0,0,0,-8,0,0
1,24314,23824,0,0,0,-8,0,1
1,24318,23337,0,0,0,-8,0.1,1
1,24318,23337,0,0,0,-8,0.1,0
1,24331,22369,0,0,0,-8,0.2,1
1,24331,22369,0,0,0,-8,0.2,0
1,24351,21408,0,0,0,-8,0.3,1
1,24351,21408,0,0,0,-8,0.3,0
1,24380,20456,0,0,0,-8,0.4,1
1,24380,20456,0,0,0,-8,0.4,0
1,24417,19512,0,0,0,-8,0.5,1
1,24417,19512,0,0,0,-8,0.5,0
1,24464,18578,0,0,0,-8,0.6,1
1,24464,18578,0,0,0,-8,0.6,0
1,24520,17653,0,0,0,-8,0.7,1
1,24520,17653,0,0,0,-8,0.7,0
1,24587,16739,0,0,0,-8,0.8,1
1,24587,16739,0,0,0,-8,0.8,0
1,24665,15836,0,0,0,-8,0.9,1
1,24665,15836,0,0,0,-8,0.9,0
1,24754,14944,0,0,0,-8,1,1
1,24754,14944,0,0,0,-8,1,0
1,24857,14066,0,0,0,-8,1.1,1
1,24857,14066,0,0,0,-8,1.1,0
1,24972,13200,0,0,0,-8,1.2,1
1,24972,13200,0,0,0,-8,1.2,0
1,25103,12350,0,0,0,-8,1.3,1
1,25103,12350,0,0,0,-8,1.3,0
1,25250,11516,0,0,0,-8,1.4,1
1,25250,11516,0,0,0,-8,1.4,0
1,25414,10699,0,0,0,-8,1.5,1
1,25414,10699,0,0,0,-8,1.5,0
1,25597,9901,0,0,0,-8,1.6,1
1,25597,9901,0,0,0,-8,1.6,0
1,25800,9123.3,0,0,0,-8,1.7,1
1,25800,9123.3,0,0,0,-8,1.7,0
1,26026,8367.6,0,0,0,-8,1.8,1
1,26026,8367.6,0,0,0,-8,1.8,0
1,26275,7635.6,0,0,0,-8,1.9,1
1,26275,7635.6,0,0,0,-8,1.9,0
1,26549,6929.3,0,0,0,-8,2,1
1,26549,6929.3,0,0,0,-8,2,0
1,26851,6250.5,0,0,0,-8,2.1,1
1,26851,6250.5,0,0,0,-8,2.1,0
1,27183,5601.3,0,0,0,-8,2.2,1
1,27183,5601.3,0,0,0,-8,2.2,0
1,27547,4983.7,0,0,0,-8,2.3,1
1,27547,4983.7,0,0,0,-8,2.3,0
1,27944,4399.6,0,0,0,-8,2.4,1
1,27944,4399.6,0,0,0,-8,2.4,0
1,28376,3850.9,0,0,0,-8,2.5,1
1,28376,3850.9,0,0,0,-8,2.5,0
1,28846,3339.8,0,0,0,-8,2.6,1
1,28846,3339.8,0,0,0,-8,2.6,0
1,29355,2868.4,0,0,0,-8,2.7,1
1,29355,2868.4,0,0,0,-8,2.7,0
1,29907,2439.5,0,0,0,-8,2.8,1
1,29907,2439.5,0,0,0,-8,2.8,0
1,30504,2054.7,0,0,0,-8,2.9,1
1,30504,2054.7,0,0,0,-8,2.9,0
1,31145,1715.5,0,0,0,-8,3,1
1,31145,1715.5,0,0,0,-8,3,0
1,31835,1424.3,0,0,0,-8,3.1,1
1,31835,1424.3,0,0,0,-8,3.1,0
1,32568,1175.9,0,0,0,-8,3.2,1
1,32568,1175.9,0,0,0,-8,3.2,0
1,33341,967.56,0,0,0,-8,3.3,1
1,33341,967.56,0,0,0,-8,3.3,0
1,34196,841.65,0,0,0,-8,3.4,1
1,34196,841.65,0,0,0,-8,3.4,0
1,35104,768.99,0,0,0,-8,3.5,1
1,35104,768.99,0,0,0,-8,3.5,0
1,35879,562.95,0,0,0,-8,3.6,1
1,35879,562.95,0,0,0,-8,3.6,0
0.99998,37058,762.09,0,0,0,-8,3.7,1
0.99998,37058,762.09,0,0,0,-8,3.7,0
0.99627,37383,245.88,0,0,0,-8,3.8,1
0.99627,37383,245.88,0,0,0,-8,3.8,0
0.58707,21871,-406.5,0,0,0,-8,3.9,1
0.58707,21871,-406.5,0,0,0,-8,3.9,0
0.18158,6890.3,-177.53,0,0,0,-8,4,1
0.18158,6890.3,-177.53,0,0,0,-8,4,0
