"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.0017503,2169.4,2168,0,0,0,8,0,0
0.0017503,2140.4,2137.7,0,0,0,8,0.1,0
0.0017503,2140.4,2137.7,0,0,0,8,0.1,1
0.0017503,2169.4,2168,0,0,0,8,0,1
0.0027328,1829.1,1821.3,0,0,0,8,0.2,0
0.0027328,1829.1,1821.3,0,0,0,8,0.2,1
0.0037215,1108.3,1094.5,0,0,0,8,0.3,0
0.0037215,1108.3,1094.5,0,0,0,8,0.3,1
0.0025929,427.58,414.04,0,0,0,8,0.4,0
0.0025929,427.58,414.04,0,0,0,8,0.4,1
0.0010587,112.62,102.72,0,0,0,8,0.5,0
0.0010587,112.62,102.72,0,0,0,8,0.5,1
0.00046783,33.49,24.947,0,0,0,8,0.6,0
0.00046783,33.49,24.947,0,0,0,8,0.6,1
0.00018678,27.204,19.1,0,0,0,8,0.7,0
0.00018678,27.204,19.1,0,0,0,8,0.7,1
6.3032e-05,25.029,16.704,0,0,0,8,0.8,0
6.3032e-05,25.029,16.704,0,0,0,8,0.8,1
1.8096e-05,20.276,11.292,0,0,0,8,0.9,0
1.8096e-05,20.276,11.292,0,0,0,8,0.9,1
4.4991e-06,16.444,6.5908,0,0,0,8,1,0
4.4991e-06,16.444,6.5908,0,0,0,8,1,1
9.8676e-07,13.99,3.1884,0,0,0,8,1.1,0
9.8676e-07,13.99,3.1884,0,0,0,8,1.1,1
1.9367e-07,12.108,0.3341,0,0,0,8,1.2,0
1.9367e-07,12.108,0.3341,0,0,0,8,1.2,1
3.4374e-08,10.422,-2.331,0,0,0,8,1.3,0
3.4374e-08,10.422,-2.331,0,0,0,8,1.3,1
5.563e-09,8.9004,-4.8337,0,0,0,8,1.4,0
5.563e-09,8.9004,-4.8337,0,0,0,8,1.4,1
8.2815e-10,7.5662,-7.1488,0,0,0,8,1.5,0
8.2815e-10,7.5662,-7.1488,0,0,0,8,1.5,1
1.172e-10,6.4184,-9.2776,0,0,0,8,1.6,0
1.172e-10,6.4184,-9.2776,0,0,0,8,1.6,1
1.8966e-11,5.4393,-11.238,0,0,0,8,1.7,0
1.8966e-11,5.4393,-11.238,0,0,0,8,1.7,1
3.4891e-12,4.6084,-13.05,0,0,0,8,1.8,0
3.4891e-12,4.6084,-13.05,0,0,0,8,1.8,1
5.392e-13,3.9055,-14.733,0,0,0,8,1.9,0
5.392e-13,3.9055,-14.733,0,0,0,8,1.9,1
5.9781e-14,3.3125,-16.307,0,0,0,8,2,0
5.9781e-14,3.3125,-16.307,0,0,0,8,2,1
5.7896e-15,2.8134,-17.788,0,0,0,8,2.1,0
5.7896e-15,2.8134,-17.788,0,0,0,8,2.1,1
5.3775e-16,2.394,-19.188,0,0,0,8,2.2,0
5.3775e-16,2.394,-19.188,0,0,0,8,2.2,1
4.7409e-17,2.0415,-20.521,0,0,0,8,2.3,0
4.7409e-17,2.0415,-20.521,0,0,0,8,2.3,1
3.976e-18,1.7445,-21.8,0,0,0,8,2.4,0
3.976e-18,1.7445,-21.8,0,0,0,8,2.4,1
3.1826e-19,1.4929,-23.032,0,0,0,8,2.5,0
3.1826e-19,1.4929,-23.032,0,0,0,8,2.5,1
2.4397e-20,1.2782,-24.228,0,0,0,8,2.6,0
2.4397e-20,1.2782,-24.228,0,0,0,8,2.6,1
1.7968e-21,1.0936,-25.393,0,0,0,8,2.7,0
1.7968e-21,1.0936,-25.393,0,0,0,8,2.7,1
1.2755e-22,0.93367,-26.534,0,0,0,8,2.8,0
1.2755e-22,0.93367,-26.534,0,0,0,8,2.8,1
8.7533e-24,0.79432,-27.655,0,0,0,8,2.9,0
8.7533e-24,0.79432,-27.655,0,0,0,8,2.9,1
5.8254e-25,0.67237,-28.758,0,0,0,8,3,0
5.8254e-25,0.67237,-28.758,0,0,0,8,3,1
3.7707e-26,0.56535,-29.846,0,0,0,8,3.1,0
3.7707e-26,0.56535,-29.846,0,0,0,8,3.1,1
2.3808e-27,0.47126,-30.921,0,0,0,8,3.2,0
2.3808e-27,0.47126,-30.921,0,0,0,8,3.2,1
1.4705e-28,0.38841,-31.985,0,0,0,8,3.3,0
1.4705e-28,0.38841,-31.985,0,0,0,8,3.3,1
8.9107e-30,0.31525,-33.039,0,0,0,8,3.4,0
8.9107e-30,0.31525,-33.039,0,0,0,8,3.4,1
5.3117e-31,0.2503,-34.085,0,0,0,8,3.5,0
5.3117e-31,0.2503,-34.085,0,0,0,8,3.5,1
3.1234e-32,0.19213,-35.124,0,0,0,8,3.6,0
3.1234e-32,0.19213,-35.124,0,0,0,8,3.6,1
1.8119e-33,0.1393,-36.158,0,0,0,8,3.7,0
1.8119e-33,0.1393,-36.158,0,0,0,8,3.7,1
9.9438e-35,0.090527,-37.187,0,0,0,8,3.8,0
9.9438e-35,0.090527,-37.187,0,0,0,8,3.8,1
1.0442e-35,0.044179,-38.215,0,0,0,8,3.9,0
1.0442e-35,0.044179,-38.215,0,0,0,8,3.9,1
1.0442e-35,0.021347,-38.728,0,0,0,8,4,0
1.0442e-35,0.021347,-38.728,0,0,0,8,4,1
