"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.26797,0,-10544,-1.4403,6.5318,0,-8,4,0
0.26797,0,-10544,-1.4403,6.5318,0,-8,4,1
0.13398,-1.6682,-5293.2,-0.72013,1.9752,0,-7.9,4,1
0.13398,-1.6682,-5293.2,-0.72013,1.9752,0,-7.9,4,0
0,-4.8245,-44.065,0,-3.0706,0,-7.8,4,1
0,-4.8245,-44.065,0,-3.0706,0,-7.8,4,0
0,-4.0801,-43.32,0,-2.7405,0,-7.7,4,1
0,-4.0801,-43.32,0,-2.7405,0,-7.7,4,0
0,-1.887,-41.127,0,-1.942,0,-7.6,4,1
0,-1.887,-41.127,0,-1.942,0,-7.6,4,0
0,-2.0791,-41.319,0,-2.0383,0,-7.5,4,1
0,-2.0791,-41.319,0,-2.0383,0,-7.5,4,0
0,-2.2745,-41.515,0,-2.1339,0,-7.4,4,1
0,-2.2745,-41.515,0,-2.1339,0,-7.4,4,0
0,-2.1747,-41.415,0,-2.0856,0,-7.3,4,1
0,-2.1747,-41.415,0,-2.0856,0,-7.3,4,0
0,-1.9259,-41.166,0,-1.9626,0,-7.2,4,1
0,-1.9259,-41.166,0,-1.9626,0,-7.2,4,0
0,-1.7321,-40.972,0,-1.8609,0,-7.1,4,1
0,-1.7321,-40.972,0,-1.8609,0,-7.1,4,0
0,-1.5683,-40.808,0,-1.7706,0,-7,4,1
0,-1.5683,-40.808,0,-1.7706,0,-7,4,0
0,-1.4224,-40.662,0,-1.6866,0,-6.9,4,1
0,-1.4224,-40.662,0,-1.6866,0,-6.9,4,0
0,-1.2897,-40.53,0,-1.6068,0,-6.8,4,1
0,-1.2897,-40.53,0,-1.6068,0,-6.8,4,0
0,-1.1684,-40.408,0,-1.5304,0,-6.7,4,1
0,-1.1684,-40.408,0,-1.5304,0,-6.7,4,0
0,-1.0574,-40.297,0,-1.4569,0,-6.6,4,1
0,-1.0574,-40.297,0,-1.4569,0,-6.6,4,0
0,-0.95588,-40.196,0,-1.386,0,-6.5,4,1
0,-0.95588,-40.196,0,-1.386,0,-6.5,4,0
0,-0.86282,-40.103,0,-1.3174,0,-6.4,4,1
0,-0.86282,-40.103,0,-1.3174,0,-6.4,4,0
0,-0.77721,-40.017,0,-1.2505,0,-6.3,4,1
0,-0.77721,-40.017,0,-1.2505,0,-6.3,4,0
0,-0.69816,-39.938,0,-1.1851,0,-6.2,4,1
0,-0.69816,-39.938,0,-1.1851,0,-6.2,4,0
0,-0.62504,-39.865,0,-1.121,0,-6.1,4,1
0,-0.62504,-39.865,0,-1.121,0,-6.1,4,0
0,-0.55732,-39.797,0,-1.0581,0,-6,4,1
