"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-1.0835,-40.323,0,-1.473,0,-8,4,0
0,-1.0835,-40.323,0,-1.473,0,-8,4,1
0,-1.0812,-40.321,0,-1.4715,0,-7.9,4,1
0,-1.0812,-40.321,0,-1.4715,0,-7.9,4,0
0,-1.074,-40.314,0,-1.4666,0,-7.8,4,1
0,-1.074,-40.314,0,-1.4666,0,-7.8,4,0
0,-1.0618,-40.302,0,-1.4583,0,-7.7,4,1
0,-1.0618,-40.302,0,-1.4583,0,-7.7,4,0
0,-1.0451,-40.285,0,-1.4467,0,-7.6,4,1
0,-1.0451,-40.285,0,-1.4467,0,-7.6,4,0
0,-1.0242,-40.264,0,-1.4322,0,-7.5,4,1
0,-1.0242,-40.264,0,-1.4322,0,-7.5,4,0
0,-0.99969,-40.24,0,-1.415,0,-7.4,4,1
0,-0.99969,-40.24,0,-1.415,0,-7.4,4,0
0,-0.97204,-40.212,0,-1.3953,0,-7.3,4,1
0,-0.97204,-40.212,0,-1.3953,0,-7.3,4,0
0,-0.94176,-40.182,0,-1.3734,0,-7.2,4,1
0,-0.94176,-40.182,0,-1.3734,0,-7.2,4,0
0,-0.90938,-40.149,0,-1.3495,0,-7.1,4,1
0,-0.90938,-40.149,0,-1.3495,0,-7.1,4,0
0,-0.87539,-40.115,0,-1.324,0,-7,4,1
0,-0.87539,-40.115,0,-1.324,0,-7,4,0
0,-0.84027,-40.08,0,-1.2972,0,-6.9,4,1
0,-0.84027,-40.08,0,-1.2972,0,-6.9,4,0
0,-0.80445,-40.044,0,-1.2692,0,-6.8,4,1
0,-0.80445,-40.044,0,-1.2692,0,-6.8,4,0
0,-0.76831,-40.008,0,-1.2403,0,-6.7,4,1
0,-0.76831,-40.008,0,-1.2403,0,-6.7,4,0
0,-0.73218,-39.972,0,-1.2107,0,-6.6,4,1
0,-0.73218,-39.972,0,-1.2107,0,-6.6,4,0
0,-0.69634,-39.936,0,-1.1807,0,-6.5,4,1
0,-0.69634,-39.936,0,-1.1807,0,-6.5,4,0
0,-0.66103,-39.901,0,-1.1503,0,-6.4,4,1
0,-0.66103,-39.901,0,-1.1503,0,-6.4,4,0
0,-0.62641,-39.866,0,-1.1197,0,-6.3,4,1
0,-0.62641,-39.866,0,-1.1197,0,-6.3,4,0
0,-0.59263,-39.833,0,-1.089,0,-6.2,4,1
0,-0.59263,-39.833,0,-1.089,0,-6.2,4,0
0,-0.55978,-39.8,0,-1.0584,0,-6.1,4,1
0,-0.55978,-39.8,0,-1.0584,0,-6.1,4,0
0,-0.52791,-39.768,0,-1.0278,0,-6,4,1
0,-0.52791,-39.768,0,-1.0278,0,-6,4,0
0,-0.49705,-39.737,0,-0.99724,0,-5.9,4,1
0,-0.49705,-39.737,0,-0.99724,0,-5.9,4,0
0,-0.46721,-39.707,0,-0.96681,0,-5.8,4,1
0,-0.46721,-39.707,0,-0.96681,0,-5.8,4,0
0,-0.43837,-39.678,0,-0.93647,0,-5.7,4,1
0,-0.43837,-39.678,0,-0.93647,0,-5.7,4,0
0,-0.41051,-39.651,0,-0.90621,0,-5.6,4,1
0,-0.41051,-39.651,0,-0.90621,0,-5.6,4,0
0,-0.3836,-39.624,0,-0.87599,0,-5.5,4,1
0,-0.3836,-39.624,0,-0.87599,0,-5.5,4,0
0,-0.35761,-39.598,0,-0.84579,0,-5.4,4,1
0,-0.35761,-39.598,0,-0.84579,0,-5.4,4,0
0,-0.33253,-39.573,0,-0.81558,0,-5.3,4,1
0,-0.33253,-39.573,0,-0.81558,0,-5.3,4,0
0,-0.30833,-39.548,0,-0.78533,0,-5.2,4,1
0,-0.30833,-39.548,0,-0.78533,0,-5.2,4,0
0,-0.285,-39.525,0,-0.75503,0,-5.1,4,1
0,-0.285,-39.525,0,-0.75503,0,-5.1,4,0
0,-0.26254,-39.503,0,-0.72467,0,-5,4,1
0,-0.26254,-39.503,0,-0.72467,0,-5,4,0
0,-0.24096,-39.481,0,-0.69425,0,-4.9,4,1
0,-0.24096,-39.481,0,-0.69425,0,-4.9,4,0
0,-0.22028,-39.46,0,-0.66378,0,-4.8,4,1
0,-0.22028,-39.46,0,-0.66378,0,-4.8,4,0
0,-0.2005,-39.44,0,-0.63327,0,-4.7,4,1
0,-0.2005,-39.44,0,-0.63327,0,-4.7,4,0
0,-0.18166,-39.422,0,-0.60278,0,-4.6,4,1
0,-0.18166,-39.422,0,-0.60278,0,-4.6,4,0
0,-0.16378,-39.404,0,-0.57235,0,-4.5,4,1
0,-0.16378,-39.404,0,-0.57235,0,-4.5,4,0
0,-0.14689,-39.387,0,-0.54202,0,-4.4,4,1
0,-0.14689,-39.387,0,-0.54202,0,-4.4,4,0
0,-0.13099,-39.371,0,-0.51183,0,-4.3,4,1
0,-0.13099,-39.371,0,-0.51183,0,-4.3,4,0
0,-0.11607,-39.356,0,-0.48181,0,-4.2,4,1
0,-0.11607,-39.356,0,-0.48181,0,-4.2,4,0
0,-0.10211,-39.342,0,-0.45188,0,-4.1,4,1
0,-0.10211,-39.342,0,-0.45188,0,-4.1,4,0
0,-0.089025,-39.329,0,-0.42192,0,-4,4,1
0,-0.089025,-39.329,0,-0.42192,0,-4,4,0
0,-0.076727,-39.317,0,-0.39166,0,-3.9,4,1
0,-0.076727,-39.317,0,-0.39166,0,-3.9,4,0
0,-0.065141,-39.305,0,-0.36083,0,-3.8,4,1
0,-0.065141,-39.305,0,-0.36083,0,-3.8,4,0
0,-0.054216,-39.294,0,-0.32912,0,-3.7,4,1
0,-0.054216,-39.294,0,-0.32912,0,-3.7,4,0
0,-0.044155,-39.284,0,-0.29696,0,-3.6,4,1
0,-0.044155,-39.284,0,-0.29696,0,-3.6,4,0
0,-0.035203,-39.275,0,-0.2651,0,-3.5,4,1
0,-0.035203,-39.275,0,-0.2651,0,-3.5,4,0
0,-0.027467,-39.267,0,-0.23412,0,-3.4,4,1
0,-0.027467,-39.267,0,-0.23412,0,-3.4,4,0
0,-0.021078,-39.261,0,-0.20508,0,-3.3,4,1
0,-0.021078,-39.261,0,-0.20508,0,-3.3,4,0
0,-0.015952,-39.256,0,-0.1784,0,-3.2,4,1
0,-0.015952,-39.256,0,-0.1784,0,-3.2,4,0
0,-0.011868,-39.252,0,-0.15386,0,-3.1,4,1
0,-0.011868,-39.252,0,-0.15386,0,-3.1,4,0
0,-0.0086229,-39.249,0,-0.13111,0,-3,4,1
0,-0.0086229,-39.249,0,-0.13111,0,-3,4,0
0,-0.0060482,-39.246,0,-0.10975,0,-2.9,4,1
0,-0.0060482,-39.246,0,-0.10975,0,-2.9,4,0
0,-0.004033,-39.244,0,-0.08953,0,-2.8,4,1
0,-0.004033,-39.244,0,-0.08953,0,-2.8,4,0
0,-0.0024968,-39.242,0,-0.070307,0,-2.7,4,1
0,-0.0024968,-39.242,0,-0.070307,0,-2.7,4,0
0,-0.0013773,-39.241,0,-0.05199,0,-2.6,4,1
0,-0.0013773,-39.241,0,-0.05199,0,-2.6,4,0
0,-0.0006229,-39.241,0,-0.034534,0,-2.5,4,1
0,-0.0006229,-39.241,0,-0.034534,0,-2.5,4,0
0,-0.00018805,-39.24,0,-0.017904,0,-2.4,4,1
0,-0.00018805,-39.24,0,-0.017904,0,-2.4,4,0
0,-2.2544e-05,-39.24,-0.020719,-0.0020715,1.8902e-22,-2.3,4,1
0,-2.2544e-05,-39.24,-0.020719,-0.0020715,1.8902e-22,-2.3,4,0
0,0,-39.24,-0.040928,0.012978,1.8902e-22,-2.2,4,1
0,0,-39.24,-0.040928,0.012978,1.8902e-22,-2.2,4,0
0,0,-39.24,-0.03975,0.027256,6.7415e-20,-2.1,4,1
0,0,-39.24,-0.03975,0.027256,6.7415e-20,-2.1,4,0
0,0,-39.24,-0.038291,0.040782,1.3504e-19,-2,4,1
0,0,-39.24,-0.038291,0.040782,1.3504e-19,-2,4,0
0,0,-39.24,-0.036623,0.053583,1.3547e-19,-1.9,4,1
0,0,-39.24,-0.036623,0.053583,1.3547e-19,-1.9,4,0
0,0,-39.24,-0.034804,0.065684,1.3592e-19,-1.8,4,1
0,0,-39.24,-0.034804,0.065684,1.3592e-19,-1.8,4,0
0,0,-39.24,-0.032883,0.077108,1.3643e-19,-1.7,4,1
0,0,-39.24,-0.032883,0.077108,1.3643e-19,-1.7,4,0
0,0,-39.24,-0.030898,0.087879,1.3698e-19,-1.6,4,1
0,0,-39.24,-0.030898,0.087879,1.3698e-19,-1.6,4,0
0,0,-39.24,-0.02888,0.098019,-3.3336e-22,-1.5,4,1
0,0,-39.24,-0.02888,0.098019,-3.3336e-22,-1.5,4,0
0,0,-39.24,-0.026859,0.10755,-1.3832e-19,-1.4,4,1
0,0,-39.24,-0.026859,0.10755,-1.3832e-19,-1.4,4,0
0,0,-39.24,-0.024855,0.1165,-6.9351e-20,-1.3,4,1
0,0,-39.24,-0.024855,0.1165,-6.9351e-20,-1.3,4,0
0,0,-39.24,-0.022885,0.12487,0,-1.2,4,1
0,0,-39.24,-0.022885,0.12487,0,-1.2,4,0
0,0,-39.24,-0.020963,0.1327,-7.0815e-20,-1.1,4,1
0,0,-39.24,-0.020963,0.1327,-7.0815e-20,-1.1,4,0
0,0,-39.24,-0.019098,0.14,-1.4225e-19,-1,4,1
0,0,-39.24,-0.019098,0.14,-1.4225e-19,-1,4,0
0,0,-39.24,-0.0173,0.14679,-7.1431e-20,-0.9,4,1
0,0,-39.24,-0.0173,0.14679,-7.1431e-20,-0.9,4,0
