"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,14678,14188,0,0,0,-8,0,0
1,14678,14188,0,0,0,-8,0,1
1,14649,13668,0,0,0,-8,0.1,1
1,14649,13668,0,0,0,-8,0.1,0
1,14560,12598,0,0,0,-8,0.2,1
1,14560,12598,0,0,0,-8,0.2,0
1,14409,11466,0,0,0,-8,0.3,1
1,14409,11466,0,0,0,-8,0.3,0
1,14192,10268,0,0,0,-8,0.4,1
1,14192,10268,0,0,0,-8,0.4,0
1,13907,9001.9,0,0,0,-8,0.5,1
1,13907,9001.9,0,0,0,-8,0.5,0
1,13551,7665.4,0,0,0,-8,0.6,1
1,13551,7665.4,0,0,0,-8,0.6,0
1,13130,6263,0,0,0,-8,0.7,1
1,13130,6263,0,0,0,-8,0.7,0
1,12671,4822.9,0,0,0,-8,0.8,1
1,12671,4822.9,0,0,0,-8,0.8,0
1,12241,3411.9,0,0,0,-8,0.9,1
1,12241,3411.9,0,0,0,-8,0.9,0
1,12001,2190.5,0,0,0,-8,1,1
1,12001,2190.5,0,0,0,-8,1,0
1,12120,1329.2,0,0,0,-8,1.1,1
1,12120,1329.2,0,0,0,-8,1.1,0
0.99998,12603,831.29,0,0,0,-8,1.2,1
0.99998,12603,831.29,0,0,0,-8,1.2,0
0.99471,13254,570.93,0,0,0,-8,1.3,1
0.99471,13254,570.93,0,0,0,-8,1.3,0
0.68627,9610.8,329.73,0,0,0,-8,1.4,1
0.68627,9610.8,329.73,0,0,0,-8,1.4,0
0.19155,2820.6,83.832,0,0,0,-8,1.5,1
0.19155,2820.6,83.832,0,0,0,-8,1.5,0
-4.5238e-10,4.874,-10.822,0,0,0,-8,1.6,1
-4.5238e-10,4.874,-10.822,0,0,0,-8,1.6,0
-7.9154e-10,4.4287,-12.248,0,0,0,-8,1.7,1
-7.9154e-10,4.4287,-12.248,0,0,0,-8,1.7,0
-8.8669e-10,3.8804,-13.778,0,0,0,-8,1.8,1
-8.8669e-10,3.8804,-13.778,0,0,0,-8,1.8,0
-7.4848e-10,3.4151,-15.224,0,0,0,-8,1.9,1
-7.4848e-10,3.4151,-15.224,0,0,0,-8,1.9,0
-4.5535e-10,3.0455,-16.575,0,0,0,-8,2,1
-4.5535e-10,3.0455,-16.575,0,0,0,-8,2,0
-1.4249e-10,2.7118,-17.889,0,0,0,-8,2.1,1
-1.4249e-10,2.7118,-17.889,0,0,0,-8,2.1,0
1.3086e-11,2.4026,-19.179,0,0,0,-8,2.2,1
1.3086e-11,2.4026,-19.179,0,0,0,-8,2.2,0
1.5458e-10,2.1105,-20.452,0,0,0,-8,2.3,1
1.5458e-10,2.1105,-20.452,0,0,0,-8,2.3,0
2.7884e-08,1.8328,-21.712,0,0,0,-8,2.4,1
2.7884e-08,1.8328,-21.712,0,0,0,-8,2.4,0
1.1259e-07,1.5728,-22.955,0,0,0,-8,2.5,1
1.1259e-07,1.5728,-22.955,0,0,0,-8,2.5,0
1.625e-07,1.3327,-24.177,0,0,0,-8,2.6,1
1.625e-07,1.3327,-24.177,0,0,0,-8,2.6,0
8.927e-08,1.1125,-25.377,0,0,0,-8,2.7,1
8.927e-08,1.1125,-25.377,0,0,0,-8,2.7,0
1.3369e-08,0.91384,-26.555,0,0,0,-8,2.8,1
1.3369e-08,0.91384,-26.555,0,0,0,-8,2.8,0
2.0491e-09,0.73433,-27.715,0,0,0,-8,2.9,1
2.0491e-09,0.73433,-27.715,0,0,0,-8,2.9,0
3.046e-10,0.56697,-28.863,0,0,0,-8,3,1
3.046e-10,0.56697,-28.863,0,0,0,-8,3,0
4.5602e-12,0.40649,-30.005,0,0,0,-8,3.1,1
4.5602e-12,0.40649,-30.005,0,0,0,-8,3.1,0
-1.6002e-16,0.24907,-31.143,0,0,0,-8,3.2,1
-1.6002e-16,0.24907,-31.143,0,0,0,-8,3.2,0
-1.1092e-16,0.092121,-32.281,0,0,0,-8,3.3,1
-1.1092e-16,0.092121,-32.281,0,0,0,-8,3.3,0
-5.3078e-17,-0.066204,-33.42,0,0,0,-8,3.4,1
-5.3078e-17,-0.066204,-33.42,0,0,0,-8,3.4,0
-1.8251e-17,-0.22667,-34.562,0,0,0,-8,3.5,1
-1.8251e-17,-0.22667,-34.562,0,0,0,-8,3.5,0
-4.567e-18,-0.38786,-35.704,0,0,0,-8,3.6,1
-4.567e-18,-0.38786,-35.704,0,0,0,-8,3.6,0
-8.0744e-19,-0.54733,-36.844,0,0,0,-8,3.7,1
-8.0744e-19,-0.54733,-36.844,0,0,0,-8,3.7,0
-9.1215e-20,-0.70774,-37.986,0,0,0,-8,3.8,1
-9.1215e-20,-0.70774,-37.986,0,0,0,-8,3.8,0
-4.8822e-21,-0.88071,-39.14,0,0,0,-8,3.9,1
-4.8822e-21,-0.88071,-39.14,0,0,0,-8,3.9,0
-1.4838e-40,-0.9723,-39.722,0,0,0,-8,4,1
-1.4838e-40,-0.9723,-39.722,0,0,0,-8,4,0
