"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.6578,0,-25826,-2.9473,7.5769,0,-8,4,0
0.6578,0,-25826,-2.9473,7.5769,0,-8,4,1
0.35994,0,-14149,-4.2845,4.5513,1.9394e-17,-7.9,4,1
0.35994,0,-14149,-4.2845,4.5513,1.9394e-17,-7.9,4,0
0.036123,0,-1455.3,-5.4722,0.95093,-8.2607e-19,-7.8,4,1
0.036123,0,-1455.3,-5.4722,0.95093,-8.2607e-19,-7.8,4,0
0.005083,-4.0225,-242.52,-2.6613,-1.8195,-2.0221e-17,-7.7,4,1
0.005083,-4.0225,-242.52,-2.6613,-1.8195,-2.0221e-17,-7.7,4,0
0,-5.4566,-44.697,0,-3.2044,0,-7.6,4,1
0,-5.4566,-44.697,0,-3.2044,0,-7.6,4,0
0,-2.5972,-41.837,0,-2.2754,0,-7.5,4,1
0,-2.5972,-41.837,0,-2.2754,0,-7.5,4,0
0,-2.406,-41.646,0,-2.1936,0,-7.4,4,1
0,-2.406,-41.646,0,-2.1936,0,-7.4,4,0
0,-2.4943,-41.734,0,-2.2341,0,-7.3,4,1
0,-2.4943,-41.734,0,-2.2341,0,-7.3,4,0
0,-2.3571,-41.597,0,-2.1713,0,-7.2,4,1
0,-2.3571,-41.597,0,-2.1713,0,-7.2,4,0
0,-2.0875,-41.327,0,-2.044,0,-7.1,4,1
0,-2.0875,-41.327,0,-2.044,0,-7.1,4,0
0,-1.8642,-41.104,0,-1.932,0,-7,4,1
0,-1.8642,-41.104,0,-1.932,0,-7,4,0
0,-1.6855,-40.925,0,-1.8371,0,-6.9,4,1
0,-1.6855,-40.925,0,-1.8371,0,-6.9,4,0
0,-1.5386,-40.779,0,-1.7549,0,-6.8,4,1
0,-1.5386,-40.779,0,-1.7549,0,-6.8,4,0
0,-1.4097,-40.65,0,-1.6794,0,-6.7,4,1
0,-1.4097,-40.65,0,-1.6794,0,-6.7,4,0
0,-1.2916,-40.532,0,-1.6074,0,-6.6,4,1
0,-1.2916,-40.532,0,-1.6074,0,-6.6,4,0
0,-1.1828,-40.423,0,-1.5384,0,-6.5,4,1
0,-1.1828,-40.423,0,-1.5384,0,-6.5,4,0
